episode,length,time,reward,delta
63,60.0,0.014921999999955915,-59.0,0.14555783429307212
64,20.0,0.004052000000001499,80.0,0.1310020508637706
65,30.0,0.007560000000012224,70.0,0.11790184577739637
66,49.0,0.009903000000008433,51.0,0.10611166119966242
67,70.0,0.014784999999960746,-69.0,0.0955004950796905
68,19.0,0.004003000000011525,81.0,0.08595044557172571
69,35.0,0.006961000000046624,65.0,0.0773554010145574
70,21.0,0.004635000000007494,79.0,0.06961986091310735
71,30.0,0.006343000000015309,70.0,0.06265787482179519
72,24.0,0.0052419999999528955,76.0,0.05639208733961709
73,38.0,0.008341000000086751,62.0,0.0507528786056497
74,55.0,0.011294000000020787,-153.0,0.04567759074508615
75,37.0,0.009572999999932108,63.0,0.0411098316705818
76,27.0,0.006965000000036525,73.0,0.0369988485035293
77,19.0,0.0043849999999565625,81.0,0.033298963653180635
78,38.0,0.00825299999996787,62.0,0.029969067287865414
79,38.0,0.007736000000022614,62.0,0.026972160559083136
80,16.0,0.003490999999939959,84.0,0.024274944503176243
81,21.0,0.004784999999969841,79.0,0.02184745005286004
82,59.0,0.012185999999928754,-58.0,0.01966270504757972
83,15.0,0.003459000000020751,85.0,0.017696434542827433
84,34.0,0.006704000000013366,66.0,0.01592679108854611
85,24.0,0.005262000000016087,76.0,0.01433411197969292
86,16.0,0.0035820000000512664,84.0,0.012900700781727892
87,27.0,0.006236000000058084,73.0,0.011610630703557945
88,28.0,0.006392000000005282,72.0,0.01044956763320215
89,14.0,0.0033689999999069187,86.0,0.009404610869879093
90,18.0,0.004235999999991691,82.0,0.008464149782895447
91,27.0,0.006168999999999869,73.0,0.007617734804611587
92,21.0,0.005000999999992928,79.0,0.006855961324149007
93,34.0,0.006795000000010987,66.0,0.006170365191735527
94,30.0,0.006263999999987391,70.0,0.005553328672561975
95,24.0,0.005805000000009386,-23.0,0.0049979958053114615
96,14.0,0.003081999999949403,86.0,0.00449819622477321
97,24.0,0.004902000000015505,76.0,0.004048376602298731
98,38.0,0.007372000000032131,62.0,0.0036435389420717
99,12.0,0.0026289999999562497,88.0,0.003279185047858846
100,18.0,0.0034150000000181535,82.0,0.0029512665430786456
101,22.0,0.00449700000001485,78.0,0.002656139888770781
102,17.0,0.003727000000026237,83.0,0.002390525899897966
103,14.0,0.003546000000028471,86.0,0.0021514733099081695
104,34.0,0.007922000000007756,66.0,0.0019363259789173526
105,26.0,0.005140999999980522,-25.0,0.0017426933810327228
106,22.0,0.00446399999998448,78.0,0.0015684240429294505
107,20.0,0.005359999999996035,80.0,0.0014115816386350843
108,21.0,0.005132000000003245,79.0,0.0012704234747786813
109,12.0,0.003111999999987347,88.0,0.0011433811273064975
110,21.0,0.005388999999922817,79.0,0.0010290430145687424
111,35.0,0.007152000000019143,-34.0,0.0009261387131118681
112,12.0,0.002751999999986765,88.0,0.000833524841794997
113,19.0,0.0034320000000889195,81.0,0.0007501723576126551
114,14.0,0.003043999999931657,86.0,0.0006751551218542318
115,14.0,0.0029680000000098516,86.0,0.0006076396096688086
116,32.0,0.006221999999979744,68.0,0.0005468756486948223
117,13.0,0.002498000000059619,87.0,0.0004921880838253401
118,12.0,0.002550999999925807,88.0,0.0004429692754399639
119,14.0,0.0033640000000332293,86.0,0.0003986723478988097
120,13.0,0.0028720000000248547,-12.0,0.0003588051131089287
121,14.0,0.004962000000091393,86.0,0.0003229246018037202
122,25.0,0.00530700000001616,75.0,0.0002906321416276114
123,14.0,0.0029220000000123036,86.0,0.0002615689274705346
124,12.0,0.0024610000000393484,88.0,0.00023541203472632333
125,13.0,0.003074000000083288,-12.0,0.00021187083125084882
126,12.0,0.0028040000000828513,88.0,0.0001906837481300272
127,19.0,0.004353000000037355,81.0,0.00017161537331844556
128,15.0,0.0031270000000631626,85.0,0.00015445383598944318
129,14.0,0.0026119999999991705,86.0,0.00013900845239334103
130,23.0,0.004338000000075226,-22.0,0.0001251076071469015
131,12.0,0.0039800000000695945,88.0,0.00011259684643505352
132,18.0,0.004281999999989239,82.0,0.00010133716179439034
133,16.0,0.0032969999999750144,84.0,9.120344562063565e-05
134,13.0,0.002865000000042528,87.0,8.208310106283534e-05
135,14.0,0.0034600000000182263,86.0,7.38747909565518e-05
136,15.0,0.002962000000025,85.0,6.648731185521228e-05
137,12.0,0.0028839999999945576,88.0,5.983858066826997e-05
138,12.0,0.0023650000000543514,88.0,5.38547226085484e-05
139,22.0,0.006008999999949083,-21.0,4.846925034485139e-05
140,12.0,0.003309000000058404,88.0,4.362232530752408e-05
141,16.0,0.0032689999999320207,84.0,3.926009277677167e-05
142,12.0,0.0031850000000304135,88.0,3.533408349198908e-05
143,19.0,0.005074000000035994,-18.0,3.180067514563234e-05
144,14.0,0.004236000000105378,86.0,2.8620607636753448e-05
145,12.0,0.002744000000006963,88.0,2.5758546868814847e-05
146,12.0,0.003367000000025655,88.0,2.318269218903879e-05
147,12.0,0.002735000000029686,88.0,2.086442296445057e-05
148,12.0,0.0029260000000022046,88.0,1.8777980670847683e-05
149,12.0,0.0031190000000833606,88.0,1.6900182600920743e-05
150,12.0,0.0030010000000402215,88.0,1.5210164335144327e-05
151,22.0,0.004269999999905849,-21.0,1.3689147905893151e-05
152,14.0,0.002598000000034517,86.0,1.232023311104058e-05
153,16.0,0.0038090000000465807,84.0,1.1088209802778692e-05
154,27.0,0.0064150000000609,-26.0,9.979388821079738e-06
155,12.0,0.002529999999978827,88.0,8.981449937550678e-06
156,12.0,0.002509000000031847,88.0,8.083304948058867e-06
157,14.0,0.0026279999999587744,86.0,7.274974450410809e-06
158,19.0,0.0048120000000153595,-18.0,6.5474769996853865e-06
159,13.0,0.003501000000028398,87.0,5.89272930540119e-06
160,12.0,0.0036389999999073552,88.0,5.303456376282156e-06
161,12.0,0.0032390000000077634,88.0,4.773110731548513e-06
162,13.0,0.0028749999999035936,87.0,4.295799655551491e-06
163,12.0,0.0024859999999762294,88.0,3.8662196857330855e-06
164,14.0,0.0035269999999627544,86.0,3.479597722844119e-06
165,12.0,0.004138000000011743,88.0,3.131637953401878e-06
166,14.0,0.003726000000028762,86.0,2.81847415806169e-06
167,14.0,0.0035540000000082728,86.0,2.5366267379922647e-06
168,12.0,0.0028510000000778746,88.0,2.2829640613508673e-06
169,12.0,0.0025609999999005595,88.0,2.0546676609001224e-06
170,14.0,0.003397000000063599,86.0,1.8492008990733666e-06
171,12.0,0.0023899999999912325,88.0,1.6642808020606026e-06
172,12.0,0.0036200000000690125,88.0,1.4978527218545423e-06
173,12.0,0.0027420000000120126,88.0,1.3480674567745154e-06
174,12.0,0.003972999999973581,88.0,1.2132607167814058e-06
175,12.0,0.003087000000050466,88.0,1.0919346493665216e-06
176,16.0,0.004316000000017084,84.0,9.827411844298695e-07
177,12.0,0.002364000000056876,88.0,8.844670702501389e-07
178,12.0,0.0028420000001005974,88.0,7.960203589618686e-07
179,19.0,0.004050000000006548,-18.0,7.164183273289382e-07
180,12.0,0.0024620000000368236,88.0,6.447764917538734e-07
181,12.0,0.0022729999999455686,88.0,5.80298845420657e-07
182,12.0,0.0024080000000594737,88.0,5.222689622996768e-07
183,12.0,0.0030709999999771753,88.0,4.700420674907946e-07
184,18.0,0.004818000000000211,-17.0,4.230378607417151e-07
185,12.0,0.0031260000000656873,88.0,3.807340789308e-07
186,17.0,0.003681000000028689,-16.0,3.4266066961663455e-07
187,18.0,0.0036939999999958673,82.0,3.0839460407605657e-07
188,12.0,0.002865000000042528,88.0,2.775551450895364e-07
189,12.0,0.0026149999999915963,88.0,2.4979962631732633e-07
190,14.0,0.002408999999943262,86.0,2.248196580012518e-07
191,12.0,0.002656000000001768,88.0,2.0233768793787021e-07
192,12.0,0.0024750000000040018,88.0,1.8210391772299772e-07
193,12.0,0.003325000000018008,88.0,1.6389353163503984e-07
194,13.0,0.002441999999973632,87.0,1.475041813137068e-07
195,12.0,0.0020520000000487926,88.0,1.32753768866678e-07
196,14.0,0.0032269999999243737,86.0,1.1947838629566832e-07
197,12.0,0.003949000000034175,88.0,1.0753055335044337e-07
198,12.0,0.002962000000025,88.0,9.677749801539903e-08
199,28.0,0.006451999999967484,72.0,8.70997496349446e-08
200,12.0,0.0024319999999988795,88.0,7.838977467145014e-08
201,12.0,0.0038040000000592045,88.0,7.055079720430513e-08
202,12.0,0.0030650000001060107,88.0,6.349571890496009e-08
203,15.0,0.0034190000000080545,85.0,5.714615269880596e-08
204,16.0,0.0031420000000252912,-15.0,5.143154169218178e-08
205,12.0,0.002723000000059983,88.0,4.628839178622002e-08
206,13.0,0.002084000000081687,87.0,4.165954692325613e-08
207,12.0,0.002737999999908425,88.0,3.749359223093052e-08
208,12.0,0.004018999999971129,88.0,3.374422874458105e-08
209,16.0,0.0033509999999523643,-15.0,3.0369804449037474e-08
210,12.0,0.0016709999999875436,88.0,2.733281689870637e-08
211,16.0,0.0038170000000263826,-15.0,2.4599529524493846e-08
212,12.0,0.0030389999999442807,88.0,2.213957372987352e-08
213,12.0,0.0034609999999020147,88.0,1.9925622041228053e-08
214,12.0,0.0022599999999783904,88.0,1.793306125819072e-08
215,13.0,0.0035080000000107248,-12.0,1.6139750869115232e-08
216,12.0,0.0016869999999471474,88.0,1.4525781466545595e-08
217,14.0,0.0032209999999395222,86.0,1.3073204740976507e-08
218,14.0,0.0028600000000551518,86.0,1.1765877161451499e-08
219,12.0,0.0028580000000602013,88.0,1.0589289445306349e-08
220,12.0,0.002242000000023836,88.0,9.530367606203072e-09
221,12.0,0.0027660000000651053,88.0,8.577330845582765e-09
222,12.0,0.0024540000000570217,88.0,7.719592076682602e-09
223,12.0,0.0033589999999321662,88.0,6.947630026843399e-09
224,14.0,0.003663999999957923,86.0,6.252861339817173e-09
225,12.0,0.0025829999999587017,88.0,5.6275695214935695e-09
226,12.0,0.002655000000004293,88.0,5.064805463916855e-09
227,13.0,0.0024290000000064538,87.0,4.5583306018670555e-09
228,22.0,0.006198000000040338,-21.0,4.102503226022236e-09
229,12.0,0.002656000000001768,88.0,3.6922500612490694e-09
230,12.0,0.0029310000001032677,88.0,3.323023634038691e-09
231,12.0,0.002368000000046777,88.0,2.9907170073784073e-09
232,15.0,0.0033700000000180808,-14.0,2.691649569896981e-09
233,12.0,0.003193999999894004,88.0,2.42248177073634e-09
234,14.0,0.00275099999998929,86.0,2.1802293304062914e-09
235,12.0,0.003203999999982443,88.0,1.9622063973656623e-09
236,12.0,0.0026739999999563224,88.0,1.765982915458153e-09
237,15.0,0.0028119999999489664,85.0,1.5893846239123377e-09
238,12.0,0.0025559999999131833,88.0,1.4304504247775185e-09
239,12.0,0.003018999999994776,88.0,1.2874039612142951e-09
240,12.0,0.0025870000000622895,88.0,1.1586678283492802e-09
241,23.0,0.004119000000059714,-22.0,1.0428067298562382e-09
242,12.0,0.004235999999991691,88.0,9.38527477956086e-10
243,12.0,0.0027260000000524087,88.0,8.446789934168919e-10
244,12.0,0.0038960000000543005,88.0,7.602096729897312e-10
245,12.0,0.0028340000000071086,88.0,6.841958111181157e-10
246,12.0,0.0037030000000868313,88.0,6.15770545664418e-10
247,12.0,0.0035159999999905267,88.0,5.541949121834477e-10
248,12.0,0.002927999999997155,88.0,4.987725787941599e-10
249,12.0,0.002651000000014392,88.0,4.488924787438009e-10
250,28.0,0.005514999999945758,-126.0,4.0400038869847776e-10
251,12.0,0.0025529999999207575,88.0,3.6359892874315847e-10
252,12.0,0.0029379999999719075,88.0,3.2723335152695654e-10
253,12.0,0.0031300000000555883,88.0,2.945057531178463e-10
254,12.0,0.0026340000000573127,88.0,2.6506086214794777e-10
255,12.0,0.0037199999999302236,88.0,2.3855761810409604e-10
256,15.0,0.0031289999999444262,85.0,2.1469759303727187e-10
257,12.0,0.002809999999954016,88.0,1.9322499156260164e-10
258,16.0,0.0030259999999771026,-15.0,1.7389822914992692e-10
259,12.0,0.002629999999953725,88.0,1.5650414297851967e-10
260,14.0,0.003901999999925465,86.0,1.4085799193708226e-10
261,12.0,0.002551000000039494,88.0,1.2677503491431708e-10
262,12.0,0.002212999999983367,88.0,1.1409895250835689e-10
263,24.0,0.003835000000094624,-23.0,1.0268763617204968e-10
264,12.0,0.0028590000000576765,88.0,9.241318821295863e-11
265,12.0,0.0028509999999641877,88.0,8.317613264807733e-11
266,14.0,0.003921999999988657,86.0,7.486278263968416e-11
267,12.0,0.002605000000016844,88.0,6.73736622047727e-11
268,16.0,0.0035280000000739165,84.0,6.063771706976695e-11
269,12.0,0.0028140000000576038,88.0,5.4569682106375694e-11
270,26.0,0.006473000000028151,-25.0,4.9112713895738125e-11
271,14.0,0.002484000000094966,86.0,4.419575816427823e-11
272,15.0,0.0031289999999444262,-14.0,3.977618234785041e-11
273,12.0,0.0027550000000928776,88.0,3.579714302759385e-11
274,14.0,0.003329000000007909,86.0,3.221600763936294e-11
275,12.0,0.00264300000003459,88.0,2.8990143619012088e-11
276,24.0,0.004074000000059641,-122.0,2.609112925711088e-11
277,12.0,0.0027000000000043656,88.0,2.347633198951371e-11
278,12.0,0.002045000000066466,88.0,2.113154096150538e-11
279,12.0,0.0023939999999811334,88.0,1.901412360894028e-11
280,12.0,0.0024540000000570217,88.0,1.7109869077103212e-11
281,13.0,0.0027330000000347354,87.0,1.5404566511278972e-11
282,12.0,0.003068999999982225,88.0,1.3869794202037156e-11
283,12.0,0.0026029999999082065,88.0,1.247713043994736e-11
284,12.0,0.0025880000000597647,88.0,1.1226575225009583e-11
285,12.0,0.0026030000000218934,88.0,1.0103917702508625e-11
286,12.0,0.0030920000000378423,88.0,9.094947017729282e-12
287,12.0,0.002651000000014392,88.0,8.185452315956354e-12
288,12.0,0.00321099999996477,88.0,7.361222742474638e-12
289,12.0,0.0030749999999670763,88.0,6.622258297284134e-12
290,14.0,0.0033179999999219945,86.0,5.9543481256696396e-12
291,12.0,0.002585000000067339,88.0,5.357492227631155e-12
292,12.0,0.0027539999999817155,88.0,4.817479748453479e-12
293,12.0,0.0035309999999526553,88.0,4.334310688136611e-12
294,12.0,0.00334700000007615,88.0,3.893774191965349e-12
295,12.0,0.002853000000072825,88.0,3.510081114654895e-12
296,12.0,0.0026080000000092696,88.0,3.154809746774845e-12
297,12.0,0.0030090000000200234,88.0,2.8421709430404007e-12
298,14.0,0.002796999999986838,86.0,2.5579538487363607e-12
299,23.0,0.004928999999947337,-22.0,2.3021584638627246e-12
300,12.0,0.0023850000000038563,88.0,2.0747847884194925e-12
301,12.0,0.002679999999941174,88.0,1.8616219676914625e-12
302,12.0,0.002501000000052045,88.0,1.6768808563938364e-12
303,12.0,0.0027910000000019863,88.0,1.5063505998114124e-12
304,12.0,0.002799000000095475,88.0,1.3500311979441904e-12
305,12.0,0.0022910000000138098,88.0,1.2221335055073723e-12
306,12.0,0.002656000000001768,88.0,1.0942358130705543e-12
307,12.0,0.0022050000000035652,88.0,9.805489753489383e-13
308,12.0,0.0028620000000501022,88.0,8.810729923425242e-13
309,12.0,0.002889999999979409,88.0,7.958078640513122e-13
310,12.0,0.0034399999999550346,88.0,7.105427357601002e-13
311,12.0,0.0023230000000467044,88.0,6.394884621840902e-13
312,12.0,0.002681000000052336,88.0,5.684341886080801e-13
313,12.0,0.002861000000052627,88.0,5.115907697472721e-13
314,12.0,0.0026239999999688735,88.0,4.547473508864641e-13
315,12.0,0.003714000000059059,88.0,4.121147867408581e-13
316,14.0,0.0030469999999240827,86.0,3.694822225952521e-13
317,12.0,0.002488999999968655,88.0,3.268496584496461e-13
318,12.0,0.0024570000000494474,88.0,2.984279490192421e-13
319,12.0,0.00322500000004311,88.0,2.7000623958883807e-13
320,12.0,0.0030130000000099244,88.0,2.4158453015843406e-13
321,12.0,0.0023819999998977437,88.0,2.1316282072803006e-13
322,12.0,0.0025489999999308566,88.0,1.9895196601282805e-13
323,14.0,0.003198999999995067,86.0,1.8474111129762605e-13
324,14.0,0.003990000000044347,86.0,1.7053025658242404e-13
325,12.0,0.002483999999981279,88.0,1.5631940186722204e-13
326,12.0,0.002372000000036678,88.0,1.4210854715202004e-13
327,12.0,0.004015999999978703,88.0,1.2789769243681803e-13
328,12.0,0.0029199999999036663,88.0,1.1368683772161603e-13
329,12.0,0.003790000000094551,88.0,9.947598300641403e-14
330,12.0,0.0023989999999685097,88.0,8.526512829121202e-14
331,14.0,0.0035729999999603024,86.0,7.105427357601002e-14
332,12.0,0.0033730000000105065,88.0,5.684341886080802e-14
333,12.0,0.002537999999958629,88.0,5.684341886080802e-14
334,14.0,0.004207999999948697,86.0,5.684341886080802e-14
335,16.0,0.0041089999999712745,84.0,5.684341886080802e-14
336,12.0,0.002399999999965985,88.0,5.684341886080802e-14
337,25.0,0.005202000000053886,-24.0,5.684341886080802e-14
338,12.0,0.003336999999987711,88.0,5.684341886080802e-14
339,12.0,0.0028010000000904256,88.0,5.684341886080802e-14
340,12.0,0.002734999999915999,88.0,5.684341886080802e-14
341,12.0,0.0029499999999416104,88.0,5.684341886080802e-14
342,14.0,0.0029339999999820066,86.0,5.684341886080802e-14
343,14.0,0.002533999999968728,86.0,5.684341886080802e-14
344,14.0,0.0032559999999648426,86.0,5.684341886080802e-14
345,12.0,0.0022050000000035652,88.0,5.684341886080802e-14
346,23.0,0.004719999999906577,-22.0,5.684341886080802e-14
347,16.0,0.002949000000057822,84.0,5.684341886080802e-14
348,14.0,0.0038090000000465807,86.0,5.684341886080802e-14
349,12.0,0.0022240000000692817,88.0,5.684341886080802e-14
350,12.0,0.00311700000008841,88.0,5.684341886080802e-14
351,12.0,0.003199999999992542,88.0,5.684341886080802e-14
352,12.0,0.0030329999999594293,88.0,5.684341886080802e-14
353,12.0,0.0022529999999960637,88.0,5.684341886080802e-14
354,12.0,0.0032339999999067004,88.0,5.684341886080802e-14
355,14.0,0.004466999999976906,86.0,5.684341886080802e-14
356,12.0,0.0025119999999105858,88.0,5.684341886080802e-14
357,12.0,0.002368000000046777,88.0,5.684341886080802e-14
358,20.0,0.003747999999973217,-19.0,5.684341886080802e-14
359,14.0,0.0020349999999780266,86.0,5.684341886080802e-14
360,12.0,0.0030940000000327927,88.0,5.684341886080802e-14
361,18.0,0.0037120000000641085,82.0,5.684341886080802e-14
362,12.0,0.0028550000000677755,88.0,5.684341886080802e-14
363,12.0,0.0026899999999159263,88.0,5.684341886080802e-14
364,14.0,0.003007000000025073,86.0,5.684341886080802e-14
365,12.0,0.0024139999999306383,88.0,5.684341886080802e-14
366,14.0,0.0029100000000426007,86.0,5.684341886080802e-14
367,13.0,0.0029760000001033404,87.0,5.684341886080802e-14
368,12.0,0.0027039999999942665,88.0,5.684341886080802e-14
369,12.0,0.0031440000000202417,88.0,5.684341886080802e-14
370,12.0,0.002655000000004293,88.0,5.684341886080802e-14
371,18.0,0.0036069999999881475,-17.0,5.684341886080802e-14
372,14.0,0.0035189999999829524,86.0,5.684341886080802e-14
373,12.0,0.0028989999999566862,88.0,5.684341886080802e-14
374,12.0,0.002924000000007254,88.0,5.684341886080802e-14
375,26.0,0.005492000000003827,-124.0,5.684341886080802e-14
376,12.0,0.0033150000000432556,88.0,5.684341886080802e-14
377,12.0,0.0026309999999512,88.0,5.684341886080802e-14
378,12.0,0.0027700000000550062,88.0,5.684341886080802e-14
379,14.0,0.002563000000009197,86.0,5.684341886080802e-14
380,16.0,0.0031840000000329383,84.0,5.684341886080802e-14
381,12.0,0.0029889999999568317,88.0,5.684341886080802e-14
382,12.0,0.002457999999933236,88.0,5.684341886080802e-14
383,12.0,0.0033439999999700376,88.0,5.684341886080802e-14
384,14.0,0.0029550000000426735,86.0,5.684341886080802e-14
385,12.0,0.0023449999999911597,88.0,5.684341886080802e-14
386,12.0,0.0028640000000450527,88.0,5.684341886080802e-14
387,12.0,0.002576000000090062,88.0,5.684341886080802e-14
388,12.0,0.0022759999999379943,88.0,5.684341886080802e-14
389,19.0,0.003822000000013759,-18.0,5.684341886080802e-14
390,12.0,0.0026539999998931307,88.0,5.684341886080802e-14
391,12.0,0.003671999999937725,88.0,5.684341886080802e-14
392,12.0,0.0035740000000714645,88.0,5.684341886080802e-14
393,19.0,0.0045400000000199725,-18.0,5.684341886080802e-14
394,12.0,0.0028199999999287684,88.0,5.684341886080802e-14
395,12.0,0.002308999999968364,88.0,5.684341886080802e-14
396,12.0,0.0025500000000420187,88.0,5.684341886080802e-14
397,12.0,0.002790000000004511,88.0,5.684341886080802e-14
398,12.0,0.002739000000019587,88.0,5.684341886080802e-14
399,12.0,0.0025439999999434804,88.0,5.684341886080802e-14
400,12.0,0.003696999999988293,88.0,5.684341886080802e-14
401,12.0,0.002645999999913329,88.0,5.684341886080802e-14
402,18.0,0.0037399999999934153,-17.0,5.684341886080802e-14
403,12.0,0.002763999999956468,88.0,5.684341886080802e-14
404,14.0,0.003252999999972417,86.0,5.684341886080802e-14
405,14.0,0.002725999999938722,86.0,5.684341886080802e-14
406,12.0,0.0032810000000154105,88.0,5.684341886080802e-14
407,12.0,0.002341999999998734,88.0,5.684341886080802e-14
408,12.0,0.002884999999992033,88.0,5.684341886080802e-14
409,12.0,0.003007000000025073,88.0,5.684341886080802e-14
410,12.0,0.0037539999999580687,88.0,5.684341886080802e-14
411,12.0,0.002445999999963533,88.0,5.684341886080802e-14
412,16.0,0.003912000000013904,84.0,5.684341886080802e-14
413,12.0,0.0030369999999493302,88.0,5.684341886080802e-14
414,12.0,0.0025570000000243454,88.0,5.684341886080802e-14
415,14.0,0.003470999999990454,86.0,5.684341886080802e-14
416,12.0,0.002345999999988635,88.0,5.684341886080802e-14
417,14.0,0.002810999999951491,86.0,5.684341886080802e-14
418,12.0,0.0033509999999523643,88.0,5.684341886080802e-14
419,12.0,0.0029369999999744323,88.0,5.684341886080802e-14
420,14.0,0.0039000000000442014,86.0,5.684341886080802e-14
421,12.0,0.002647000000024491,88.0,5.684341886080802e-14
422,15.0,0.003525999999965279,-14.0,5.684341886080802e-14
423,12.0,0.002694000000019514,88.0,5.684341886080802e-14
424,12.0,0.003493000000048596,88.0,5.684341886080802e-14
425,12.0,0.0032049999999799184,88.0,5.684341886080802e-14
426,12.0,0.0026460000000270156,88.0,5.684341886080802e-14
427,12.0,0.002495999999950982,88.0,5.684341886080802e-14
428,12.0,0.002597000000037042,88.0,5.684341886080802e-14
429,12.0,0.0024769999999989523,88.0,5.684341886080802e-14
430,14.0,0.0031520000000000437,86.0,5.684341886080802e-14
431,12.0,0.0025329999999712527,88.0,5.684341886080802e-14
432,20.0,0.004420999999979358,-19.0,5.684341886080802e-14
433,12.0,0.0025070000000368964,88.0,5.684341886080802e-14
434,14.0,0.004003000000011525,86.0,5.684341886080802e-14
435,16.0,0.00319200000001274,84.0,5.684341886080802e-14
436,16.0,0.004355000000032305,84.0,5.684341886080802e-14
437,12.0,0.003257999999959793,88.0,5.684341886080802e-14
438,12.0,0.0026420000000371147,88.0,5.684341886080802e-14
439,12.0,0.0025650000000041473,88.0,5.684341886080802e-14
440,12.0,0.0029789999999820793,88.0,5.684341886080802e-14
441,12.0,0.003654999999980646,88.0,5.684341886080802e-14
442,12.0,0.002553999999918233,88.0,5.684341886080802e-14
443,12.0,0.0037379999999984648,88.0,5.684341886080802e-14
444,14.0,0.0031599999999798456,86.0,5.684341886080802e-14
445,12.0,0.002588999999943553,88.0,5.684341886080802e-14
446,12.0,0.002371000000039203,88.0,5.684341886080802e-14
447,14.0,0.003524999999967804,86.0,5.684341886080802e-14
448,12.0,0.002964999999903739,88.0,5.684341886080802e-14
449,12.0,0.00241300000004685,88.0,5.684341886080802e-14
450,12.0,0.002861000000052627,88.0,5.684341886080802e-14
451,14.0,0.003780000000006112,86.0,5.684341886080802e-14
452,19.0,0.004709999999931824,-18.0,5.684341886080802e-14
453,12.0,0.0028580000000602013,88.0,5.684341886080802e-14
454,12.0,0.0017319999999472202,88.0,5.684341886080802e-14
455,12.0,0.002509000000031847,88.0,5.684341886080802e-14
456,12.0,0.0028220000000374057,88.0,5.684341886080802e-14
457,14.0,0.0034769999999753054,86.0,5.684341886080802e-14
458,12.0,0.0025909999999385036,88.0,5.684341886080802e-14
459,12.0,0.0026070000000117943,88.0,5.684341886080802e-14
460,12.0,0.0028969999999617357,88.0,5.684341886080802e-14
461,12.0,0.002647000000024491,88.0,5.684341886080802e-14
462,14.0,0.0030470000000377695,86.0,5.684341886080802e-14
463,36.0,0.007143000000041866,64.0,5.684341886080802e-14
