episode,length,time,reward,delta
233,33.0,0.0052510000000438595,-329.0,0.0
234,19.0,0.004973000000063621,-18.0,0.0
235,14.0,0.0031589999998686835,86.0,0.0
236,16.0,0.0028959999999642605,84.0,0.0
237,33.0,0.006292999999914173,-131.0,0.0
238,62.0,0.00924299999996947,-457.0,0.0
239,18.0,0.0021159999996598344,-17.0,0.0
240,29.0,0.004043999999794323,-28.0,0.0
241,20.0,0.003879999999753636,-19.0,0.0
242,12.0,0.002209999999649881,88.0,0.0
243,14.0,0.002547000000049593,86.0,0.0
244,12.0,0.002348999999867374,88.0,0.0
245,23.0,0.004205000000183645,-121.0,0.0
246,16.0,0.0032759999999143474,84.0,0.0
247,38.0,0.006033000000115862,-136.0,0.0
248,17.0,0.0030359999996107945,83.0,0.0
249,18.0,0.0035859999998137937,82.0,0.0
250,22.0,0.003620999999839114,-21.0,0.0
251,22.0,0.004123000000163302,-21.0,0.0
252,12.0,0.002122999999755848,88.0,0.0
253,17.0,0.0030579999997826235,-16.0,0.0
254,35.0,0.006542000000081316,-232.0,0.0
255,14.0,0.002951999999822874,86.0,0.0
256,14.0,0.002355000000079599,86.0,0.0
257,18.0,0.0023260000002665038,82.0,0.0
258,17.0,0.001922999999806052,-16.0,0.0
259,22.0,0.0031970000000001164,-21.0,0.0
260,23.0,0.003929999999854772,-22.0,0.0
261,22.0,0.004093000000011671,78.0,0.0
262,12.0,0.0021849999998266867,88.0,0.0
263,19.0,0.00327900000002046,81.0,0.0
264,24.0,0.00412400000004709,-23.0,0.0
265,21.0,0.0038520000002790766,-20.0,0.0
266,26.0,0.003849000000172964,-25.0,0.0
267,22.0,0.0035950000001321314,-21.0,0.0
268,18.0,0.0026880000000346627,82.0,0.0
269,16.0,0.0031429999999090796,84.0,0.0
270,32.0,0.004154000000198721,-31.0,0.0
271,14.0,0.0023429999996551487,86.0,0.0
272,16.0,0.00292699999999968,84.0,0.0
273,29.0,0.005118000000038592,-28.0,0.0
274,28.0,0.004945000000134314,-126.0,0.0
275,31.0,0.005713999999898078,-129.0,0.0
276,25.0,0.004814999999780412,-24.0,0.0
277,13.0,0.00225799999998344,-12.0,0.0
278,12.0,0.002193000000261236,88.0,0.0
279,30.0,0.0060960000000704895,-128.0,0.0
280,43.0,0.007362000000284752,-240.0,0.0
281,13.0,0.0024950000001808803,87.0,0.0
282,21.0,0.0041619999997237755,-20.0,0.0
283,27.0,0.0050109999997403065,-26.0,0.0
284,13.0,0.0024880000000848668,87.0,0.0
285,14.0,0.0026450000000295404,86.0,0.0
286,15.0,0.0025599999999030842,85.0,0.0
287,33.0,0.006246999999802938,-131.0,0.0
288,14.0,0.0025769999997464765,86.0,0.0
289,12.0,0.002466999999796826,88.0,0.0
290,20.0,0.004249999999956344,-19.0,0.0
291,15.0,0.002848000000085449,85.0,0.0
292,17.0,0.004298999999718944,-115.0,0.0
293,33.0,0.007171999999627587,-230.0,0.0
294,17.0,0.0034239999999954307,-16.0,0.0
295,16.0,0.003443000000061147,84.0,0.0
296,12.0,0.0029890000000705186,88.0,0.0
297,12.0,0.0030900000001565786,88.0,0.0
298,14.0,0.0029140000001461885,86.0,0.0
299,37.0,0.008075000000189902,-135.0,0.0
300,21.0,0.004696999999850959,-119.0,0.0
301,18.0,0.003748000000086904,82.0,0.0
302,53.0,0.009158999999726802,-448.0,0.0
303,16.0,0.0028290000000197324,84.0,0.0
304,14.0,0.0026840000000447617,86.0,0.0
305,24.0,0.004221000000143249,76.0,0.0
306,24.0,0.004226000000016938,-23.0,0.0
307,15.0,0.003992000000380358,-14.0,0.0
308,27.0,0.005032000000028347,-125.0,0.0
309,28.0,0.0049359999998159765,-27.0,0.0
310,62.0,0.012159999999767024,-457.0,0.0
311,12.0,0.0024699999999029387,88.0,0.0
312,16.0,0.0033610000000408036,84.0,0.0
313,36.0,0.008141000000250642,-134.0,0.0
314,14.0,0.002351000000089698,86.0,0.0
315,12.0,0.002290000000357395,88.0,0.0
316,12.0,0.002912999999807653,88.0,0.0
317,16.0,0.0033100000000558794,84.0,0.0
318,12.0,0.0024189999999180145,88.0,0.0
319,12.0,0.0022969999999986612,88.0,0.0
320,17.0,0.0033990000001722365,83.0,0.0
321,16.0,0.0030270000002019515,84.0,0.0
322,14.0,0.0024450000000797445,86.0,0.0
323,16.0,0.003036000000065542,84.0,0.0
324,20.0,0.004171000000042113,80.0,0.0
325,12.0,0.00201599999991231,88.0,0.0
326,16.0,0.0036210000002938614,84.0,0.0
327,14.0,0.002888999999868247,86.0,0.0
328,24.0,0.0047739999999976135,-23.0,0.0
329,17.0,0.003193999999894004,83.0,0.0
330,18.0,0.004289999999855354,-17.0,0.0
331,20.0,0.0038460000000668515,80.0,0.0
332,21.0,0.0033180000000356813,79.0,0.0
333,14.0,0.0024269999998978165,86.0,0.0
334,16.0,0.0031779999999344,-15.0,0.0
335,18.0,0.0035729999999603024,82.0,0.0
336,12.0,0.0030659999997624254,88.0,0.0
337,19.0,0.0031740000003992463,81.0,0.0
338,12.0,0.0024790000002212764,88.0,0.0
339,18.0,0.0034879999998338462,82.0,0.0
340,13.0,0.0021200000001044828,87.0,0.0
341,14.0,0.0014349999996738916,86.0,0.0
342,14.0,0.0015869999997448758,86.0,0.0
343,26.0,0.004342000000178814,-25.0,0.0
344,13.0,0.0024079999998321,87.0,0.0
345,20.0,0.0040340000000469445,-19.0,0.0
346,12.0,0.0024000000003070454,88.0,0.0
347,15.0,0.0022830000002613815,85.0,0.0
348,21.0,0.003361999999924592,79.0,0.0
349,14.0,0.003434000000197557,86.0,0.0
350,15.0,0.002828000000135944,85.0,0.0
351,12.0,0.002840000000105647,88.0,0.0
352,12.0,0.002620000000206346,88.0,0.0
353,12.0,0.00218300000005911,88.0,0.0
354,25.0,0.004421000000093045,-123.0,0.0
355,31.0,0.0056939999999485735,-129.0,0.0
356,48.0,0.00798899999972491,-146.0,0.0
357,14.0,0.0026519999996708066,86.0,0.0
358,16.0,0.0032009999999900174,84.0,0.0
359,47.0,0.008925000000090222,-244.0,0.0
360,22.0,0.0031569999996463594,-21.0,0.0
361,12.0,0.002399999999852298,88.0,0.0
362,14.0,0.002858000000287575,86.0,0.0
363,26.0,0.0051539999999477,-124.0,0.0
364,18.0,0.004130000000259315,-17.0,0.0
365,12.0,0.0028680000000349537,88.0,0.0
366,31.0,0.0061529999998128915,-30.0,0.0
367,27.0,0.005560000000059517,-26.0,0.0
368,14.0,0.0029260000001158915,86.0,0.0
369,14.0,0.0025219999997716513,86.0,0.0
370,27.0,0.004706000000169297,-26.0,0.0
371,14.0,0.002612000000226544,86.0,0.0
372,12.0,0.0023539999997410632,88.0,0.0
373,14.0,0.002621999999973923,86.0,0.0
374,45.0,0.007325999999920896,-242.0,0.0
375,16.0,0.00273399999969115,84.0,0.0
376,26.0,0.004333999999744265,74.0,0.0
377,16.0,0.0029569999996965635,84.0,0.0
378,13.0,0.0019130000000586733,87.0,0.0
379,28.0,0.0048349999997299165,-27.0,0.0
380,17.0,0.003012000000126136,-16.0,0.0
381,14.0,0.0022590000003219757,86.0,0.0
382,12.0,0.0019780000002356246,88.0,0.0
383,14.0,0.002003000000058819,86.0,0.0
384,15.0,0.002654999999776919,85.0,0.0
385,14.0,0.0029240000003483146,86.0,0.0
386,12.0,0.0025340000001961016,88.0,0.0
387,16.0,0.002957000000151311,84.0,0.0
388,17.0,0.0027749999999286956,83.0,0.0
389,16.0,0.003008000000136235,84.0,0.0
390,16.0,0.002925000000232103,84.0,0.0
391,16.0,0.0028210000000399305,84.0,0.0
392,12.0,0.0024169999996956903,88.0,0.0
393,14.0,0.002389000000221131,86.0,0.0
394,19.0,0.002567999999882886,-18.0,0.0
395,13.0,0.001698000000033062,87.0,0.0
396,12.0,0.0020300000001043372,88.0,0.0
397,12.0,0.002104000000144879,88.0,0.0
398,12.0,0.002243999999791413,88.0,0.0
399,12.0,0.002316999999948166,88.0,0.0
400,28.0,0.004961000000093918,-126.0,0.0
401,17.0,0.002619999999751599,83.0,0.0
402,26.0,0.004117999999834865,-25.0,0.0
403,16.0,0.0033879999996315746,84.0,0.0
404,28.0,0.004498000000239699,-27.0,0.0
405,14.0,0.0023580000001857115,86.0,0.0
406,32.0,0.005364000000099622,-229.0,0.0
407,18.0,0.002821999999923719,82.0,0.0
408,21.0,0.0038409999997384148,-20.0,0.0
409,45.0,0.006596000000172353,-242.0,0.0
410,21.0,0.003729999999904976,-20.0,0.0
411,14.0,0.002512999999908061,86.0,0.0
412,12.0,0.0021259999998619605,88.0,0.0
413,12.0,0.0022799999997005216,88.0,0.0
414,16.0,0.002872999999908643,84.0,0.0
415,27.0,0.0047960000001694425,-125.0,0.0
416,16.0,0.0028419999998732237,84.0,0.0
417,14.0,0.002569999999650463,86.0,0.0
418,14.0,0.002656000000115455,86.0,0.0
419,32.0,0.004958000000442553,-229.0,0.0
420,23.0,0.003863999999794032,-22.0,0.0
421,16.0,0.0029389999999693828,84.0,0.0
422,12.0,0.0025040000000444707,88.0,0.0
423,16.0,0.0030230000002120505,84.0,0.0
424,14.0,0.0027289999998174608,86.0,0.0
425,15.0,0.00287800000023708,-14.0,0.0
426,13.0,0.0023500000002059096,87.0,0.0
427,40.0,0.006883000000016182,-237.0,0.0
428,14.0,0.0029059999997116392,86.0,0.0
429,16.0,0.0030199999996511906,84.0,0.0
430,12.0,0.0024029999999584106,88.0,0.0
431,12.0,0.002629999999953725,88.0,0.0
432,21.0,0.0038119999999253196,79.0,0.0
433,16.0,0.003087000000050466,-15.0,0.0
434,14.0,0.002504999999928259,86.0,0.0
435,12.0,0.0024550000002818706,88.0,0.0
436,25.0,0.004301999999825057,-24.0,0.0
437,17.0,0.0032679999999345455,-16.0,0.0
438,23.0,0.00515899999982139,77.0,0.0
439,14.0,0.0029829999998582934,86.0,0.0
440,14.0,0.0023980000000847213,86.0,0.0
441,16.0,0.003224999999929423,84.0,0.0
442,20.0,0.004287000000203989,80.0,0.0
443,15.0,0.0033469999998487765,85.0,0.0
444,19.0,0.0037839999999960128,81.0,0.0
445,12.0,0.002731000000039785,88.0,0.0
446,16.0,0.0035349999998288695,-15.0,0.0
447,14.0,0.0033229999999093707,86.0,0.0
448,21.0,0.004386999999951513,-119.0,0.0
449,12.0,0.002962000000025,88.0,0.0
450,14.0,0.003185999999914202,86.0,0.0
451,29.0,0.005450000000109867,-28.0,0.0
452,14.0,0.0026619999998729327,86.0,0.0
453,14.0,0.002884999999878346,86.0,0.0
454,14.0,0.0025050000003830064,86.0,0.0
455,16.0,0.0031690000000708096,84.0,0.0
456,14.0,0.0025640000003477326,86.0,0.0
457,21.0,0.003582999999707681,-20.0,0.0
458,19.0,0.0037659999998140847,-18.0,0.0
459,16.0,0.0028919999999743595,84.0,0.0
460,12.0,0.0022530000001097505,88.0,0.0
461,21.0,0.00402299999996103,-20.0,0.0
462,12.0,0.0023949999999786087,88.0,0.0
463,28.0,0.005493000000114989,-126.0,0.0
464,23.0,0.004898000000139291,-22.0,0.0
465,21.0,0.003895000000284199,-119.0,0.0
466,12.0,0.0028720000000248547,88.0,0.0
467,14.0,0.0027400000003581226,86.0,0.0
468,14.0,0.0027600000003076275,86.0,0.0
469,12.0,0.0025359999999636784,88.0,0.0
470,14.0,0.002211999999872205,86.0,0.0
471,14.0,0.003105999999661435,86.0,0.0
472,12.0,0.0027309999995850376,88.0,0.0
473,14.0,0.0024020000000746222,86.0,0.0
474,17.0,0.004265999999915948,-16.0,0.0
475,15.0,0.003188000000136526,85.0,0.0
476,13.0,0.0024610000000393484,87.0,0.0
477,12.0,0.0027460000001156004,88.0,0.0
478,17.0,0.00456499999972948,83.0,0.0
479,12.0,0.0021539999997912673,88.0,0.0
480,14.0,0.003109999999651336,86.0,0.0
481,16.0,0.003964999999880092,84.0,0.0
482,15.0,0.003414999999677093,85.0,0.0
483,14.0,0.0027300000001559965,86.0,0.0
484,15.0,0.003917999999885069,85.0,0.0
485,12.0,0.002516999999897962,88.0,0.0
486,12.0,0.002997999999934109,88.0,0.0
487,17.0,0.003858999999920343,83.0,0.0
488,12.0,0.0033629999998083804,88.0,0.0
489,16.0,0.00315199999977267,84.0,0.0
490,14.0,0.003315999999813357,86.0,0.0
491,16.0,0.003220000000055734,84.0,0.0
492,26.0,0.006425000000035652,-25.0,0.0
493,14.0,0.0027680000002874294,86.0,0.0
494,14.0,0.0037189999998190615,86.0,0.0
495,28.0,0.0050630000000637665,-126.0,0.0
496,24.0,0.005681000000095082,-122.0,0.0
497,37.0,0.0090979999999945,-333.0,0.0
498,16.0,0.004335999999966589,84.0,0.0
499,16.0,0.005383000000165339,84.0,0.0
500,12.0,0.003997000000254047,88.0,0.0
501,16.0,0.0033889999999701104,84.0,0.0
502,13.0,0.004069999999956053,87.0,0.0
503,17.0,0.004817000000002736,-16.0,0.0
504,31.0,0.007433999999648222,-228.0,0.0
505,17.0,0.004628000000138854,83.0,0.0
506,16.0,0.0031860000003689493,84.0,0.0
507,16.0,0.0034459999997125124,84.0,0.0
508,12.0,0.002696999999898253,88.0,0.0
509,12.0,0.0030069999997976993,88.0,0.0
510,12.0,0.0028339999998934218,88.0,0.0
511,14.0,0.0028369999999995343,86.0,0.0
512,12.0,0.002612000000226544,88.0,0.0
513,32.0,0.00754400000005262,-229.0,0.0
514,36.0,0.007450000000062573,-233.0,0.0
515,14.0,0.0037730000003648456,86.0,0.0
516,16.0,0.004215999999814812,84.0,0.0
517,19.0,0.004823999999644002,81.0,0.0
518,12.0,0.0043049999999311694,88.0,0.0
519,14.0,0.003390999999737687,86.0,0.0
520,18.0,0.004283000000214088,82.0,0.0
521,12.0,0.0028250000000298314,88.0,0.0
522,12.0,0.0032360000000153377,88.0,0.0
523,24.0,0.005657000000155676,-23.0,0.0
524,18.0,0.004096000000117783,-17.0,0.0
525,18.0,0.003914999999778956,82.0,0.0
526,14.0,0.0029249999997773557,86.0,0.0
527,12.0,0.0030029999998077983,88.0,0.0
528,12.0,0.002778000000034808,88.0,0.0
529,21.0,0.0044889999999213615,-20.0,0.0
530,14.0,0.0029199999999036663,86.0,0.0
531,16.0,0.0028269999997974082,84.0,0.0
532,21.0,0.006368999999722291,-20.0,0.0
533,14.0,0.0033919999996214756,86.0,0.0
534,12.0,0.0025649999997767736,88.0,0.0
535,18.0,0.0038739999999961583,82.0,0.0
536,12.0,0.0036800000002585875,88.0,0.0
537,12.0,0.0026109999998880085,88.0,0.0
538,22.0,0.0049340000000484,-21.0,0.0
539,14.0,0.0031790000002729357,86.0,0.0
540,22.0,0.006394000000000233,-21.0,0.0
541,13.0,0.0036909999998897547,87.0,0.0
542,12.0,0.00285200000007535,88.0,0.0
543,19.0,0.004783000000315951,-18.0,0.0
544,14.0,0.003539999999702559,86.0,0.0
545,18.0,0.003452999999808526,82.0,0.0
546,12.0,0.0025609999997868726,88.0,0.0
547,16.0,0.003548000000137108,84.0,0.0
548,16.0,0.0035000000002582965,84.0,0.0
549,15.0,0.002935000000434229,-14.0,0.0
550,12.0,0.0025200000000040745,88.0,0.0
551,12.0,0.0024769999999989523,88.0,0.0
552,27.0,0.005753999999797088,-26.0,0.0
553,12.0,0.002381000000241329,88.0,0.0
554,12.0,0.0028419999998732237,88.0,0.0
555,12.0,0.0023679999999330903,88.0,0.0
556,14.0,0.003309999999601132,86.0,0.0
557,31.0,0.00639099999989412,-129.0,0.0
558,15.0,0.0037999999999556167,-14.0,0.0
559,14.0,0.0029890000000705186,86.0,0.0
560,16.0,0.003456999999798427,84.0,0.0
561,18.0,0.004378000000087923,82.0,0.0
562,13.0,0.0026859999998123385,87.0,0.0
563,14.0,0.0030249999999796273,86.0,0.0
564,27.0,0.004653999999845837,-125.0,0.0
565,22.0,0.004598999999871012,-120.0,0.0
566,14.0,0.002970000000004802,86.0,0.0
567,14.0,0.0032499999997526174,86.0,0.0
568,14.0,0.002735000000029686,86.0,0.0
569,39.0,0.008110999999644264,-137.0,0.0
570,14.0,0.002715000000080181,86.0,0.0
571,18.0,0.003960999999890191,82.0,0.0
572,17.0,0.003067000000100961,83.0,0.0
573,14.0,0.0026370000000497384,86.0,0.0
574,12.0,0.002043999999841617,88.0,0.0
575,21.0,0.00401400000009744,-20.0,0.0
576,34.0,0.006750999999894702,-132.0,0.0
577,36.0,0.007225999999718624,-332.0,0.0
578,19.0,0.003623000000061438,-18.0,0.0
579,12.0,0.0025040000000444707,88.0,0.0
580,14.0,0.0027629999999589927,86.0,0.0
581,13.0,0.0035910000001422304,-12.0,0.0
582,14.0,0.0026479999996809056,86.0,0.0
