step,reward,mean,median,std,max,min
38,-0.02175627240143369,-0.024402176213268952,-0.023391003460207612,0.004251648817364553,-0.018162162162162158,-0.03781818181818182
39,-0.023643122676579923,-0.02438319987485173,-0.0234903735249756,0.004199839125479897,-0.018162162162162158,-0.03781818181818182
40,-0.022752808988764042,-0.024343434243483737,-0.023391003460207612,0.004155922274781263,-0.018162162162162158,-0.03781818181818182
41,-0.02124365482233502,-0.024269629971551625,-0.02321724086053859,0.004133254061100603,-0.018162162162162158,-0.03781818181818182
42,-0.024622641509433957,-0.02427783954220005,-0.023391003460207612,0.004085256710171666,-0.018162162162162158,-0.03781818181818182
43,-0.02765625,-0.024354621598059137,-0.0234903735249756,0.0040698311295237904,-0.018162162162162158,-0.03781818181818182
44,-0.024242424242424242,-0.024352128323489472,-0.023589743589743587,0.004024390711959589,-0.018162162162162158,-0.03781818181818182
45,-0.023754789272030657,-0.02433914269193602,-0.023616433133161755,0.0039813600588305634,-0.018162162162162158,-0.03781818181818182
46,-0.02244389027431421,-0.024298818172412154,-0.023589743589743587,0.003948261240827961,-0.018162162162162158,-0.03781818181818182
47,-0.017988165680473376,-0.024167346245496758,-0.0234903735249756,0.00400953733315056,-0.017988165680473376,-0.03781818181818182
48,-0.0210949720670391,-0.024104644731650682,-0.023391003460207612,0.003992118619727848,-0.017988165680473376,-0.03781818181818182
49,-0.022916666666666665,-0.024080885170351004,-0.02321724086053859,0.003955493922812009,-0.017988165680473376,-0.03781818181818182
50,-0.025833333333333333,-0.02411524689903693,-0.023391003460207612,0.003924052192507739,-0.017988165680473376,-0.03781818181818182
51,-0.022217194570135747,-0.02407874589271191,-0.02321724086053859,0.0038948703639652984,-0.017988165680473376,-0.03781818181818182
52,-0.018142076502732238,-0.023966733262712293,-0.023043478260869565,0.003941601650806771,-0.017988165680473376,-0.03781818181818182
53,-0.02222222222222222,-0.023934427502703217,-0.023006587615283267,0.003912010969126213,-0.017988165680473376,-0.03781818181818182
54,-0.021917808219178082,-0.02389776169754821,-0.02296969696969697,0.0038856370082263674,-0.017988165680473376,-0.03781818181818182
55,-0.02110859728506787,-0.023847955190182495,-0.022943181818181817,0.003868462555362184,-0.017988165680473376,-0.03781818181818182
56,-0.021719298245614034,-0.023810610331505857,-0.022916666666666665,0.003844549179329858,-0.017988165680473376,-0.03781818181818182
57,-0.02265582655826558,-0.02379070026644999,-0.022834737827715355,0.0038142255554680987,-0.017988165680473376,-0.03781818181818182
58,-0.0221826280623608,-0.02376344480536373,-0.022752808988764042,0.0037874557212097992,-0.017988165680473376,-0.03781818181818182
59,-0.02217777777777778,-0.02373701702157063,-0.02270431777351481,0.003761242843849105,-0.017988165680473376,-0.03781818181818182
60,-0.021737588652482268,-0.02370423950732328,-0.02265582655826558,0.0037389159499662352,-0.017988165680473376,-0.03781818181818182
61,-0.02117647058823529,-0.023663469040886377,-0.0226415862013848,0.0037222859754025292,-0.017988165680473376,-0.03781818181818182
62,-0.02538461538461538,-0.023690788824120172,-0.02265582655826558,0.003698886409249788,-0.017988165680473376,-0.03781818181818182
63,-0.024924623115577884,-0.0237100674849242,-0.02270431777351481,0.0036730638660548713,-0.017988165680473376,-0.03781818181818182
64,-0.02422413793103448,-0.023717976261018202,-0.022752808988764042,0.0036452491426071034,-0.017988165680473376,-0.03781818181818182
65,-0.02100926879505664,-0.023676935238806665,-0.02270431777351481,0.0036326290948132775,-0.017988165680473376,-0.03781818181818182
66,-0.021422351233671987,-0.023643284731267342,-0.02265582655826558,0.0036157674902382708,-0.017988165680473376,-0.03781818181818182
67,-0.027259259259259264,-0.023696460827267223,-0.02270431777351481,0.003615379491086204,-0.017988165680473376,-0.03781818181818182
68,-0.02324503311258278,-0.023689918396619623,-0.022752808988764042,0.003589490933866968,-0.017988165680473376,-0.03781818181818182
69,-0.027967479674796746,-0.0237510264148793,-0.022834737827715355,0.0035997278737098888,-0.017988165680473376,-0.03781818181818182
70,-0.026242038216560504,-0.023786111088142412,-0.022916666666666665,0.0035863210326485505,-0.017988165680473376,-0.03781818181818182
71,-0.02410041841004184,-0.023790476467613238,-0.022943181818181817,0.0035615188980739,-0.017988165680473376,-0.03781818181818182
72,-0.02,-0.023738552132440454,-0.022916666666666665,0.003564376461632031,-0.017988165680473376,-0.03781818181818182
73,-0.02,-0.023688031157677744,-0.022834737827715355,0.0035664290654664832,-0.017988165680473376,-0.03781818181818182
74,-0.02111111111111111,-0.023653672223723523,-0.022752808988764042,0.003554881678944261,-0.017988165680473376,-0.03781818181818182
75,-0.02640522875816993,-0.02368987691496624,-0.022834737827715355,0.0035453086597392962,-0.017988165680473376,-0.03781818181818182
76,-0.02,-0.023641956435551094,-0.022752808988764042,0.0035469002315198137,-0.017988165680473376,-0.03781818181818182
77,-0.02,-0.023595264686377362,-0.02270431777351481,0.0035478277821380383,-0.017988165680473376,-0.03781818181818182
78,-0.01861224489795918,-0.023532188486523966,-0.02265582655826558,0.0035690451335377666,-0.017988165680473376,-0.03781818181818182
79,-0.02193293885601578,-0.02351219786614261,-0.0226415862013848,0.0035511163727790615,-0.017988165680473376,-0.03781818181818182
80,-0.01796,-0.023443652213474185,-0.02262734584450402,0.003581986002619426,-0.01796,-0.03781818181818182
81,-0.02374045801526718,-0.023447271796422878,-0.0226415862013848,0.0035602266660689306,-0.01796,-0.03781818181818182
82,-0.027050359712230215,-0.02349068249420369,-0.02265582655826558,0.0035604815074718795,-0.01796,-0.03781818181818182
83,-0.017182320441988946,-0.023415582945963038,-0.0226415862013848,0.0036047505817235538,-0.017182320441988946,-0.03781818181818182
84,-0.023322033898305086,-0.02341448236893177,-0.02265582655826558,0.0035834976276176845,-0.017182320441988946,-0.03781818181818182
85,-0.018433179723502304,-0.023356560245147706,-0.0226415862013848,0.0036024031778928607,-0.017182320441988946,-0.03781818181818182
86,-0.022390243902439023,-0.023345453160748753,-0.02262734584450402,0.0035831206759795124,-0.017182320441988946,-0.03781818181818182
87,-0.023052959501557627,-0.023342129369167033,-0.0226415862013848,0.0035628387543784365,-0.017182320441988946,-0.03781818181818182
88,-0.02148710166919575,-0.02332128636130219,-0.02262734584450402,0.0035481576521863467,-0.017182320441988946,-0.03781818181818182
89,-0.022202247191011232,-0.0233088525927434,-0.02259639543534101,0.003530339859772699,-0.017182320441988946,-0.03781818181818182
90,-0.02,-0.023272491575240726,-0.022565445026178008,0.003527794114386432,-0.017182320441988946,-0.03781818181818182
91,-0.024394618834080714,-0.023284688610662903,-0.02259639543534101,0.0035104976614985218,-0.017182320441988946,-0.03781818181818182
92,-0.021884615384615384,-0.023269634059845185,-0.022565445026178008,0.003494557612028812,-0.017182320441988946,-0.03781818181818182
93,-0.02418803418803419,-0.023279404273974857,-0.02259639543534101,0.00347719660542598,-0.017182320441988946,-0.03781818181818182
94,-0.035555555555555556,-0.023408626919044124,-0.02262734584450402,0.003678760917583469,-0.017182320441988946,-0.03781818181818182
95,-0.024644549763033173,-0.02342150111533568,-0.0226415862013848,0.0036617012399652576,-0.017182320441988946,-0.03781818181818182
96,-0.02225287356321839,-0.02340945340861282,-0.02262734584450402,0.0036446896609176617,-0.017182320441988946,-0.03781818181818182
97,-0.022028985507246378,-0.02339536700145602,-0.02259639543534101,0.003628699702542287,-0.017182320441988946,-0.03781818181818182
98,-0.02644736842105263,-0.02342619529862366,-0.02262734584450402,0.0036232022427835843,-0.017182320441988946,-0.03781818181818182
99,-0.022207207207207206,-0.023414005417709497,-0.02259639543534101,0.003607080436262037,-0.017182320441988946,-0.03781818181818182
