step,reward,mean,median,std,max,min
20,-0.02,-0.020181715012407623,-0.02,0.0010724305530959016,-0.017935222672064776,-0.02313099041533546
21,-0.02,-0.02017345523911637,-0.02,0.0010484571464865846,-0.017935222672064776,-0.02313099041533546
22,-0.018960244648318043,-0.02012070695255992,-0.02,0.0010548368448772142,-0.017935222672064776,-0.02313099041533546
23,-0.02,-0.020115677496203254,-0.02,0.0010329089337922522,-0.017935222672064776,-0.02313099041533546
24,-0.02,-0.020111050396355124,-0.02,0.0010122937677174756,-0.017935222672064776,-0.02313099041533546
25,-0.02,-0.020106779227264542,-0.02,0.0009928654080198168,-0.017935222672064776,-0.02313099041533546
26,-0.02,-0.02010282444106956,-0.02,0.0009745142036450893,-0.017935222672064776,-0.02313099041533546
27,-0.018185053380782915,-0.020034332617487893,-0.02,0.0010209903874670695,-0.017935222672064776,-0.02313099041533546
28,-0.02146706586826347,-0.020083737212342224,-0.02,0.0010367345844374727,-0.017935222672064776,-0.02313099041533546
29,-0.02,-0.02008094597193082,-0.02,0.001019420056511434,-0.017935222672064776,-0.02313099041533546
30,-0.023450704225352115,-0.020189647851073442,-0.02,0.0011662662947813137,-0.017935222672064776,-0.023450704225352115
31,-0.02,-0.020183721355727394,-0.02,0.001148372918809219,-0.017935222672064776,-0.023450704225352115
32,-0.02203319502074689,-0.020239766012243136,-0.02,0.0011744403085087044,-0.017935222672064776,-0.023450704225352115
33,-0.02,-0.02023271407070657,-0.02,0.0011577491878511114,-0.017935222672064776,-0.023450704225352115
34,-0.02,-0.020226065097257814,-0.02,0.001141748492645061,-0.017935222672064776,-0.023450704225352115
35,-0.02,-0.020219785511222874,-0.02,0.0011263920097788988,-0.017935222672064776,-0.023450704225352115
36,-0.02,-0.020213845362270905,-0.02,0.0011116377333933469,-0.017935222672064776,-0.023450704225352115
37,-0.02,-0.02020821785273746,-0.02,0.0010974473861431705,-0.017935222672064776,-0.023450704225352115
38,-0.021491628614916283,-0.020241125820998455,-0.02,0.0011021163537071727,-0.017935222672064776,-0.023450704225352115
39,-0.02,-0.020235097675473494,-0.02,0.0010889036452695934,-0.017935222672064776,-0.023450704225352115
40,-0.02,-0.0202293635858278,-0.02,0.0010761535930943233,-0.017935222672064776,-0.023450704225352115
41,-0.02,-0.020223902548069994,-0.02,0.0010638398989422817,-0.017935222672064776,-0.023450704225352115
42,-0.02,-0.020218695512068365,-0.02,0.0010519383035983555,-0.017935222672064776,-0.023450704225352115
43,-0.02,-0.02021372515952136,-0.02,0.001040426388773012,-0.017935222672064776,-0.023450704225352115
44,-0.02,-0.020208975711531997,-0.02,0.0010292834019335361,-0.017935222672064776,-0.023450704225352115
45,-0.018238341968911914,-0.020166135847561995,-0.02,0.0010578184085695732,-0.017935222672064776,-0.023450704225352115
46,-0.02,-0.02016260104229472,-0.02,0.001046779092257146,-0.017935222672064776,-0.023450704225352115
47,-0.02,-0.020159213520580244,-0.02,0.0010360780645436466,-0.017935222672064776,-0.023450704225352115
48,-0.014848484848484845,-0.020050831302782377,-0.02,0.0012709808421682753,-0.014848484848484845,-0.023450704225352115
49,-0.02,-0.02004981467672673,-0.02,0.0012582269660255726,-0.014848484848484845,-0.023450704225352115
50,-0.023202614379084968,-0.02011163427873375,-0.02,0.00132029405549746,-0.014848484848484845,-0.023450704225352115
51,-0.02,-0.02010948746568118,-0.02,0.0013076271713146628,-0.014848484848484845,-0.023450704225352115
52,-0.022729805013927577,-0.020158927419421678,-0.02,0.0013434027077959666,-0.014848484848484845,-0.023450704225352115
53,-0.02,-0.020155984319062018,-0.02,0.0013310781237118928,-0.014848484848484845,-0.023450704225352115
54,-0.0228080229226361,-0.020204203202763366,-0.02,0.0013656896684011216,-0.014848484848484845,-0.023450704225352115
55,-0.02,-0.020200556716999735,-0.02,0.0013537112294587552,-0.014848484848484845,-0.023450704225352115
56,-0.02,-0.020197038178105003,-0.02,0.0013420423459527954,-0.014848484848484845,-0.023450704225352115
57,-0.02,-0.020193640968137673,-0.02,0.0013306699193574864,-0.014848484848484845,-0.023450704225352115
58,-0.02,-0.020190358917830258,-0.02,0.001319581613673396,-0.014848484848484845,-0.023450704225352115
59,-0.02,-0.020187186269199752,-0.02,0.0013087657993263837,-0.014848484848484845,-0.023450704225352115
60,-0.02,-0.020184117641835822,-0.02,0.0012982115020266694,-0.014848484848484845,-0.023450704225352115
61,-0.02,-0.020181148002451375,-0.02,0.0012879083560782888,-0.014848484848484845,-0.023450704225352115
62,-0.02,-0.0201782726373331,-0.02,0.0012778465616886826,-0.014848484848484845,-0.023450704225352115
63,-0.01625,-0.020116893377374767,-0.02,0.001358206521165066,-0.014848484848484845,-0.023450704225352115
64,-0.02,-0.020115095017722847,-0.02,0.0013477950706474433,-0.014848484848484845,-0.023450704225352115
65,-0.02,-0.020113351153817956,-0.02,0.001337619420117934,-0.014848484848484845,-0.023450704225352115
66,-0.02108647450110864,-0.020127875382881997,-0.02,0.0013328329846087788,-0.014848484848484845,-0.023450704225352115
67,-0.011639344262295081,-0.020003044042873366,-0.02,0.001671637353880309,-0.011639344262295081,-0.023450704225352115
68,-0.02103049421661409,-0.020017934625101493,-0.02,0.0016640164986840755,-0.011639344262295081,-0.023450704225352115
69,-0.02,-0.02001767841617147,-0.02,0.001652089282006144,-0.011639344262295081,-0.023450704225352115
70,-0.01847076461769115,-0.019995890897883017,-0.02,0.0016505106703881463,-0.011639344262295081,-0.023450704225352115
71,-0.02,-0.01999594796874575,-0.02,0.001639008784286991,-0.011639344262295081,-0.023450704225352115
72,-0.02,-0.01999600347602321,-0.02,0.0016277440537585215,-0.011639344262295081,-0.023450704225352115
73,-0.022350119904076735,-0.020027815860186093,-0.02,0.0016393974483580457,-0.011639344262295081,-0.023450704225352115
74,-0.02,-0.02002744498205028,-0.02,0.0016284345813830574,-0.011639344262295081,-0.023450704225352115
75,-0.01895061728395062,-0.020013276196548968,-0.02,0.001622332788760461,-0.011639344262295081,-0.023450704225352115
76,-0.02,-0.020013103778411968,-0.02,0.0016117644338908468,-0.011639344262295081,-0.023450704225352115
77,-0.02,-0.020012935781252843,-0.02,0.0016013999603111022,-0.011639344262295081,-0.023450704225352115
78,-0.02,-0.02001277203718635,-0.02,0.0015912328958630597,-0.011639344262295081,-0.023450704225352115
79,-0.018740740740740735,-0.019996871645980775,-0.02,0.0015875593926100856,-0.011639344262295081,-0.023450704225352115
80,-0.02,-0.019996910267635334,-0.02,0.0015777292467924928,-0.011639344262295081,-0.023450704225352115
81,-0.02,-0.019996947947298317,-0.02,0.00156807947277508,-0.011639344262295081,-0.023450704225352115
82,-0.021196581196581195,-0.02001140135994028,-0.02,0.0015640901979944682,-0.011639344262295081,-0.023450704225352115
83,-0.02,-0.0200112656294648,-0.02,0.0015547527543558384,-0.011639344262295081,-0.023450704225352115
84,-0.02,-0.020011133092647567,-0.02,0.0015455805690235557,-0.011639344262295081,-0.023450704225352115
85,-0.02,-0.0200110036380819,-0.02,0.0015365688241220645,-0.011639344262295081,-0.023450704225352115
86,-0.01813186813186813,-0.019989404379389786,-0.02,0.0015407876957197854,-0.011639344262295081,-0.023450704225352115
87,-0.02,-0.019989524784169446,-0.02,0.0015320086188225623,-0.011639344262295081,-0.023450704225352115
88,-0.02,-0.019989642483223723,-0.02,0.0015233779157897821,-0.011639344262295081,-0.023450704225352115
89,-0.01813868613138686,-0.019969076301536645,-0.02,0.001527265227369585,-0.011639344262295081,-0.023450704225352115
90,-0.021573033707865168,-0.019986702207100696,-0.02,0.0015280272597154448,-0.011639344262295081,-0.023450704225352115
91,-0.02,-0.019986846748327864,-0.02,0.0015197006992034307,-0.011639344262295081,-0.023450704225352115
92,-0.02,-0.019986988181141543,-0.02,0.001511508791683844,-0.011639344262295081,-0.023450704225352115
93,-0.018697318007662833,-0.019973268285679004,-0.02,0.0015092580464007624,-0.011639344262295081,-0.023450704225352115
94,-0.021123853211009166,-0.019985379705945636,-0.02,0.0015058787831681041,-0.011639344262295081,-0.023450704225352115
95,-0.016982248520710057,-0.019954097089432764,-0.02,0.0015287303675699548,-0.011639344262295081,-0.023450704225352115
96,-0.02,-0.0199545703153149,-0.02,0.001520836967346029,-0.011639344262295081,-0.023450704225352115
97,-0.0185531914893617,-0.019940270531376602,-0.02,0.0015195981480087232,-0.011639344262295081,-0.023450704225352115
98,-0.02,-0.019940873859342494,-0.02,0.0015119157278812496,-0.011639344262295081,-0.023450704225352115
99,-0.022378640776699026,-0.01996525152851606,-0.02,0.0015237660848082246,-0.011639344262295081,-0.023450704225352115
