step,reward,mean,median,std,max,min
35,-0.02,-0.019177863310585654,-0.02,0.0014145410701689128,-0.015466666666666665,-0.022413793103448272
36,-0.01875305623471882,-0.01916638203826493,-0.02,0.0013969942205861493,-0.015466666666666665,-0.022413793103448272
37,-0.02,-0.01918831935304743,-0.02,0.0013849336589040456,-0.015466666666666665,-0.022413793103448272
38,-0.01750611246943765,-0.019145185843211284,-0.02,0.0013926807539601249,-0.015466666666666665,-0.022413793103448272
39,-0.02,-0.019166556197131,-0.02,0.0013816228426850703,-0.015466666666666665,-0.022413793103448272
40,-0.01544642857142857,-0.019075821376991917,-0.02,0.0014804174725778785,-0.01544642857142857,-0.022413793103448272
41,-0.02,-0.01909782562992068,-0.02,0.0014694576411588207,-0.01544642857142857,-0.022413793103448272
42,-0.015466666666666665,-0.019013380072635703,-0.02,0.001551964412044773,-0.01544642857142857,-0.022413793103448272
43,-0.02,-0.019035803252803074,-0.02,0.0015412569972088005,-0.01544642857142857,-0.022413793103448272
44,-0.018413685847589425,-0.019021978421576102,-0.02,0.0015267921868437704,-0.01544642857142857,-0.022413793103448272
45,-0.02,-0.019043239760237494,-0.02,0.0015168257712936675,-0.01544642857142857,-0.022413793103448272
46,-0.01692771084337349,-0.018998228506687195,-0.02,0.0015313408068137252,-0.01544642857142857,-0.022413793103448272
47,-0.01893305439330544,-0.018996870712658407,-0.02,0.0015153339737967,-0.01544642857142857,-0.022413793103448272
48,-0.018799999999999997,-0.01899285294301232,-0.02,0.0015000499692300663,-0.01544642857142857,-0.022413793103448272
49,-0.02,-0.019012995884152072,-0.02,0.0014916528006857358,-0.01544642857142857,-0.022413793103448272
50,-0.02,-0.019032348906031445,-0.02,0.0014832825250306854,-0.01544642857142857,-0.022413793103448272
51,-0.02352517985611511,-0.01911874950122536,-0.02,0.0015932781046777578,-0.01544642857142857,-0.02352517985611511
52,-0.02,-0.01913537686912677,-0.02,0.001582723803038238,-0.01544642857142857,-0.02352517985611511
53,-0.01883161512027491,-0.01912975165155544,-0.02,0.001568535163654063,-0.01544642857142857,-0.02352517985611511
54,-0.01803088803088803,-0.019109772312997847,-0.02,0.0015611294565617399,-0.01544642857142857,-0.02352517985611511
55,-0.02,-0.01912566923598003,-0.02,0.0015516134365423449,-0.01544642857142857,-0.02352517985611511
56,-0.02,-0.019141008372190908,-0.02,0.0015422203244873068,-0.01544642857142857,-0.02352517985611511
57,-0.02,-0.019155818572670374,-0.02,0.0015329508727892397,-0.01544642857142857,-0.02352517985611511
58,-0.02,-0.019170126732455623,-0.02,0.0015238053923183215,-0.01544642857142857,-0.02352517985611511
59,-0.01746898263027295,-0.01914177433075258,-0.02,0.0015266665717683537,-0.01544642857142857,-0.02352517985611511
60,-0.01815884476534296,-0.019125660731319633,-0.02,0.001519237088948097,-0.01544642857142857,-0.02352517985611511
61,-0.02159090909090909,-0.01916542280163559,-0.02,0.0015386021482354973,-0.01544642857142857,-0.02352517985611511
62,-0.017815845824411137,-0.019144000944854248,-0.02,0.0015356340655533368,-0.01544642857142857,-0.02352517985611511
63,-0.01847988077496274,-0.019133624067199696,-0.02,0.0015258143269120347,-0.01544642857142857,-0.02352517985611511
64,-0.02,-0.019146952927704314,-0.02,0.0015177820787452903,-0.01544642857142857,-0.02352517985611511
65,-0.018086303939962477,-0.019130882488496107,-0.02,0.0015118020036634957,-0.01544642857142857,-0.02352517985611511
66,-0.02,-0.019143854391652882,-0.02,0.0015041737000121643,-0.01544642857142857,-0.02352517985611511
67,-0.017110481586402264,-0.019113951850399196,-0.02,0.0015130018991186649,-0.01544642857142857,-0.02352517985611511
68,-0.017638888888888888,-0.019092574126319338,-0.02,0.0015123077673002147,-0.01544642857142857,-0.02352517985611511
69,-0.01777292576419214,-0.019073722006860378,-0.02,0.0015096108943348898,-0.01544642857142857,-0.02352517985611511
70,-0.01798019801980198,-0.019058320260563782,-0.02,0.0015044708310817155,-0.01544642857142857,-0.02352517985611511
71,-0.021967871485943778,-0.01909873069424961,-0.02,0.001532298646814542,-0.01544642857142857,-0.02352517985611511
72,-0.01529953917050691,-0.019046686974746284,-0.02,0.001584547601805163,-0.01529953917050691,-0.02352517985611511
73,-0.016936936936936934,-0.019018176839100214,-0.02,0.0015925444812680985,-0.01529953917050691,-0.02352517985611511
74,-0.02,-0.019031267814578878,-0.02,0.0015858952051668856,-0.01529953917050691,-0.02352517985611511
75,-0.02,-0.01904401429070284,-0.02,0.0015792897481656598,-0.01529953917050691,-0.02352517985611511
76,-0.02,-0.01905642968952488,-0.02,0.0015727298790979712,-0.01529953917050691,-0.02352517985611511
77,-0.02,-0.019068526744787383,-0.02,0.0015662171252178387,-0.01529953917050691,-0.02352517985611511
78,-0.016720257234726688,-0.019038801814280287,-0.02,0.0015782596650006993,-0.01529953917050691,-0.02352517985611511
79,-0.01732283464566929,-0.01901735222467265,-0.02,0.0015799094854432537,-0.01529953917050691,-0.02352517985611511
80,-0.02,-0.019029483678689035,-0.02,0.0015738715113742016,-0.01529953917050691,-0.02352517985611511
81,-0.02,-0.01904131924358307,-0.02,0.0015678679386918022,-0.01529953917050691,-0.02352517985611511
82,-0.018867924528301886,-0.019039230150627875,-0.02,0.0015585091466278405,-0.01529953917050691,-0.02352517985611511
83,-0.016494845360824743,-0.01900893985551117,-0.02,0.0015735905896516798,-0.01529953917050691,-0.02352517985611511
84,-0.02,-0.019020599386622806,-0.02,0.001567952512020967,-0.01529953917050691,-0.02352517985611511
85,-0.016655737704918034,-0.018993100994975077,-0.02,0.001579291579028882,-0.01529953917050691,-0.02352517985611511
86,-0.02,-0.019004674546756972,-0.02,0.001573852856773761,-0.01529953917050691,-0.02352517985611511
87,-0.02,-0.019015985063271096,-0.02,0.0015684370115091576,-0.01529953917050691,-0.02352517985611511
88,-0.02,-0.01902704141087479,-0.02,0.0015630456288955143,-0.01529953917050691,-0.02352517985611511
89,-0.018125,-0.01901701872853174,-0.02,0.0015572110882930196,-0.01529953917050691,-0.02352517985611511
90,-0.02,-0.019027820720525893,-0.02,0.0015520182097870986,-0.01529953917050691,-0.02352517985611511
91,-0.017723214285714283,-0.019013640215799682,-0.02,0.0015494764389650387,-0.01529953917050691,-0.02352517985611511
92,-0.02,-0.01902424623498463,-0.02,0.0015444773270634298,-0.01529953917050691,-0.02352517985611511
93,-0.018762135922330093,-0.0190214578274032,-0.02,0.0015364753836547033,-0.01529953917050691,-0.02352517985611511
94,-0.018502202643171803,-0.019015991983358658,-0.02,0.0015292857245983223,-0.01529953917050691,-0.02352517985611511
95,-0.02,-0.01902624206686534,-0.02,0.0015245767657957056,-0.01529953917050691,-0.02352517985611511
96,-0.02,-0.019036280808444047,-0.02,0.001519883756506265,-0.01529953917050691,-0.02352517985611511
97,-0.02,-0.019046114677745637,-0.02,0.001515207943636123,-0.01529953917050691,-0.02352517985611511
98,-0.017861635220125786,-0.01903415023877978,-0.02,0.0015121815833932944,-0.01529953917050691,-0.02352517985611511
99,-0.02,-0.019043808736391984,-0.02,0.001507667596248815,-0.01529953917050691,-0.02352517985611511
