step,reward,mean,median,std,max,min
20,-0.02,-0.020483675470438403,-0.02,0.0009726823098089124,-0.02,-0.02367041198501873
21,-0.02,-0.02046169022178211,-0.02,0.0009556443953340997,-0.02,-0.02367041198501873
22,-0.02123425692695214,-0.020495280078528636,-0.02,0.000947824638346878,-0.02,-0.02367041198501873
23,-0.02137640449438202,-0.020531993595855853,-0.02,0.0009444261175449371,-0.02,-0.02367041198501873
24,-0.02,-0.02051071385202162,-0.02,0.0009311986489383338,-0.02,-0.02367041198501873
25,-0.02,-0.02049107101155925,-0.02,0.0009183821448307895,-0.02,-0.02367041198501873
26,-0.02138028169014084,-0.020524004740395604,-0.02,0.0009167268762060744,-0.02,-0.02367041198501873
27,-0.021140861466821884,-0.020546035337767974,-0.02,0.0009074572593013046,-0.02,-0.02367041198501873
28,-0.02,-0.020527206533017355,-0.02,0.0008972232330183939,-0.02,-0.02367041198501873
29,-0.02,-0.020509632981916777,-0.02,0.0008872045649807233,-0.02,-0.02367041198501873
30,-0.021306666666666665,-0.02053534374594097,-0.02,0.0008840655455432478,-0.02,-0.02367041198501873
31,-0.02,-0.02051861425388031,-0.02,0.0008751136613800473,-0.02,-0.02367041198501873
32,-0.02,-0.02050289867042939,-0.02,0.0008663258514507199,-0.02,-0.02367041198501873
33,-0.02,-0.02048810753306382,-0.02,0.0008577097496656987,-0.02,-0.02367041198501873
34,-0.02,-0.020474161603547713,-0.02,0.0008492700453820917,-0.02,-0.02367041198501873
35,-0.02,-0.02046099044789361,-0.02,0.0008410091543861807,-0.02,-0.02367041198501873
36,-0.02,-0.020448531246599188,-0.02,0.0008329277399577714,-0.02,-0.02367041198501873
37,-0.02,-0.020436727792741315,-0.02,0.0008250251192503765,-0.02,-0.02367041198501873
38,-0.022350119904076735,-0.020485789128929406,-0.02,0.0008687232128179733,-0.02,-0.02367041198501873
39,-0.021198044009779947,-0.020503595500950662,-0.02,0.00086497319523462,-0.02,-0.02367041198501873
40,-0.02105037513397642,-0.020516931589561048,-0.02,0.0008585129117376549,-0.02,-0.02367041198501873
41,-0.02,-0.0205046236945715,-0.02,0.0008518841461165158,-0.02,-0.02367041198501873
42,-0.02,-0.020492888259814025,-0.02,0.0008453484244872767,-0.02,-0.02367041198501873
43,-0.021948310139165008,-0.020525966029799274,-0.02,0.0008633774978169257,-0.02,-0.02367041198501873
44,-0.021737588652482268,-0.02055289097697001,-0.02,0.000872211970529867,-0.02,-0.02367041198501873
45,-0.02,-0.020540871607905443,-0.02,0.0008664389953287799,-0.02,-0.02367041198501873
46,-0.02,-0.020529363701354265,-0.02,0.0008607181353088694,-0.02,-0.02367041198501873
47,-0.02,-0.020518335290909382,-0.02,0.0008550544108572426,-0.02,-0.02367041198501873
48,-0.02,-0.020507757019666336,-0.02,0.000849451858887073,-0.02,-0.02367041198501873
49,-0.02,-0.02049760187927301,-0.02,0.0008439136853371737,-0.02,-0.02367041198501873
50,-0.02,-0.02048784497967942,-0.02,0.0008384423933308305,-0.02,-0.02367041198501873
51,-0.02,-0.020478463345454816,-0.02,0.0008330398911712042,-0.02,-0.02367041198501873
52,-0.02,-0.020469435735163216,-0.02,0.0008277075835740072,-0.02,-0.02367041198501873
53,-0.02,-0.02046074248080834,-0.02,0.0008224464489176657,-0.02,-0.02367041198501873
54,-0.02,-0.020452365344793645,-0.02,0.0008172571047930001,-0.02,-0.02367041198501873
55,-0.02,-0.020444287392208042,-0.02,0.0008121398637326737,-0.02,-0.02367041198501873
56,-0.02,-0.02043649287655527,-0.02,0.0008070947806752139,-0.02,-0.02367041198501873
57,-0.02,-0.020428967137304316,-0.02,0.0008021216934536632,-0.02,-0.02367041198501873
58,-0.02,-0.02042169650785848,-0.02,0.0007972202573827928,-0.02,-0.02367041198501873
59,-0.02,-0.020414668232727508,-0.02,0.0007923899748416046,-0.02,-0.02367041198501873
60,-0.02,-0.02040787039284673,-0.02,0.0007876302206021404,-0.02,-0.02367041198501873
61,-0.02,-0.020401291838123396,-0.02,0.00078294026353531,-0.02,-0.02367041198501873
62,-0.02,-0.02039492212640715,-0.02,0.0007783192852248642,-0.02,-0.02367041198501873
63,-0.02,-0.020388751468182035,-0.02,0.0007737663959378927,-0.02,-0.02367041198501873
64,-0.02,-0.02038277067636385,-0.02,0.0007692806483313064,-0.02,-0.02367041198501873
65,-0.02,-0.020376971120661367,-0.02,0.0007648610492161748,-0.02,-0.02367041198501873
66,-0.02,-0.020371344686024632,-0.02,0.0007605065696535378,-0.02,-0.02367041198501873
67,-0.02,-0.020365883734759564,-0.02,0.000756216153614792,-0.02,-0.02367041198501873
68,-0.02,-0.020360581071936962,-0.02,0.0007519887254056189,-0.02,-0.02367041198501873
69,-0.02,-0.020355429913766432,-0.02,0.0007478231960236217,-0.02,-0.02367041198501873
70,-0.02,-0.02035042385864296,-0.02,0.0007437184685954577,-0.02,-0.02367041198501873
71,-0.02,-0.020345556860606254,-0.02,0.0007396734430185902,-0.02,-0.02367041198501873
72,-0.02,-0.02034082320498151,-0.02,0.0007356870199152257,-0.02,-0.02367041198501873
73,-0.02136111111111111,-0.020354610879388668,-0.02,0.0007401342425422024,-0.02,-0.02367041198501873
74,-0.02,-0.020349882734330152,-0.02,0.0007363076875046572,-0.02,-0.02367041198501873
75,-0.027368421052631584,-0.020442231922728853,-0.02,0.001083809676975945,-0.02,-0.027368421052631584
76,-0.02,-0.020436488651005103,-0.02,0.0010779124173773435,-0.02,-0.027368421052631584
77,-0.02,-0.020430892642658884,-0.02,0.0010721055761050658,-0.02,-0.027368421052631584
78,-0.02640522875816993,-0.02050651715045016,-0.02,0.0012573575585108218,-0.02,-0.027368421052631584
79,-0.02,-0.02050018568606953,-0.02,0.001250741015328529,-0.02,-0.027368421052631584
80,-0.02,-0.02049401055414275,-0.02,0.0012442229168001904,-0.02,-0.027368421052631584
81,-0.02,-0.02048798603518979,-0.02,0.0012378010314007318,-0.02,-0.027368421052631584
82,-0.02,-0.020482106685368224,-0.02,0.0012314731876293143,-0.02,-0.027368421052631584
83,-0.02,-0.020476367320066222,-0.02,0.0012252372727122273,-0.02,-0.027368421052631584
84,-0.02,-0.02047076299865368,-0.02,0.0012190912312591072,-0.02,-0.027368421052631584
85,-0.02,-0.02046528901029724,-0.02,0.0012130330638864006,-0.02,-0.027368421052631584
86,-0.02,-0.020459940860753596,-0.02,0.001207060825819856,-0.02,-0.027368421052631584
87,-0.02,-0.02045471426006321,-0.02,0.0012011726254859804,-0.02,-0.027368421052631584
88,-0.02,-0.020449605111073736,-0.02,0.0011953666231008225,-0.02,-0.027368421052631584
89,-0.02,-0.020444609498728474,-0.02,0.0011896410292630694,-0.02,-0.027368421052631584
90,-0.02,-0.02043972368006113,-0.02,0.0011839941035573008,-0.02,-0.027368421052631584
91,-0.02,-0.020434944074843073,-0.02,0.001178424153172226,-0.02,-0.027368421052631584
92,-0.02,-0.020430267256834007,-0.02,0.00117292953153787,-0.02,-0.027368421052631584
93,-0.02,-0.020425689945591092,-0.02,0.0011675086369849574,-0.02,-0.027368421052631584
94,-0.02,-0.020421208998795397,-0.02,0.0011621599114290794,-0.02,-0.027368421052631584
95,-0.02,-0.020416821405057944,-0.02,0.001156881839081717,-0.02,-0.027368421052631584
96,-0.02,-0.02041252427717075,-0.02,0.001151672945189727,-0.02,-0.027368421052631584
97,-0.02,-0.020408314845771047,-0.02,0.0011465317948044745,-0.02,-0.027368421052631584
98,-0.02132075471698113,-0.020417531410126703,-0.02,0.0011443695379285523,-0.02,-0.027368421052631584
99,-0.02,-0.020413356096025438,-0.02,0.0011393909401439,-0.02,-0.027368421052631584
