step,reward,mean,median,std,max,min
56,-0.02,-0.020185907045490805,-0.02,0.0009030069608045502,-0.018282828282828283,-0.02272222222222222
57,-0.02,-0.020182701751603034,-0.02,0.0008955156009033078,-0.018282828282828283,-0.02272222222222222
58,-0.02,-0.020179605111745356,-0.02,0.0008882071951863091,-0.018282828282828283,-0.02272222222222222
59,-0.02,-0.020176611693216266,-0.02,0.0008810744353359967,-0.018282828282828283,-0.02272222222222222
60,-0.02,-0.020173716419556984,-0.02,0.0008741104141828352,-0.018282828282828283,-0.02272222222222222
61,-0.02,-0.020170914541822193,-0.02,0.000867308597918163,-0.018282828282828283,-0.02272222222222222
62,-0.02,-0.02016820161258692,-0.02,0.0008606628006161629,-0.018282828282828283,-0.02272222222222222
63,-0.02,-0.02016557346239025,-0.02,0.0008541671608423648,-0.018282828282828283,-0.02272222222222222
64,-0.02,-0.02016302617835348,-0.02,0.0008478161201503964,-0.018282828282828283,-0.02272222222222222
65,-0.02,-0.02016055608474206,-0.02,0.0008416044032900344,-0.018282828282828283,-0.02272222222222222
66,-0.02,-0.0201581597252683,-0.02,0.0008355269999684127,-0.018282828282828283,-0.02272222222222222
67,-0.021224999999999997,-0.020173848552837884,-0.02,0.0008392439729144667,-0.018282828282828283,-0.02272222222222222
68,-0.024949494949494947,-0.020243060819456104,-0.02,0.0010098840192211873,-0.018282828282828283,-0.024949494949494947
69,-0.02,-0.020239588522035303,-0.02,0.0010030593922716326,-0.018282828282828283,-0.024949494949494947
70,-0.02,-0.020236214035809455,-0.02,0.0009963706270755747,-0.018282828282828283,-0.024949494949494947
71,-0.02,-0.02023293328531209,-0.02,0.0009898132988432795,-0.018282828282828283,-0.024949494949494947
72,-0.02,-0.02022974241839001,-0.02,0.0009833831807209638,-0.018282828282828283,-0.024949494949494947
73,-0.02,-0.020226637791114468,-0.02,0.0009770762326295388,-0.018282828282828283,-0.024949494949494947
74,-0.02,-0.02022361595389961,-0.02,0.0009708885908568171,-0.018282828282828283,-0.024949494949494947
75,-0.018946280991735537,-0.020206808914923765,-0.02,0.0009754011696696878,-0.018282828282828283,-0.024949494949494947
76,-0.018536585365853654,-0.02018511770000078,-0.02,0.0009873247541503094,-0.018282828282828283,-0.024949494949494947
77,-0.02,-0.020182744396154615,-0.02,0.0009811963676309402,-0.018282828282828283,-0.024949494949494947
78,-0.02178832116788321,-0.020203068152758775,-0.02,0.000991351575432352,-0.018282828282828283,-0.024949494949494947
79,-0.02,-0.020200529800849288,-0.02,0.0009853944575593564,-0.018282828282828283,-0.024949494949494947
80,-0.02178832116788321,-0.020220132163405263,-0.02,0.0009948641939846036,-0.018282828282828283,-0.024949494949494947
81,-0.02,-0.02021744762482715,-0.02,0.000989074482006112,-0.018282828282828283,-0.024949494949494947
82,-0.02,-0.02021482777392562,-0.02,0.0009833843512379334,-0.018282828282828283,-0.024949494949494947
83,-0.02,-0.020212270300426504,-0.02,0.000977790989958282,-0.018282828282828283,-0.024949494949494947
84,-0.02,-0.020209773002774427,-0.02,0.0009722916958946408,-0.018282828282828283,-0.024949494949494947
85,-0.01887912087912088,-0.020194300303662177,-0.02,0.0009770916345367964,-0.018282828282828283,-0.024949494949494947
86,-0.02138418079096045,-0.020207977090872502,-0.02,0.000979704595332487,-0.018282828282828283,-0.024949494949494947
87,-0.02140602582496413,-0.02022159128103263,-0.02,0.0009823640635432606,-0.018282828282828283,-0.024949494949494947
88,-0.02,-0.020219101491358107,-0.02,0.0009771087623277606,-0.018282828282828283,-0.024949494949494947
89,-0.02129801324503311,-0.020231089399732272,-0.02,0.0009782246569460264,-0.018282828282828283,-0.024949494949494947
90,-0.02,-0.02022854995577917,-0.02,0.0009731332008666435,-0.018282828282828283,-0.024949494949494947
91,-0.02,-0.0202260657171294,-0.02,0.0009681200739223392,-0.018282828282828283,-0.024949494949494947
92,-0.02,-0.020223634902966716,-0.02,0.0009631832981217407,-0.018282828282828283,-0.024949494949494947
93,-0.02,-0.020221255808254304,-0.02,0.0009583209643045826,-0.018282828282828283,-0.024949494949494947
94,-0.021011351909184725,-0.02022957260931673,-0.02,0.0009566680852968493,-0.018282828282828283,-0.024949494949494947
95,-0.02,-0.02022718122796968,-0.02,0.0009519577853184057,-0.018282828282828283,-0.024949494949494947
96,-0.020993914807302234,-0.020235085697859707,-0.02,0.0009501995870749249,-0.018282828282828283,-0.024949494949494947
97,-0.02,-0.020232686864208076,-0.02,0.0009456343789923423,-0.018282828282828283,-0.024949494949494947
98,-0.021543307086614172,-0.020245925452313192,-0.02,0.0009499301607601144,-0.018282828282828283,-0.024949494949494947
99,-0.02,-0.02024346619779006,-0.02,0.0009454852630087178,-0.018282828282828283,-0.024949494949494947
