step,reward,mean,median,std,max,min
22,-0.020981963927855708,-0.02034882339716855,-0.02,0.0019224785943309022,-0.017279999999999997,-0.024644549763033173
23,-0.02,-0.020334289088953194,-0.02,0.0018832912082955228,-0.017279999999999997,-0.024644549763033173
24,-0.018617886178861787,-0.020265632972549533,-0.02,0.0018756444865444676,-0.017279999999999997,-0.024644549763033173
25,-0.02,-0.02025541631975917,-0.02,0.0018399300048755173,-0.017279999999999997,-0.024644549763033173
26,-0.01778741865509761,-0.020164008998845778,-0.02,0.0018647244103014405,-0.017279999999999997,-0.024644549763033173
27,-0.02,-0.020158151534601286,-0.02,0.0018313759531229457,-0.017279999999999997,-0.024644549763033173
28,-0.02,-0.020152698033408138,-0.02,0.0017997548694702022,-0.017279999999999997,-0.024644549763033173
29,-0.016999999999999998,-0.020047608098961202,-0.02,0.0018577997575578765,-0.016999999999999998,-0.024644549763033173
30,-0.02,-0.02004607235383342,-0.02,0.0018276089755482816,-0.016999999999999998,-0.024644549763033173
31,-0.017565632458233886,-0.019968558607095933,-0.02,0.0018498741973988107,-0.016999999999999998,-0.024644549763033173
32,-0.0176551724137931,-0.019898455995177665,-0.02,0.0018642951933582688,-0.016999999999999998,-0.024644549763033173
33,-0.02,-0.019901442583554793,-0.02,0.0018367546079820292,-0.016999999999999998,-0.024644549763033173
34,-0.016482758620689653,-0.019803765898901503,-0.02,0.001897804513345812,-0.016482758620689653,-0.024644549763033173
35,-0.02,-0.019809216846154238,-0.02,0.0018715383388876643,-0.016482758620689653,-0.024644549763033173
36,-0.018484398216939077,-0.01977341093725653,-0.02,0.0018585326615990177,-0.016482758620689653,-0.024644549763033173
37,-0.018723404255319147,-0.019745779182468705,-0.02,0.0018416012462805188,-0.016482758620689653,-0.024644549763033173
38,-0.02117647058823529,-0.01978246357748836,-0.02,0.0018318493497103039,-0.016482758620689653,-0.024644549763033173
39,-0.021521739130434783,-0.01982594546631202,-0.02,0.0018290753266622087,-0.016482758620689653,-0.024644549763033173
40,-0.02,-0.019830190698840996,-0.02,0.0018068313330038804,-0.016482758620689653,-0.024644549763033173
41,-0.02,-0.019834233777440022,-0.02,0.001785379556480361,-0.016482758620689653,-0.024644549763033173
42,-0.01858921161825726,-0.019805279773738096,-0.02,0.0017744465140980077,-0.016482758620689653,-0.024644549763033173
43,-0.022300469483568074,-0.01986198863077969,-0.02,0.001793149025910598,-0.016482758620689653,-0.024644549763033173
44,-0.024242424242424242,-0.01995933164437179,-0.02,0.0018870240075369808,-0.016482758620689653,-0.024644549763033173
45,-0.02,-0.019960215739059362,-0.02,0.0018664095977735371,-0.016482758620689653,-0.024644549763033173
46,-0.021390070921985815,-0.019990638189759925,-0.02,0.0018579403279916004,-0.016482758620689653,-0.024644549763033173
47,-0.018852643419572553,-0.01996692996538102,-0.02,0.0018456555892225465,-0.016482758620689653,-0.024644549763033173
48,-0.017857142857142856,-0.019923873085621057,-0.02,0.0018509219952119716,-0.016482758620689653,-0.024644549763033173
49,-0.018488888888888885,-0.019895173401686415,-0.02,0.0018432997338337976,-0.016482758620689653,-0.024644549763033173
50,-0.01882217090069284,-0.019874134136961052,-0.02,0.001831191911324192,-0.016482758620689653,-0.024644549763033173
51,-0.02,-0.019876554634327186,-0.02,0.0018135812010120552,-0.016482758620689653,-0.024644549763033173
52,-0.021500765696784073,-0.019907200126071653,-0.02,0.001809932131570531,-0.016482758620689653,-0.024644549763033173
53,-0.02,-0.01990891864225551,-0.02,0.0017931388336582814,-0.016482758620689653,-0.024644549763033173
54,-0.02,-0.019910574666941776,-0.02,0.001776804467302897,-0.016482758620689653,-0.024644549763033173
55,-0.02,-0.019912171547889244,-0.02,0.0017609085034187416,-0.016482758620689653,-0.024644549763033173
56,-0.018168761220825853,-0.019881585401800413,-0.02,0.001760337317060564,-0.016482758620689653,-0.024644549763033173
57,-0.02,-0.019883627032803854,-0.02,0.0017451640869340023,-0.016482758620689653,-0.024644549763033173
58,-0.02,-0.01988559945597667,-0.02,0.0017303765592414273,-0.016482758620689653,-0.024644549763033173
59,-0.018368000000000002,-0.019860306131710394,-0.02,0.0017268598772685359,-0.016482758620689653,-0.024644549763033173
60,-0.01806083650190114,-0.019830806629582372,-0.02,0.001727822991245295,-0.016482758620689653,-0.024644549763033173
61,-0.02,-0.01983353555491169,-0.02,0.0017139648164894267,-0.016482758620689653,-0.024644549763033173
62,-0.02,-0.019836177847690865,-0.02,0.0017004347944346964,-0.016482758620689653,-0.024644549763033173
63,-0.0183,-0.019812175068820697,-0.02,0.0016978208216728485,-0.016482758620689653,-0.024644549763033173
64,-0.018673602080624185,-0.01979465856130998,-0.02,0.0016905279983007897,-0.016482758620689653,-0.024644549763033173
65,-0.02,-0.019797769795229528,-0.02,0.001677859592442204,-0.016482758620689653,-0.024644549763033173
66,-0.02,-0.019800788156494758,-0.02,0.0016654717060314867,-0.016482758620689653,-0.024644549763033173
67,-0.0218809980806142,-0.01983137947890828,-0.02,0.001672036312213671,-0.016482758620689653,-0.024644549763033173
68,-0.02,-0.019833823254576277,-0.02,0.0016599982102572899,-0.016482758620689653,-0.024644549763033173
69,-0.02,-0.01983619720808233,-0.02,0.0016482163962504316,-0.016482758620689653,-0.024644549763033173
70,-0.02,-0.019838504289658637,-0.02,0.0016366819047422016,-0.016482758620689653,-0.024644549763033173
71,-0.02,-0.019840747285635594,-0.02,0.0016253862032490065,-0.016482758620689653,-0.024644549763033173
72,-0.018897297297297295,-0.019827823313192605,-0.02,0.0016179358025181973,-0.016482758620689653,-0.024644549763033173
73,-0.018748466257668708,-0.019813237407036877,-0.02,0.0016117916642865782,-0.016482758620689653,-0.024644549763033173
74,-0.02,-0.01981572757494305,-0.02,0.001601153627884715,-0.016482758620689653,-0.024644549763033173
75,-0.018970736629667,-0.019804609273031525,-0.02,0.0015934965911635352,-0.016482758620689653,-0.024644549763033173
76,-0.01885521885521885,-0.019792279527345646,-0.02,0.0015867602449146842,-0.016482758620689653,-0.024644549763033173
77,-0.02,-0.019794942610328395,-0.02,0.001576729072790735,-0.016482758620689653,-0.024644549763033173
78,-0.01897590361445783,-0.019784575028102186,-0.02,0.0015693913590997342,-0.016482758620689653,-0.024644549763033173
79,-0.02225287356321839,-0.019815428759791136,-0.02,0.001583479125379705,-0.016482758620689653,-0.024644549763033173
80,-0.028521739130434782,-0.01992291407300896,-0.02,0.0018440981301849398,-0.016482758620689653,-0.028521739130434782
81,-0.02188824662813102,-0.019946881543193375,-0.02,0.001845468937090094,-0.016482758620689653,-0.028521739130434782
82,-0.02138810198300283,-0.019964245644877827,-0.02,0.001841044916353381,-0.016482758620689653,-0.028521739130434782
83,-0.018502202643171803,-0.019946840371047995,-0.02,0.0018369104896750904,-0.016482758620689653,-0.028521739130434782
84,-0.02,-0.01994746577844743,-0.02,0.0018260821612026276,-0.016482758620689653,-0.028521739130434782
85,-0.02,-0.01994807664148874,-0.02,0.0018154430966837948,-0.016482758620689653,-0.028521739130434782
86,-0.02,-0.01994867346170151,-0.02,0.0018049878461518986,-0.016482758620689653,-0.028521739130434782
87,-0.017838983050847457,-0.019924699707032714,-0.02,0.0018085798493289583,-0.016482758620689653,-0.028521739130434782
88,-0.021378340365682136,-0.019941032748141137,-0.02,0.001804905621968293,-0.016482758620689653,-0.028521739130434782
89,-0.018428351309707238,-0.019924225176602983,-0.02,0.0018018406752467395,-0.016482758620689653,-0.028521739130434782
90,-0.02,-0.01992505786696998,-0.02,0.0017919305153403496,-0.016482758620689653,-0.028521739130434782
91,-0.022197309417040356,-0.019949756253383792,-0.02,0.0017976717085384114,-0.016482758620689653,-0.028521739130434782
92,-0.02,-0.01995029650872375,-0.02,0.0017879881945080888,-0.016482758620689653,-0.028521739130434782
93,-0.018912579957356075,-0.019939256970943245,-0.02,0.001781635829774578,-0.016482758620689653,-0.028521739130434782
94,-0.021528861154446174,-0.019955989646559067,-0.02,0.0017796436921417298,-0.016482758620689653,-0.028521739130434782
95,-0.02,-0.019956448087740736,-0.02,0.0017703560890577714,-0.016482758620689653,-0.028521739130434782
96,-0.018121546961325966,-0.019937531581282853,-0.02,0.001770932475276266,-0.016482758620689653,-0.028521739130434782
97,-0.021449704142011833,-0.01995296191353519,-0.02,0.0017684159585232026,-0.016482758620689653,-0.028521739130434782
98,-0.02232779097387173,-0.01997695008586182,-0.02,0.0017754150332488284,-0.016482758620689653,-0.028521739130434782
99,-0.022045929018789143,-0.019997639875191094,-0.02,0.0017784701925389586,-0.016482758620689653,-0.028521739130434782
