episode,length,time,reward,delta
301,216.0,0.01567899999963629,-5.319999999999996,-1.0
302,37.0,0.0029279999998834683,-1.7400000000000002,-0.9880002774398159
303,147.0,0.010763999999653606,-3.940000000000002,-1.0
304,190.0,0.014329999999972642,-4.8000000000000025,-0.7870226092931312
305,188.0,0.014338999999836233,-4.760000000000003,-0.998
306,134.0,0.00951100000020233,-3.680000000000002,-0.7689563654779941
307,162.0,0.011479000000235828,-4.240000000000002,-1.0
308,500.0,0.03436199999987366,-10.019999999999875,1.463230364040155e-05
309,221.0,0.014631999999892287,-5.419999999999994,-0.998
310,200.0,0.013179000000036467,-5.000000000000003,-0.7491007576391902
311,207.0,0.014098000000103639,-5.14,-0.7440410376
312,500.0,0.035257999999885214,-10.019999999999875,1.2791742859064037e-05
313,54.0,0.0039069999997991545,-2.0800000000000005,-0.729
314,325.0,0.02148299999998926,-7.499999999999949,-0.7549529472676393
315,181.0,0.012332999999671301,-4.620000000000003,-0.752557860242337
316,500.0,0.03361200000017561,-10.019999999999875,-2.963362353450988e-06
317,415.0,0.03100399999993897,-9.299999999999912,-0.99442113791402
318,119.0,0.00959100000000035,-3.3800000000000017,-0.723596597901973
319,199.0,0.01566400000001522,-4.980000000000003,-0.720639282892233
320,359.0,0.025388999999904627,-8.179999999999936,-1.0
321,500.0,0.03796200000033423,-10.019999999999875,7.721565364545574e-06
322,117.0,0.01569599999993443,-3.3400000000000016,-1.0
323,113.0,0.015820999999959895,-3.2600000000000016,-1.0
324,202.0,0.029103999999733787,-5.040000000000002,-0.998
325,175.0,0.024456000000100175,-4.500000000000003,-1.0
326,50.0,0.006640999999945052,-2.0000000000000004,-0.998
327,49.0,0.00844699999970544,-1.9800000000000004,-0.9350393362284193
328,114.0,0.015952000000197586,-3.2800000000000016,-0.99794
329,500.0,0.06243799999992916,-10.019999999999875,3.740686642036972e-08
330,500.0,0.06477600000016537,-10.019999999999875,-1.9680961544504827e-08
331,333.0,0.04118499999958658,-7.659999999999946,-0.99614
332,319.0,0.04032600000027742,-7.379999999999952,-0.998
333,154.0,0.018857000000025437,-4.080000000000002,-1.0
334,307.0,0.04155300000002171,-7.139999999999957,-0.998
335,115.0,0.015349000000242086,-3.3000000000000016,-0.6560999999999999
336,280.0,0.039148000000295724,-6.599999999999969,-0.65360682
337,103.0,0.01137700000026598,-3.0600000000000014,-1.0
338,400.0,0.038109999999960564,-8.999999999999918,-0.99602858
339,134.0,0.0132659999999305,-3.680000000000002,-0.6836706687579615
340,348.0,0.028664000000389933,-7.95999999999994,-1.0
341,112.0,0.010920000000169239,-3.2400000000000015,-0.998
342,276.0,0.023325999999997293,-6.51999999999997,-0.998
343,150.0,0.013938000000052853,-4.000000000000002,-1.0
344,91.0,0.007537999999840395,-2.820000000000001,-0.992901926
345,166.0,0.012772000000040862,-4.320000000000002,-0.998
346,500.0,0.0344319999999243,-10.019999999999875,-6.153711170839293e-08
347,215.0,0.015484999999898719,-5.299999999999996,-0.9930116
348,74.0,0.004895000000033178,-2.480000000000001,-0.9927609914
349,500.0,0.036235000000033324,-10.019999999999875,-3.2834951854687766e-08
350,148.0,0.010300000000370346,-3.960000000000002,-0.992901926
351,84.0,0.00557200000002922,-2.680000000000001,-0.99794
352,128.0,0.00884700000005978,-3.560000000000002,-0.991488409742
353,84.0,0.006324999999833381,-2.680000000000001,-0.9914491700907959
354,64.0,0.005267000000003463,-2.2800000000000007,-1.0
355,166.0,0.013262999999824387,-4.320000000000002,-0.8425899574003275
356,389.0,0.02690600000005361,-8.779999999999923,-0.7902950144675992
357,500.0,0.03569999999990614,-10.019999999999875,-2.3630872880014975e-08
358,283.0,0.019540000000233704,-6.659999999999967,-0.998
359,134.0,0.009206999999605614,-3.680000000000002,-0.9959297223708662
360,83.0,0.005423000000064349,-2.660000000000001,-0.987777960165073
361,310.0,0.021653000000242173,-7.199999999999956,-0.994370186
362,219.0,0.014430999999603955,-5.379999999999995,-0.9941736659540615
363,211.0,0.015278999999736698,-5.219999999999998,-0.998
364,461.0,0.032916000000113854,-10.219999999999892,-0.9962
365,155.0,0.010577999999895837,-4.100000000000002,-0.9942648158
366,500.0,0.035186000000067,-10.019999999999875,7.149917825203383e-05
367,206.0,0.01510599999983242,-5.12,-0.998
368,500.0,0.03538699999990058,-10.019999999999875,-0.011971277929108223
369,500.0,0.03284200000007331,-10.019999999999875,-0.0010133749066080326
370,139.0,0.009540999999899213,-3.780000000000002,-0.998
371,366.0,0.025011000000176864,-8.319999999999933,-0.7376834638649914
372,394.0,0.029072000000269327,-8.87999999999992,-0.9883469602621957
373,70.0,0.004942000000028202,-2.400000000000001,-0.991308469214
374,500.0,0.033034000000043306,-10.019999999999875,-0.0003481993307658318
375,161.0,0.010852999999769963,-4.220000000000002,-0.998
376,500.0,0.03295899999966423,-10.019999999999875,0.0024409342527462706
377,500.0,0.03309300000000803,-10.019999999999875,-0.00013459454688806785
378,500.0,0.03473299999996016,-10.019999999999875,-4.34224017853424e-10
379,108.0,0.00736800000004223,-3.1600000000000015,-0.998
380,253.0,0.018167000000175904,-6.05999999999998,-1.0
381,225.0,0.014966999999614927,-5.499999999999992,-0.997935064922
382,134.0,0.009082000000034895,-3.680000000000002,-1.0
383,376.0,0.02815199999986362,-8.519999999999929,-0.99794
384,500.0,0.03725699999995413,-10.019999999999875,3.8278838869476584e-08
385,500.0,0.043783000000075845,-10.019999999999875,-0.010926619224855511
386,199.0,0.01780800000005911,-4.980000000000003,-0.998
387,500.0,0.037718000000040774,-10.019999999999875,-0.012255471378612093
388,500.0,0.03544999999985521,-10.019999999999875,-1.159721468163566e-09
389,241.0,0.01690099999996164,-5.819999999999985,-0.998
390,500.0,0.036137000000053376,-10.019999999999875,0.0009388456920632372
391,500.0,0.03429000000005544,-10.019999999999875,-3.398365723758512e-07
392,263.0,0.01768099999981132,-6.259999999999976,-0.7078786169415027
393,364.0,0.025447999999869353,-8.279999999999934,-0.998
394,246.0,0.01793099999986225,-5.919999999999983,-1.0
395,388.0,0.032154999999875145,-8.759999999999923,-1.0
396,75.0,0.005332000000180415,-2.500000000000001,-0.6773020742181033
397,500.0,0.03514399999994566,-10.019999999999875,-0.01745979842472354
398,500.0,0.049962999999934254,-10.019999999999875,-2.670461698994764e-10
399,340.0,0.04562499999974534,-7.799999999999943,-0.9793630212990013
400,278.0,0.032889999999952124,-6.559999999999969,-0.9891506424418959
401,487.0,0.05425999999988562,-10.739999999999881,-1.0
402,500.0,0.062435000000277796,-10.019999999999875,-9.448806454134123e-05
403,500.0,0.06712699999980032,-10.019999999999875,-0.004792997477581187
404,500.0,0.06865399999969668,-10.019999999999875,-0.0001206036515630747
405,468.0,0.058303999999679945,-10.35999999999989,-1.0
406,500.0,0.06702099999984057,-10.019999999999875,3.860814027508569e-05
407,500.0,0.06026999999994587,-10.019999999999875,-5.3622916574812274e-05
408,292.0,0.029171000000133063,-6.839999999999963,-0.9788030971123185
409,270.0,0.02777700000024197,-6.399999999999973,-0.9928622666749698
410,500.0,0.046604000000115775,-10.019999999999875,9.307968285021673e-11
411,500.0,0.04400600000008126,-10.019999999999875,-0.0050655029784172495
412,500.0,0.04376800000000003,-10.019999999999875,-7.995132680904682e-11
413,164.0,0.01639099999965765,-4.280000000000003,-0.99608258
414,382.0,0.03135999999994965,-8.639999999999926,-0.9842656638229307
415,117.0,0.010323000000425964,-3.3400000000000016,-0.6999799757267376
416,293.0,0.0272979999999734,-6.859999999999963,-0.9978791452491848
417,147.0,0.013633000000027096,-3.940000000000002,-0.9940687468701194
418,416.0,0.039298000000144384,-9.319999999999911,-0.998
419,111.0,0.008957999999893218,-3.2200000000000015,-0.9959460280718133
420,144.0,0.011516999999912514,-3.880000000000002,-0.9930134
421,397.0,0.029407999999875756,-8.93999999999992,-0.9920083031201152
422,481.0,0.03965599999992264,-10.619999999999884,-0.9
423,500.0,0.035142000000178086,-10.019999999999875,-1.3184535962995625e-09
424,292.0,0.019650000000183354,-6.839999999999963,-1.0
425,500.0,0.0371780000000399,-10.019999999999875,-1.889055301074194e-10
426,500.0,0.03252999999995154,-10.019999999999875,-1.2308601672617048e-09
427,297.0,0.019954999999754364,-6.939999999999961,-0.9977295150474562
428,500.0,0.03622200000017983,-10.019999999999875,-0.0006419397664549041
429,500.0,0.03486499999962689,-10.019999999999875,-0.0018075983833162994
430,500.0,0.0352100000000064,-10.019999999999875,-0.0009730194720154635
431,152.0,0.010663000000022294,-4.040000000000003,-0.998
432,500.0,0.036868000000140455,-10.019999999999875,-0.015355170346389476
433,173.0,0.011381999999684922,-4.460000000000003,-0.9373560486478565
434,500.0,0.03590500000018437,-10.019999999999875,4.784752146262672e-07
435,274.0,0.019451000000117347,-6.479999999999971,-0.9927429867640334
