step,reward,mean,median,std,max,min
56,-0.016611295681063124,-0.015363935113075648,-0.01578512396694215,0.001860719312016058,-0.009032258064516128,-0.018197879858657243
57,-0.01580246913580247,-0.015371496044501973,-0.01578512396694215,0.0018454919387881435,-0.009032258064516128,-0.018197879858657243
58,-0.0125,-0.015322826620018888,-0.01578512396694215,0.0018669493118560925,-0.009032258064516128,-0.018197879858657243
59,-0.015696202531645567,-0.015329049551879333,-0.01574066324929386,0.0018519429901587277,-0.009032258064516128,-0.018197879858657243
60,-0.01536363636363636,-0.015329616548793383,-0.015696202531645567,0.0018367056528363224,-0.009032258064516128,-0.018197879858657243
61,-0.013818181818181816,-0.01530523856926739,-0.015687084316670243,0.0018317554430055838,-0.009032258064516128,-0.018197879858657243
62,-0.016720257234726688,-0.015327699183004839,-0.015696202531645567,0.0018257454742753153,-0.009032258064516128,-0.018197879858657243
63,-0.014715025906735749,-0.015318126163063134,-0.015687084316670243,0.0018130186121436782,-0.009032258064516128,-0.018197879858657243
64,-0.016588628762541805,-0.015337672356901267,-0.015696202531645567,0.0018058012438372986,-0.009032258064516128,-0.018197879858657243
65,-0.016106870229007635,-0.015349326870115003,-0.01574066324929386,0.0017945303231882079,-0.009032258064516128,-0.018197879858657243
66,-0.01451612903225806,-0.01533689108149027,-0.015696202531645567,0.0017839509919829074,-0.009032258064516128,-0.018197879858657243
67,-0.012916666666666667,-0.015301299545978158,-0.015687084316670243,0.0017945898401424338,-0.009032258064516128,-0.018197879858657243
68,-0.01620817843866171,-0.01531444271833589,-0.015696202531645567,0.0017848317960601637,-0.009032258064516128,-0.018197879858657243
69,-0.016382978723404253,-0.015329707518408295,-0.01574066324929386,0.0017765679251270938,-0.009032258064516128,-0.018197879858657243
70,-0.015506607929515416,-0.01533219907349431,-0.015696202531645567,0.001764135683835316,-0.009032258064516128,-0.018197879858657243
71,-0.014925373134328354,-0.015326548713228114,-0.015687084316670243,0.0017524887585283549,-0.009032258064516128,-0.018197879858657243
72,-0.009696969696969695,-0.015249431192457452,-0.015677966101694914,0.0018593916881047637,-0.009032258064516128,-0.018197879858657243
73,-0.013892215568862274,-0.015231090440787248,-0.015631190843055247,0.0018534218745304538,-0.009032258064516128,-0.018197879858657243
74,-0.016772151898734176,-0.015251637926893208,-0.015677966101694914,0.001849489952058439,-0.009032258064516128,-0.018197879858657243
75,-0.01581967213114754,-0.015259112061159711,-0.015687084316670243,0.0018384218006524426,-0.009032258064516128,-0.018197879858657243
76,-0.012661870503597123,-0.015225381651321234,-0.015677966101694914,0.0018499647458445803,-0.009032258064516128,-0.018197879858657243
77,-0.01417142857142857,-0.01521186943234825,-0.015631190843055247,0.0018418880782439932,-0.009032258064516128,-0.018197879858657243
78,-0.016136363636363636,-0.015223571890626926,-0.015677966101694914,0.0018331093551082313,-0.009032258064516128,-0.018197879858657243
79,-0.011206896551724136,-0.015173363448890642,-0.015631190843055247,0.001875482979406448,-0.009032258064516128,-0.018197879858657243
80,-0.01651877133105802,-0.015189973422744559,-0.015677966101694914,0.0018697814213811642,-0.009032258064516128,-0.018197879858657243
81,-0.016655737704918034,-0.015207848596917407,-0.015687084316670243,0.0018652958694304444,-0.009032258064516128,-0.018197879858657243
82,-0.016699029126213592,-0.015225814627390857,-0.015696202531645567,0.0018611493423251273,-0.009032258064516128,-0.018197879858657243
83,-0.011428571428571427,-0.015180609351214434,-0.015687084316670243,0.001895323760072973,-0.009032258064516128,-0.018197879858657243
84,-0.010467289719626165,-0.015125158532019277,-0.015677966101694914,0.001951479696738669,-0.009032258064516128,-0.018197879858657243
85,-0.017449999999999997,-0.015152191572344634,-0.015687084316670243,0.0019560438416362444,-0.009032258064516128,-0.018197879858657243
86,-0.017462686567164175,-0.01517874898607819,-0.015696202531645567,0.0019603022058957103,-0.009032258064516128,-0.018197879858657243
87,-0.01445652173913043,-0.01517054185827197,-0.015687084316670243,0.0019506349695476701,-0.009032258064516128,-0.018197879858657243
88,-0.015968379446640316,-0.015179506325557009,-0.015696202531645567,0.0019414675025785676,-0.009032258064516128,-0.018197879858657243
89,-0.01676190476190476,-0.015197088530405316,-0.01574066324929386,0.001937763637734968,-0.009032258064516128,-0.018197879858657243
90,-0.014899999999999998,-0.015193823821279982,-0.015696202531645567,0.0019273360425492885,-0.009032258064516128,-0.018197879858657243
91,-0.017052023121387278,-0.01521402163975941,-0.01574066324929386,0.0019264920168464525,-0.009032258064516128,-0.018197879858657243
92,-0.01627737226277372,-0.015225455517426231,-0.01578512396694215,0.0019192424958879093,-0.009032258064516128,-0.018197879858657243
93,-0.01592,-0.015232844288517441,-0.01578512396694215,0.001910335811250489,-0.009032258064516128,-0.018197879858657243
94,-0.018194690265486726,-0.015264021614590803,-0.01578512396694215,0.0019241462436421705,-0.009032258064516128,-0.018197879858657243
95,-0.014204545454545452,-0.01525298540459033,-0.01578512396694215,0.001917118551775489,-0.009032258064516128,-0.018197879858657243
96,-0.013928571428571427,-0.015239331652260239,-0.01578512396694215,0.0019118970153793329,-0.009032258064516128,-0.018197879858657243
97,-0.014950495049504948,-0.015236384339987226,-0.01574066324929386,0.0019023389053006803,-0.009032258064516128,-0.018197879858657243
98,-0.013108108108108108,-0.015214886600271276,-0.015696202531645567,0.0019046337727760738,-0.009032258064516128,-0.018197879858657243
99,-0.016982248520710057,-0.015232560219475664,-0.01574066324929386,0.0019032280039652679,-0.009032258064516128,-0.018197879858657243
