episode,length,time,reward,delta
111,55.0,0.005879000000277301,-2.1000000000000005,-0.9958387717631629
112,187.0,0.019591000000218628,-4.740000000000003,-0.9
113,59.0,0.005678999999872758,-2.1800000000000006,-0.841903012563339
114,212.0,0.02033099999971455,-5.2399999999999975,-0.9909536552815073
115,500.0,0.05021699999997509,-10.019999999999875,-0.0006088394545463172
116,135.0,0.014245999999729975,-3.700000000000002,-0.9979168
117,143.0,0.014530999999806227,-3.860000000000002,-0.9146755716835208
118,41.0,0.00440100000014354,-1.8200000000000003,-0.8232080145151687
119,175.0,0.019825000000309956,-4.500000000000003,-0.99597312
120,306.0,0.03046100000028673,-7.1199999999999575,-0.994219719839568
121,185.0,0.01954200000000128,-4.700000000000003,-1.0
122,189.0,0.01938499999960186,-4.780000000000003,-0.996048
123,199.0,0.0317510000004404,-4.980000000000003,-1.0
124,89.0,0.01120600000012928,-2.780000000000001,-0.8528190401024542
125,201.0,0.021258000000671018,-5.020000000000002,-0.98974677544
126,334.0,0.04480200000034529,-7.6799999999999455,-0.99391329344
127,77.0,0.012326999999459076,-2.540000000000001,-0.9926121400204113
128,206.0,0.025966999999582185,-5.12,-0.9928211168
129,153.0,0.017906000000039057,-4.060000000000002,-0.8972277036892652
130,156.0,0.025052999999388703,-4.120000000000003,-0.998
131,258.0,0.041036999999960244,-6.159999999999978,-0.89638488
132,103.0,0.015371999999842956,-3.0600000000000014,-0.9926519371980813
133,268.0,0.035190000000511645,-6.359999999999974,-0.99611392
134,438.0,0.05811199999970995,-9.759999999999902,-1.0
135,178.0,0.02469100000053004,-4.560000000000002,-1.0
136,206.0,0.031732999999803724,-5.12,-0.99604192
137,67.0,0.010513000000173633,-2.3400000000000007,-0.8316458230059209
138,153.0,0.021217999999862514,-4.060000000000002,-0.9181217386236354
139,272.0,0.04133300000012241,-6.439999999999972,-1.0
140,403.0,0.0566739999994752,-9.059999999999917,-0.9938437812415146
141,408.0,0.054038999999647785,-9.159999999999915,-0.99522672277448
142,156.0,0.020711999999548425,-4.120000000000003,-0.9942234048
143,500.0,0.06346000000030472,-10.019999999999875,-0.013270118722897921
144,355.0,0.04313999999976659,-8.099999999999937,-0.99792
145,341.0,0.03450100000009115,-7.8199999999999426,-0.994013945239552
146,126.0,0.013168999999834341,-3.520000000000002,-0.8075049333203387
147,290.0,0.02969900000061898,-6.799999999999964,-0.7408872130636518
148,439.0,0.04373200000009092,-9.779999999999902,-1.0
149,146.0,0.014570000000276195,-3.920000000000002,-0.9938972609064928
150,412.0,0.04064399999970192,-9.239999999999913,-1.0
151,275.0,0.027449000000160595,-6.499999999999971,-1.0
152,225.0,0.022775000000365253,-5.499999999999992,-0.990976736115369
153,148.0,0.01722399999925983,-3.960000000000002,-0.9910346467877441
154,269.0,0.038555999999516644,-6.379999999999973,-1.0
155,137.0,0.02055599999948754,-3.740000000000002,-0.997838561792
156,255.0,0.03800200000023324,-6.099999999999979,-1.0
157,125.0,0.019293999999717926,-3.5000000000000018,-0.9037620814327898
158,368.0,0.03968600000007427,-8.359999999999932,-0.998
159,301.0,0.029919999999947322,-7.01999999999996,-1.0
160,130.0,0.014959000000089873,-3.600000000000002,-0.9924283062177883
161,382.0,0.03830500000003667,-8.639999999999926,-0.9902464404838754
162,261.0,0.026960000000144646,-6.219999999999977,-0.998
163,351.0,0.0392359999996188,-8.01999999999994,-0.998
164,230.0,0.022813999999925727,-5.59999999999999,-1.0
165,302.0,0.03553800000008778,-7.039999999999959,-0.998
166,186.0,0.022076000000197382,-4.720000000000002,-1.0
167,163.0,0.01700799999980518,-4.2600000000000025,-0.998
168,138.0,0.015334000000621018,-3.760000000000002,-0.896502528
169,202.0,0.021114000000125088,-5.040000000000002,-0.901893460326653
170,451.0,0.047458000000005995,-10.019999999999897,-0.9858230444679531
171,46.0,0.004893999999694643,-1.9200000000000004,-0.6997643789399495
172,55.0,0.005656000000271888,-2.1000000000000005,-0.99612
173,378.0,0.038598000000092725,-8.559999999999928,-0.9935775579630828
174,500.0,0.053214999999909196,-10.019999999999875,-0.01017637376887511
175,49.0,0.00606199999947421,-1.9800000000000004,-0.9
176,65.0,0.006583999999747903,-2.3000000000000007,-0.787454328661024
177,87.0,0.008958000000347965,-2.740000000000001,-0.997839328
178,346.0,0.03460999999970227,-7.91999999999994,-0.997913792
179,386.0,0.038545000000340224,-8.719999999999924,-0.99783686208
180,134.0,0.013297999999849708,-3.680000000000002,-0.7717309956258832
181,147.0,0.014729000000443193,-3.940000000000002,-0.8181383156426113
182,122.0,0.013211999999839463,-3.4400000000000017,-0.99260352992
183,65.0,0.006587999999283056,-2.3000000000000007,-0.9883992291626577
184,231.0,0.02876600000035978,-5.6199999999999894,-0.9882868857257681
185,377.0,0.05428299999948649,-8.539999999999928,-0.896437728
186,500.0,0.060750999999982014,-10.019999999999875,-0.010021088310649982
187,500.0,0.05873200000041834,-10.019999999999875,-4.3079473433203785e-05
188,500.0,0.06742900000062946,-10.019999999999875,-0.01234145822774146
189,260.0,0.03877899999952206,-6.199999999999977,-0.9936164075077033
190,272.0,0.030346999999892432,-6.439999999999972,-1.0
191,217.0,0.02141399999982241,-5.339999999999995,-0.9909006950968571
192,176.0,0.01761999999962427,-4.520000000000003,-0.9956600474348604
193,500.0,0.049367000000529515,-10.019999999999875,-9.476324931340097e-06
194,310.0,0.03136699999959092,-7.199999999999956,-0.998
195,500.0,0.0540499999997337,-10.019999999999875,-6.52765356040641e-05
196,396.0,0.04281199999968521,-8.91999999999992,-0.9978339361165496
197,339.0,0.03354199999921548,-7.779999999999943,-0.9880996836041652
198,500.0,0.04957899999953952,-10.019999999999875,-0.0013928508589827263
199,413.0,0.04092899999977817,-9.259999999999913,-0.996044672
200,500.0,0.059558999999353546,-10.019999999999875,-3.4803692813834e-07
201,372.0,0.03928300000006857,-8.43999999999993,-0.89812512
202,500.0,0.05030399999941437,-10.019999999999875,-0.02
203,252.0,0.024798999999802618,-6.0399999999999805,-0.9961168
204,422.0,0.04419099999995524,-9.439999999999909,-0.9922407018425594
205,401.0,0.05163500000071508,-9.019999999999918,-0.9957679804672
206,500.0,0.06786499999998341,-10.019999999999875,-0.003454910472380026
207,403.0,0.058923000000504544,-9.059999999999917,-0.8210584607024694
208,192.0,0.027525999999852502,-4.840000000000003,-0.996048
209,352.0,0.04451400000016292,-8.039999999999939,-0.9940274598996665
210,208.0,0.02972700000009354,-5.159999999999999,-1.0
211,469.0,0.04977399999916088,-10.379999999999889,-0.9959975612288
212,394.0,0.03942300000016985,-8.87999999999992,-0.995902112
213,500.0,0.05051900000034948,-10.019999999999875,-1.764115731449356e-05
214,500.0,0.050935000000208674,-10.019999999999875,-0.011315735288659338
215,500.0,0.05069100000036997,-10.019999999999875,-0.0011295617383629622
216,500.0,0.05056299999978364,-10.019999999999875,-0.008547944659901392
217,500.0,0.0507370000004812,-10.019999999999875,-0.008416136390899564
218,186.0,0.01848599999993894,-4.720000000000002,-0.991187491095552
219,288.0,0.028500999999778287,-6.759999999999965,-1.0
220,154.0,0.015304999999898428,-4.080000000000002,-0.998
221,220.0,0.022047000000384287,-5.399999999999994,-1.0
222,500.0,0.04987600000004022,-10.019999999999875,-0.00037058513479670124
223,377.0,0.03754700000081357,-8.539999999999928,-0.990529309472515
224,270.0,0.027274999999463034,-6.399999999999973,-1.0
225,397.0,0.03953399999954854,-8.93999999999992,-1.0
226,429.0,0.04577400000016496,-9.579999999999906,-0.9818112722587087
227,500.0,0.07334400000036112,-10.019999999999875,-0.0008611303048915164
228,443.0,0.05967700000019249,-9.8599999999999,-0.9978362043484327
229,243.0,0.03409200000078272,-5.859999999999984,-0.9942784099909511
230,308.0,0.03882400000020425,-7.159999999999957,-1.0
231,500.0,0.06760300000041752,-10.019999999999875,-0.0005361695482240525
232,312.0,0.04146700000001147,-7.239999999999955,-0.9035352989882733
233,363.0,0.03341699999964476,-8.259999999999934,-1.0
234,500.0,0.04938399999991816,-10.019999999999875,-0.018799999999999997
235,500.0,0.049667000000226835,-10.019999999999875,-0.0030103997047912986
236,309.0,0.033483000000160246,-7.179999999999956,-0.998
237,245.0,0.024999999999636202,-5.8999999999999835,-0.8263095647612719
238,316.0,0.031713000000308966,-7.319999999999953,-0.9959041411968
239,488.0,0.048823999999513035,-10.75999999999988,-1.0
240,110.0,0.01127100000030623,-3.2000000000000015,-1.0
241,169.0,0.016714999999749125,-4.380000000000003,-0.9889590448113081
242,390.0,0.03872899999987567,-8.799999999999923,-0.9957772659795779
243,103.0,0.010247000000163098,-3.0600000000000014,-0.9886767012702243
244,500.0,0.049073000000134925,-10.019999999999875,-0.0016890964598637558
245,249.0,0.024808000000120956,-5.979999999999982,-0.998
246,500.0,0.04946700000073179,-10.019999999999875,5.606865239357606e-06
247,105.0,0.010925999999926717,-3.1000000000000014,-0.9888704101056429
248,205.0,0.02068799999960902,-5.1000000000000005,-0.998
249,108.0,0.010621999999784748,-3.1600000000000015,-0.9925761616299453
250,500.0,0.049504999999953725,-10.019999999999875,-0.0013571437129460545
251,394.0,0.05179200000020501,-8.87999999999992,-0.9893473801145486
252,500.0,0.06653800000003685,-10.019999999999875,-0.0116644440318764
253,500.0,0.05808999999953812,-10.019999999999875,-0.0014859845611839353
254,500.0,0.06039200000031997,-10.019999999999875,-0.01842752675328
255,500.0,0.06976900000063324,-10.019999999999875,-0.0030153767943788268
256,500.0,0.049889999999322754,-10.019999999999875,-0.0013444812604049214
257,386.0,0.03849200000058772,-8.719999999999924,-0.9920538454691341
258,500.0,0.051357000000280095,-10.019999999999875,-0.0011538584468148705
259,500.0,0.05140300000039133,-10.019999999999875,-0.00032885772641617905
260,486.0,0.05003500000020722,-10.719999999999882,-0.9883013797332992
261,379.0,0.04093699999975797,-8.579999999999927,-0.9961168
262,500.0,0.049482999999781896,-10.019999999999875,-0.015437127350732799
263,224.0,0.022249999999985448,-5.479999999999992,-0.998
264,500.0,0.049412000000302214,-10.019999999999875,-0.0036171627492260494
265,500.0,0.04959999999937281,-10.019999999999875,-0.009882480497806215
266,500.0,0.04986000000008062,-10.019999999999875,-0.0003101693707475081
267,253.0,0.025865999999950873,-6.05999999999998,-0.9958376159698341
268,500.0,0.04928199999994831,-10.019999999999875,-3.372222255303842e-05
269,500.0,0.05016899999918678,-10.019999999999875,-0.00025462741188672644
270,500.0,0.07028400000035617,-10.019999999999875,-0.003413395420044728
271,418.0,0.06165800000053423,-9.35999999999991,-0.9871860641108106
272,422.0,0.0633670000006532,-9.439999999999909,-0.99606032
273,427.0,0.06198599999970611,-9.539999999999907,-1.0
274,493.0,0.05124100000011822,-10.859999999999879,-0.992385772608
275,349.0,0.034931000000142376,-7.979999999999939,-0.998
276,489.0,0.04909899999984191,-10.77999999999988,-0.8982
277,385.0,0.038440999999693304,-8.699999999999925,-0.992966672
278,500.0,0.058127999999669555,-10.019999999999875,-0.0038603198325456306
279,498.0,0.05071200000020326,-10.959999999999877,-0.9928565643531597
280,451.0,0.04508400000031543,-10.019999999999897,-1.0
281,500.0,0.04960800000026211,-10.019999999999875,-0.0016717448312584676
282,500.0,0.04951000000073691,-10.019999999999875,-0.009932740427304923
283,414.0,0.04094799999984389,-9.279999999999912,-0.998
284,500.0,0.050363999999717635,-10.019999999999875,-2.6622044168589376e-06
285,500.0,0.04930100000001403,-10.019999999999875,-3.93592655550945e-07
286,500.0,0.0497800000002826,-10.019999999999875,-2.9902075115301185e-07
287,500.0,0.07153099999959522,-10.019999999999875,-0.00038331488110327633
288,500.0,0.061467999999877065,-10.019999999999875,-0.000850044734216876
289,210.0,0.027114999999866995,-5.199999999999998,-1.0
290,500.0,0.05515599999944243,-10.019999999999875,-0.0005736616894517418
291,500.0,0.0680609999999433,-10.019999999999875,-0.007822870984417113
292,349.0,0.04574899999988702,-7.979999999999939,-0.998
293,292.0,0.03770700000040961,-6.839999999999963,-1.0
294,295.0,0.03789599999981874,-6.899999999999962,-0.997777728
295,500.0,0.07162500000049477,-10.019999999999875,-5.0157160164335246e-05
296,327.0,0.049359999999978754,-7.5399999999999485,-0.9904054490111268
297,500.0,0.06845499999963067,-10.019999999999875,-0.00047999642129382264
298,500.0,0.0681639999993422,-10.019999999999875,-0.0009926895945245456
299,353.0,0.04904900000019552,-8.059999999999938,-0.995976992
300,246.0,0.03177200000027369,-5.919999999999983,-0.9961133254059008
301,500.0,0.06704199999967386,-10.019999999999875,-0.0003132757911667866
302,500.0,0.05193000000053871,-10.019999999999875,-0.00011350896602521643
303,500.0,0.056375000000116415,-10.019999999999875,-2.2403652059743706e-05
304,284.0,0.02842300000065734,-6.679999999999967,-0.992813402707712
305,500.0,0.04961100000036822,-10.019999999999875,-0.004616531128011598
306,500.0,0.05171799999970972,-10.019999999999875,-0.0009089188472495915
307,174.0,0.017612000000553962,-4.480000000000002,-0.99612
308,240.0,0.024680999999873166,-5.799999999999986,-0.9817536478985319
309,500.0,0.04972100000031787,-10.019999999999875,-0.0006154434395258951
310,500.0,0.04992300000048999,-10.019999999999875,-0.0011723835004694427
311,500.0,0.051719999999477295,-10.019999999999875,-0.0024953347803846337
312,248.0,0.024526000000150816,-5.959999999999982,-0.99792
313,116.0,0.01170799999999872,-3.3200000000000016,-1.0
314,500.0,0.0497800000002826,-10.019999999999875,-0.0024340063510253675
315,500.0,0.0506679999998596,-10.019999999999875,-0.0018803422482227237
316,500.0,0.05253999999968073,-10.019999999999875,-0.002912565078097777
317,500.0,0.053171999999904074,-10.019999999999875,-0.0005315681606311851
318,500.0,0.05607899999995425,-10.019999999999875,-0.00030662224887127026
319,500.0,0.049856999999974505,-10.019999999999875,-0.0033625182446624657
320,424.0,0.04169300000012299,-9.479999999999908,-0.99612
321,500.0,0.04936900000029709,-10.019999999999875,-0.004514691392580691
322,500.0,0.04995799999960582,-10.019999999999875,-4.939100135768759e-05
323,207.0,0.020541999999295513,-5.14,-0.929563631477123
324,500.0,0.04932299999927636,-10.019999999999875,-0.0009039855450823919
325,492.0,0.05750699999953213,-10.839999999999879,-0.9890539883774341
326,500.0,0.07248600000002625,-10.019999999999875,-0.0034880998301842006
327,137.0,0.019166999999470136,-3.740000000000002,-0.9923279400682321
328,500.0,0.06749200000012934,-10.019999999999875,-0.012307917452732103
329,500.0,0.06961299999966286,-10.019999999999875,-0.00177977808552459
330,354.0,0.043259999999463616,-8.079999999999938,-0.9906524881335353
331,233.0,0.03098900000077265,-5.659999999999989,-0.9075743324651839
332,423.0,0.04087600000002567,-9.459999999999908,-0.8982
333,499.0,0.04919499999959953,-10.979999999999876,-0.9887459181770708
334,500.0,0.05089899999984482,-10.019999999999875,-0.0002805297102766724
335,500.0,0.052965999999287305,-10.019999999999875,-0.0005842525816760688
336,500.0,0.05008799999995972,-10.019999999999875,-0.00034024612901382284
337,500.0,0.04964899999959016,-10.019999999999875,-0.00012873530279142176
338,500.0,0.04913899999974092,-10.019999999999875,-0.00017123278836702477
339,334.0,0.03293000000030588,-7.6799999999999455,-0.99792
340,500.0,0.048950000000331784,-10.019999999999875,-0.00205712217418302
341,500.0,0.05003599999963626,-10.019999999999875,-0.0004200827816433772
342,500.0,0.04946300000028714,-10.019999999999875,-2.830094831381136e-06
343,500.0,0.04955400000017107,-10.019999999999875,-0.0012211624065391474
344,269.0,0.028660999999374326,-6.379999999999973,-0.9768466253316591
345,500.0,0.06498800000008487,-10.019999999999875,-3.678814333871183e-06
346,500.0,0.07054599999992206,-10.019999999999875,-0.0011763327414672647
347,500.0,0.06134999999994761,-10.019999999999875,-0.00040491088085154586
348,500.0,0.07780100000036327,-10.019999999999875,-0.000546564103112393
349,500.0,0.0596930000001521,-10.019999999999875,-0.005285896806497336
350,381.0,0.038655000000289874,-8.619999999999926,-1.0
351,500.0,0.050289999999222346,-10.019999999999875,-0.001113900620601925
352,177.0,0.017593999999917287,-4.540000000000003,-0.9962
353,500.0,0.052528000000165775,-10.019999999999875,-0.0034646684989996894
354,306.0,0.030631999999968684,-7.1199999999999575,-0.9143211042688653
355,500.0,0.04950600000029226,-10.019999999999875,-4.06620478689973e-05
356,500.0,0.04949599999963539,-10.019999999999875,-4.813037155663308e-05
357,419.0,0.04214200000023993,-9.37999999999991,-0.90792
358,394.0,0.03895400000055815,-8.87999999999992,-0.9
359,500.0,0.050066000000697386,-10.019999999999875,-0.003176194593871872
360,383.0,0.03795799999988958,-8.659999999999926,-0.9839008498151205
361,500.0,0.04941000000053464,-10.019999999999875,-0.00012170542622059327
362,500.0,0.04961699999967095,-10.019999999999875,-0.00015084323363848823
363,500.0,0.06968800000049669,-10.019999999999875,-0.001381363953330602
364,500.0,0.059478000000126485,-10.019999999999875,-0.0003199658915681025
365,500.0,0.05849999999918509,-10.019999999999875,0.00011430322510035118
366,500.0,0.0573050000002695,-10.019999999999875,-0.0006001542482096181
367,387.0,0.049958999999944353,-8.739999999999924,-0.8982
368,500.0,0.05014099999971222,-10.019999999999875,-4.7488523738370425e-09
369,500.0,0.050318999999944936,-10.019999999999875,-2.592416816137727e-05
370,500.0,0.052295999999842024,-10.019999999999875,-0.000442542315426335
371,364.0,0.0362940000004528,-8.279999999999934,-0.8979999552
372,500.0,0.05175599999984115,-10.019999999999875,-7.745886754194353e-06
373,500.0,0.050006999999823165,-10.019999999999875,-3.0997666329579676e-08
374,414.0,0.042198000000098546,-7.279999999999912,1.0
375,500.0,0.04939699999977165,-10.019999999999875,-0.0003470787036519707
376,335.0,0.03337699999974575,-7.699999999999945,-0.9076465968683001
377,500.0,0.04965099999935774,-10.019999999999875,-0.005093456311999107
378,500.0,0.049781000000621134,-10.019999999999875,-0.014043835427696784
379,500.0,0.04930699999931676,-10.019999999999875,-0.00040426008345238046
380,484.0,0.04811900000004243,-10.679999999999882,-0.9020988561932467
381,196.0,0.019809000000350352,-4.9200000000000035,-0.817128
382,500.0,0.07054800000059913,-10.019999999999875,-0.0003121268156742116
383,500.0,0.06963499999983469,-10.019999999999875,-0.00010366983106296218
384,302.0,0.03905699999995704,-7.039999999999959,-0.8835782831086788
385,500.0,0.0645699999995486,-10.019999999999875,-0.0004515686593978205
386,500.0,0.06555500000013126,-10.019999999999875,-3.7672992602558186e-05
387,339.0,0.03114099999947939,-7.779999999999943,-0.9894560506814116
388,500.0,0.04905100000087259,-10.019999999999875,-0.00019179736685955018
389,417.0,0.042964999999639986,-9.339999999999911,-0.9044348229041894
390,485.0,0.051050000000032014,-10.699999999999882,-0.9962
391,478.0,0.04863000000023021,-10.559999999999885,-0.8118889705739221
392,378.0,0.0379929999999149,-8.559999999999928,-0.8497679883794145
393,500.0,0.05065799999920273,-10.019999999999875,-1.8937993682396903e-05
394,500.0,0.050201999999444524,-10.019999999999875,-4.078494174331038e-09
395,500.0,0.045715000000200234,-10.019999999999875,-0.0003923367061729188
396,500.0,0.03930099999979575,-10.019999999999875,-0.00040910547160536576
397,500.0,0.03733899999951973,-10.019999999999875,-0.0001915094917992119
398,285.0,0.01774299999942741,-6.699999999999966,-1.0
399,500.0,0.03508299999975861,-10.019999999999875,-2.9574473984626815e-05
400,500.0,0.034953000000314205,-10.019999999999875,-3.193234959092406e-08
401,272.0,0.018649999999979627,-6.439999999999972,-0.8522279733158049
402,500.0,0.046781000000009954,-10.019999999999875,-5.4038254491899085e-05
403,150.0,0.018729999999777647,-4.000000000000002,-0.8740712784767324
404,500.0,0.05753499999991618,-10.019999999999875,-0.015153680000000001
405,345.0,0.036556000000018685,-7.899999999999941,-0.9938990256275466
406,500.0,0.05321099999946455,-10.019999999999875,-0.0007169904311525518
407,362.0,0.047876999999971304,-8.239999999999934,-0.9920630173344146
408,500.0,0.04006600000047911,-10.019999999999875,-2.8735796658851953e-09
409,480.0,0.035393000000112806,-10.599999999999884,-0.80819995968
410,500.0,0.0369170000003578,-10.019999999999875,-0.003075565168462628
411,500.0,0.03647799999998824,-10.019999999999875,-0.0005215867841565844
412,500.0,0.03804200000013225,-10.019999999999875,0.00024546141226792356
413,500.0,0.03732099999979255,-10.019999999999875,-0.0010969765918249913
414,500.0,0.03718299999945884,-10.019999999999875,-5.778152098252082e-05
415,460.0,0.03383100000064587,-10.199999999999893,-0.8168168992186655
416,500.0,0.03625800000008894,-10.019999999999875,-0.0017427813896500367
417,500.0,0.03570500000023458,-10.019999999999875,-0.008983474451542742
418,500.0,0.037282999999661115,-10.019999999999875,-5.3599926441411094e-05
419,500.0,0.036476999999649706,-10.019999999999875,-1.5619961742097122e-07
420,500.0,0.03638200000023062,-10.019999999999875,8.297848207715341e-05
421,440.0,0.03207899999961228,-9.799999999999901,-0.8168819371814701
422,500.0,0.03683600000022125,-10.019999999999875,-1.686377449901938e-05
423,500.0,0.036793000000216125,-10.019999999999875,-2.9972869755590104e-08
424,500.0,0.036705999999867345,-10.019999999999875,-9.437295534066997e-05
425,299.0,0.022793000000092434,-6.9799999999999605,-0.8298263540442897
426,455.0,0.036775999999917985,-10.099999999999895,-0.7670051759842244
