step,reward,mean,median,std,max,min
60,-0.02,-0.01947697111212162,-0.02,0.0013842273224905473,-0.014545454545454544,-0.024279475982532748
61,-0.018100558659217874,-0.01945477091126833,-0.02,0.0013839235755731657,-0.014545454545454544,-0.024279475982532748
62,-0.01725806451612903,-0.01941990255578993,-0.02,0.0014000798171956148,-0.014545454545454544,-0.024279475982532748
63,-0.02247474747474747,-0.019467634507648636,-0.02,0.0014398369261120938,-0.014545454545454544,-0.024279475982532748
64,-0.02,-0.019475824745992503,-0.02,0.0014302199763033617,-0.014545454545454544,-0.024279475982532748
65,-0.024999999999999998,-0.01955952437105322,-0.02,0.0015715922131835048,-0.014545454545454544,-0.024999999999999998
66,-0.01715877437325905,-0.019523692281533906,-0.02,0.0015867507127829388,-0.014545454545454544,-0.024999999999999998
67,-0.02,-0.019530696806805466,-0.02,0.001576083413438428,-0.014545454545454544,-0.024999999999999998
68,-0.017976190476190472,-0.019508167729550174,-0.02,0.0015756117528958108,-0.014545454545454544,-0.024999999999999998
69,-0.018971774193548386,-0.01950050496475015,-0.02,0.0015656113506164438,-0.014545454545454544,-0.024999999999999998
70,-0.018867924528301886,-0.019491595381138205,-0.02,0.0015563330188855876,-0.014545454545454544,-0.024999999999999998
71,-0.02,-0.019498656556400176,-0.02,0.001546632230153555,-0.014545454545454544,-0.024999999999999998
72,-0.02,-0.019505524274805654,-0.02,0.0015371073729575253,-0.014545454545454544,-0.024999999999999998
73,-0.02,-0.019512206379200172,-0.02,0.0015277533171312876,-0.014545454545454544,-0.024999999999999998
74,-0.02,-0.01951871029414417,-0.02,0.0015185651328395121,-0.014545454545454544,-0.024999999999999998
75,-0.02,-0.019525043053431747,-0.02,0.001509538081098597,-0.014545454545454544,-0.024999999999999998
76,-0.02401639344262295,-0.019583372279265397,-0.02,0.0015835675977318457,-0.014545454545454544,-0.024999999999999998
77,-0.015603448275862068,-0.0195323476125551,-0.02,0.0016358506322250994,-0.014545454545454544,-0.024999999999999998
78,-0.02,-0.019538267263029086,-0.02,0.0016263047307791,-0.014545454545454544,-0.024999999999999998
79,-0.02,-0.01954403892224122,-0.02,0.001616922351519198,-0.014545454545454544,-0.024999999999999998
80,-0.02,-0.019549668071349356,-0.02,0.001607698934943619,-0.014545454545454544,-0.024999999999999998
81,-0.017806451612903226,-0.01952840933405123,-0.02,0.0016092799106947218,-0.014545454545454544,-0.024999999999999998
82,-0.018401253918495297,-0.01951482914832164,-0.02,0.0016042762226861056,-0.014545454545454544,-0.024999999999999998
83,-0.02,-0.019520604991794005,-0.02,0.0015955662936135958,-0.014545454545454544,-0.024999999999999998
84,-0.017077363896848136,-0.019491860978912288,-0.02,0.0016078815784205574,-0.014545454545454544,-0.024999999999999998
85,-0.018843537414965982,-0.01948432233281989,-0.02,0.001600016371394156,-0.014545454545454544,-0.024999999999999998
86,-0.02,-0.019490249662327708,-0.02,0.0015917436845867495,-0.014545454545454544,-0.024999999999999998
87,-0.02,-0.019496042279801253,-0.02,0.0015835958252206097,-0.014545454545454544,-0.024999999999999998
88,-0.018769601930036184,-0.0194878800286803,-0.02,0.0015765345693617623,-0.014545454545454544,-0.024999999999999998
89,-0.02147368421052631,-0.0195099445195897,-0.02,0.0015815100154151806,-0.014545454545454544,-0.024999999999999998
90,-0.02,-0.019515329744649153,-0.02,0.001573625927427976,-0.014545454545454544,-0.024999999999999998
91,-0.02,-0.01952059789959862,-0.02,0.0015658569012945089,-0.014545454545454544,-0.024999999999999998
92,-0.01578512396694215,-0.01948043151322597,-0.02,0.0016043598055366312,-0.014545454545454544,-0.024999999999999998
93,-0.02,-0.019485958837553354,-0.02,0.001596693143395806,-0.014545454545454544,-0.024999999999999998
94,-0.02,-0.019491369797158056,-0.02,0.0015891334358615215,-0.014545454545454544,-0.024999999999999998
95,-0.018813953488372094,-0.019484313377274864,-0.02,0.0015823304774720273,-0.014545454545454544,-0.024999999999999998
96,-0.02,-0.019489629734210177,-0.02,0.0015750146003337094,-0.014545454545454544,-0.024999999999999998
97,-0.02,-0.019494837594065173,-0.02,0.0015677974476889104,-0.014545454545454544,-0.024999999999999998
98,-0.017343749999999995,-0.019473109436549365,-0.02,0.0015746198665565218,-0.014545454545454544,-0.024999999999999998
99,-0.018294314381270903,-0.01946132148599658,-0.02,0.001571111093767143,-0.014545454545454544,-0.024999999999999998
