step,reward,mean,median,std,max,min
36,-0.015767634854771784,-0.014394573514318738,-0.014848484848484845,0.002606962750860293,-0.0027118644067796634,-0.018019417475728158
37,-0.013333333333333334,-0.014366646141134911,-0.014808857808857805,0.00257803484977552,-0.0027118644067796634,-0.018019417475728158
38,-0.0125,-0.014318783419567348,-0.014769230769230767,0.0025618154877845804,-0.0027118644067796634,-0.018019417475728158
39,-0.014204545454545452,-0.014315927470441803,-0.014627858627858627,0.0025296529860808032,-0.0027118644067796634,-0.018019417475728158
40,-0.01536363636363636,-0.014341481345885572,-0.014769230769230767,0.002503834571903477,-0.0027118644067796634,-0.018019417475728158
41,-0.016964285714285713,-0.014403929068942719,-0.014808857808857805,0.002505954835111045,-0.0027118644067796634,-0.018019417475728158
42,-0.016076923076923075,-0.014442835906337612,-0.014848484848484845,0.002489446668418959,-0.0027118644067796634,-0.018019417475728158
43,-0.015165876777251182,-0.01445926865340383,-0.014874242424242422,0.0024633528947261827,-0.0027118644067796634,-0.018019417475728158
44,-0.013333333333333334,-0.014434247868513375,-0.014848484848484845,0.0024414762740494907,-0.0027118644067796634,-0.018019417475728158
45,-0.016699029126213592,-0.01448348224368077,-0.014874242424242422,0.0024372740337120077,-0.0027118644067796634,-0.018019417475728158
46,-0.013013698630136985,-0.014452210251903243,-0.014848484848484845,0.0024205165516857385,-0.0027118644067796634,-0.018019417475728158
47,-0.012444444444444445,-0.014410381797581182,-0.014808857808857805,0.002412275289688102,-0.0027118644067796634,-0.018019417475728158
48,-0.013333333333333334,-0.014388401216678164,-0.014769230769230767,0.002392385108063622,-0.0027118644067796634,-0.018019417475728158
49,-0.014333333333333332,-0.014387299859011266,-0.014627858627858627,0.002368352974458349,-0.0027118644067796634,-0.018019417475728158
50,-0.015165876777251182,-0.014402566073094402,-0.014769230769230767,0.002347502163030127,-0.0027118644067796634,-0.018019417475728158
51,-0.014269662921348313,-0.014400010243253132,-0.014627858627858627,0.0023248920994271235,-0.0027118644067796634,-0.018019417475728158
52,-0.0132,-0.014377368540550243,-0.014486486486486485,0.0023086354074313975,-0.0027118644067796634,-0.018019417475728158
53,-0.012554744525547445,-0.014343616243976119,-0.01444104544104544,0.0023003208516518903,-0.0027118644067796634,-0.018019417475728158
54,-0.017922606924643585,-0.014408688801806435,-0.014486486486486485,0.002328932589381842,-0.0027118644067796634,-0.018019417475728158
55,-0.0132,-0.01438710507320275,-0.01444104544104544,0.0023135888399233944,-0.0027118644067796634,-0.018019417475728158
56,-0.016677524429967425,-0.014427287868935464,-0.014486486486486485,0.002312835319677042,-0.0027118644067796634,-0.018019417475728158
57,-0.015342465753424656,-0.01444306679797838,-0.014627858627858627,0.0022959031028388617,-0.0027118644067796634,-0.018019417475728158
58,-0.015714285714285712,-0.014464612881305624,-0.014769230769230767,0.0022822696445169805,-0.0027118644067796634,-0.018019417475728158
59,-0.014137931034482758,-0.014459168183858577,-0.014627858627858627,0.002263557198423028,-0.0027118644067796634,-0.018019417475728158
60,-0.01655405405405405,-0.014493510575173257,-0.014769230769230767,0.0022606327086582704,-0.0027118644067796634,-0.018019417475728158
61,-0.017265415549597853,-0.01453821871992204,-0.014808857808857805,0.002269352633672199,-0.0027118644067796634,-0.018019417475728158
62,-0.014395604395604394,-0.014535955000488427,-0.014769230769230767,0.0022513404166586604,-0.0027118644067796634,-0.018019417475728158
63,-0.01622222222222222,-0.014562302925828018,-0.014808857808857805,0.0022434511946445184,-0.0027118644067796634,-0.018019417475728158
64,-0.015732217573221758,-0.014580301612710999,-0.014848484848484845,0.002230778864228956,-0.0027118644067796634,-0.018019417475728158
65,-0.015565217391304346,-0.014595224579053321,-0.014874242424242422,0.0022170813922703656,-0.0027118644067796634,-0.018019417475728158
66,-0.01795180722891566,-0.014645322827558729,-0.014899999999999998,0.002237796696147812,-0.0027118644067796634,-0.018019417475728158
67,-0.014069767441860465,-0.01463685877776905,-0.014874242424242422,0.002222361535563012,-0.0027118644067796634,-0.018019417475728158
68,-0.013780487804878047,-0.01462444760424889,-0.014848484848484845,0.0022085713026307016,-0.0027118644067796634,-0.018019417475728158
69,-0.013419354838709678,-0.014607231993312613,-0.014808857808857805,0.0021973972229592403,-0.0027118644067796634,-0.018019417475728158
70,-0.015870445344129555,-0.014625023730648064,-0.014848484848484845,0.002186939633151205,-0.0027118644067796634,-0.018019417475728158
71,-0.013461538461538459,-0.014608864213021544,-0.014808857808857805,0.0021759638627485136,-0.0027118644067796634,-0.018019417475728158
72,-0.01595238095238095,-0.014627268551916879,-0.014848484848484845,0.002166643953007695,-0.0027118644067796634,-0.018019417475728158
73,-0.015072463768115938,-0.014633284703487135,-0.014874242424242422,0.0021525684840575507,-0.0027118644067796634,-0.018019417475728158
74,-0.011282051282051281,-0.014588601591201324,-0.014848484848484845,0.0021724450180045573,-0.0027118644067796634,-0.018019417475728158
75,-0.01625,-0.014610462096580255,-0.014874242424242422,0.0021663932170377597,-0.0027118644067796634,-0.018019417475728158
76,-0.005833333333333334,-0.014496473411343282,-0.014848484848484845,0.0023706134428340565,-0.0027118644067796634,-0.018019417475728158
77,-0.014659685863874342,-0.014498565878683424,-0.014808857808857805,0.002355439749158784,-0.0027118644067796634,-0.018019417475728158
78,-0.012765957446808512,-0.014476634126381208,-0.014769230769230767,0.002348485784631765,-0.0027118644067796634,-0.018019417475728158
79,-0.016530612244897956,-0.014502308852862666,-0.014808857808857805,0.002344892171704635,-0.0027118644067796634,-0.018019417475728158
80,-0.015024390243902435,-0.014508754302134762,-0.014848484848484845,0.0023310855513996543,-0.0027118644067796634,-0.018019417475728158
81,-0.014545454545454544,-0.014509201866077688,-0.014808857808857805,0.0023168315153054707,-0.0027118644067796634,-0.018019417475728158
82,-0.01514285714285714,-0.014516836267002741,-0.014848484848484845,0.002303869870606128,-0.0027118644067796634,-0.018019417475728158
83,-0.01536363636363636,-0.014526917220534095,-0.014874242424242422,0.002291956155174186,-0.0027118644067796634,-0.018019417475728158
84,-0.016964285714285713,-0.014555592143989998,-0.014899999999999998,0.0022935412312880894,-0.0027118644067796634,-0.018019417475728158
85,-0.014104046242774563,-0.014550341610254935,-0.014874242424242422,0.0022806814824854853,-0.0027118644067796634,-0.018019417475728158
86,-0.011206896551724136,-0.014511911207283318,-0.014848484848484845,0.0022953722184069322,-0.0027118644067796634,-0.018019417475728158
87,-0.014822335025380709,-0.014515438750670785,-0.014835409936932777,0.002282530227180476,-0.0027118644067796634,-0.018019417475728158
88,-0.015870445344129555,-0.014530663543855715,-0.014848484848484845,0.0022741599414973805,-0.0027118644067796634,-0.018019417475728158
89,-0.01708571428571428,-0.014559052996543033,-0.014874242424242422,0.0022772943349457344,-0.0027118644067796634,-0.018019417475728158
90,-0.01732283464566929,-0.014589424223456509,-0.014899999999999998,0.002283001695479764,-0.0027118644067796634,-0.018019417475728158
91,-0.0125,-0.014566713090592851,-0.014874242424242422,0.0022808728398802103,-0.0027118644067796634,-0.018019417475728158
92,-0.01743718592964824,-0.014597578389937534,-0.014899999999999998,0.0022878126384697824,-0.0027118644067796634,-0.018019417475728158
93,-0.0125,-0.014575263726214793,-0.014874242424242422,0.0022857632659260287,-0.0027118644067796634,-0.018019417475728158
94,-0.010973451327433626,-0.01453734991149078,-0.014848484848484845,0.0023032233309146217,-0.0027118644067796634,-0.018019417475728158
95,-0.014631578947368417,-0.014538331463947838,-0.014835409936932777,0.002291215946435106,-0.0027118644067796634,-0.018019417475728158
96,-0.015466666666666665,-0.014547901929955248,-0.014848484848484845,0.00228130296219309,-0.0027118644067796634,-0.018019417475728158
97,-0.011130434782608695,-0.014513029816206814,-0.014835409936932777,0.002295472914494125,-0.0027118644067796634,-0.018019417475728158
98,-0.013892215568862274,-0.014506758965223536,-0.014822335025380709,0.0022846937235033306,-0.0027118644067796634,-0.018019417475728158
99,-0.010642201834862383,-0.014468113393919926,-0.014795782897305737,0.0023055328438498176,-0.0027118644067796634,-0.018019417475728158
