step,reward,mean,median,std,max,min
42,-0.018649006622516555,-0.017193103628728203,-0.01761682242990654,0.0015109723625603615,-0.01296551724137931,-0.018946280991735537
43,-0.018781362007168456,-0.017229200410056388,-0.017627855659397715,0.0015123419926438883,-0.01296551724137931,-0.018946280991735537
44,-0.017943548387096775,-0.017245074809546176,-0.017638888888888888,0.0014991464127337355,-0.01296551724137931,-0.018946280991735537
45,-0.018274111675126905,-0.017267445176189233,-0.01764971967380224,0.00149033622880814,-0.01296551724137931,-0.018946280991735537
46,-0.02,-0.017325584640525634,-0.017660550458715594,0.001526215469832379,-0.01296551724137931,-0.02
47,-0.018256410256410255,-0.017344976840856563,-0.017742855186713875,0.0015160740665111474,-0.01296551724137931,-0.02
48,-0.015384615384615382,-0.01730496946419858,-0.017660550458715594,0.001525909937475498,-0.01296551724137931,-0.02
49,-0.018473053892215565,-0.01732833115275892,-0.017742855186713875,0.001519399806064182,-0.01296551724137931,-0.02
50,-0.02,-0.017380716816430313,-0.017825159914712153,0.0015493619548061614,-0.01296551724137931,-0.02
51,-0.016782334384858044,-0.017369209461977002,-0.017742855186713875,0.0015365910168085796,-0.01296551724137931,-0.02
52,-0.018687258687258682,-0.017394078315284202,-0.017825159914712153,0.0015325542678079384,-0.01296551724137931,-0.02
53,-0.017118644067796607,-0.01738897768107147,-0.017742855186713875,0.0015187516564568824,-0.01296551724137931,-0.02
54,-0.02,-0.017436450814142898,-0.017825159914712153,0.0015447873652761888,-0.01296551724137931,-0.02
55,-0.018365384615384617,-0.0174530389177365,-0.017827473574377355,0.0015358673036779753,-0.01296551724137931,-0.02
56,-0.016842105263157894,-0.017442320783445646,-0.017825159914712153,0.0015244466400916278,-0.01296551724137931,-0.02
57,-0.018675324675324675,-0.017463579471236664,-0.017827473574377355,0.0015197466178686492,-0.01296551724137931,-0.02
58,-0.01752427184466019,-0.01746460815553198,-0.017825159914712153,0.0015068327346201408,-0.01296551724137931,-0.02
59,-0.01544642857142857,-0.017430971829130257,-0.017742855186713875,0.0015163954695467225,-0.01296551724137931,-0.02
60,-0.01728723404255319,-0.017428615471973254,-0.017660550458715594,0.0015040253914049384,-0.01296551724137931,-0.02
61,-0.017565632458233886,-0.017430825423364556,-0.01764971967380224,0.0014919466927640912,-0.01296551724137931,-0.02
62,-0.018413685847589425,-0.017446426382479233,-0.017660550458715594,0.0014851475633983935,-0.01296551724137931,-0.02
63,-0.018484398216939077,-0.01746264469239267,-0.017742855186713875,0.001479111527760917,-0.01296551724137931,-0.02
64,-0.018019417475728158,-0.01747121042752091,-0.017825159914712153,0.0014692884992069065,-0.01296551724137931,-0.02
65,-0.015072463768115938,-0.01743486578116629,-0.017742855186713875,0.0014872659940234527,-0.01296551724137931,-0.02
66,-0.01683229813664596,-0.01742587223423315,-0.017660550458715594,0.001477932387858406,-0.01296551724137931,-0.02
67,-0.01732283464566929,-0.017424356975577798,-0.01764971967380224,0.0014670774178741942,-0.01296551724137931,-0.02
68,-0.02,-0.017461685135352033,-0.017660550458715594,0.0014885811315409117,-0.01296551724137931,-0.02
69,-0.016091954022988506,-0.017442117548032553,-0.01764971967380224,0.0014868214042255427,-0.01296551724137931,-0.02
70,-0.017102272727272726,-0.01743733100126129,-0.017638888888888888,0.001476856768701847,-0.01296551724137931,-0.02
71,-0.016482758620689653,-0.01742407305153113,-0.017627855659397715,0.0014708136105410783,-0.01296551724137931,-0.02
72,-0.018466165413533832,-0.017438348289366783,-0.017638888888888888,0.0014657185489009466,-0.01296551724137931,-0.02
73,-0.0184037558685446,-0.01745139433773405,-0.01764971967380224,0.001460042438087404,-0.01296551724137931,-0.02
74,-0.016991150442477874,-0.017445257752463965,-0.017638888888888888,0.001451236577416707,-0.01296551724137931,-0.02
75,-0.0185,-0.017459135939931546,-0.01764971967380224,0.0014466586436305193,-0.01296551724137931,-0.02
76,-0.016076923076923075,-0.017441185123528838,-0.017638888888888888,0.0014457286578766165,-0.01296551724137931,-0.02
77,-0.01841614906832298,-0.01745368466128261,-0.01764971967380224,0.001440612771219482,-0.01296551724137931,-0.02
78,-0.014069767441860465,-0.01741085026610005,-0.017638888888888888,0.0014806106759075973,-0.01296551724137931,-0.02
79,-0.01768707482993197,-0.017414303073147945,-0.01764971967380224,0.0014716477846909222,-0.01296551724137931,-0.02
80,-0.01732984293193717,-0.01741326035535522,-0.017638888888888888,0.0014625650629073736,-0.01296551724137931,-0.02
81,-0.018034682080924853,-0.01742083866908168,-0.01764971967380224,0.0014552188556148538,-0.01296551724137931,-0.02
82,-0.018477611940298507,-0.01743357087716863,-0.017660550458715594,0.0014510137376314584,-0.01296551724137931,-0.02
83,-0.012714285714285714,-0.01737738891094383,-0.01764971967380224,0.0015304765273825174,-0.012714285714285714,-0.02
84,-0.01575,-0.017358243159050376,-0.017638888888888888,0.0015315326531677663,-0.012714285714285714,-0.02
85,-0.017875,-0.017364251959526535,-0.01764971967380224,0.0015236098326321876,-0.012714285714285714,-0.02
86,-0.01859310344827586,-0.017378376689282275,-0.017660550458715594,0.0015204808453221,-0.012714285714285714,-0.02
87,-0.01753026634382566,-0.017380102708083902,-0.01764971967380224,0.001511902783629901,-0.012714285714285714,-0.02
88,-0.018256410256410255,-0.01738994886031229,-0.017660550458715594,0.0015062196485850405,-0.012714285714285714,-0.02
89,-0.016822429906542053,-0.017383643094159285,-0.01764971967380224,0.0014990092586320803,-0.012714285714285714,-0.02
90,-0.0166,-0.017375031631586105,-0.017638888888888888,0.0014929870359935242,-0.012714285714285714,-0.02
91,-0.018086303939962477,-0.017382762852329328,-0.01764971967380224,0.001486681253121064,-0.012714285714285714,-0.02
92,-0.018598901098901097,-0.01739583960766881,-0.017660550458715594,0.0014839769103193658,-0.012714285714285714,-0.02
93,-0.01525581395348837,-0.01737307337730519,-0.01764971967380224,0.0014923008945459818,-0.012714285714285714,-0.02
94,-0.017728285077951,-0.017376812447838303,-0.017660550458715594,0.0014848684911387025,-0.012714285714285714,-0.02
95,-0.016982248520710057,-0.01737270240693072,-0.01764971967380224,0.0014776576707907232,-0.012714285714285714,-0.02
96,-0.024066390041493774,-0.017441709495946832,-0.017660550458715594,0.00161805812304692,-0.012714285714285714,-0.024066390041493774
97,-0.017888198757763978,-0.017446265508822514,-0.017673812644323782,0.0016104068161943445,-0.012714285714285714,-0.024066390041493774
98,-0.01799212598425197,-0.01745177925099857,-0.01768707482993197,0.0016031822680107359,-0.012714285714285714,-0.024066390041493774
99,-0.0166,-0.017443261458488582,-0.017673812644323782,0.0015973960613305893,-0.012714285714285714,-0.024066390041493774
