step,reward,mean,median,std,max,min
47,-0.014687499999999997,-0.015261279463415605,-0.015299439347604483,0.0013201845770773437,-0.011282051282051281,-0.01727272727272727
48,-0.01697329376854599,-0.015296218530867245,-0.01532110091743119,0.0013288768315664052,-0.011282051282051281,-0.01727272727272727
49,-0.016655737704918034,-0.01532340891434826,-0.015331783335427923,0.0013292185266324265,-0.011282051282051281,-0.01727272727272727
50,-0.01430167597765363,-0.015303374935197385,-0.01532110091743119,0.0013237244203658566,-0.011282051282051281,-0.01727272727272727
51,-0.01796812749003984,-0.015354620176636663,-0.015331783335427923,0.0013610580844809505,-0.011282051282051281,-0.01796812749003984
52,-0.01724324324324324,-0.015390254574119806,-0.015342465753424656,0.0013724273416371253,-0.011282051282051281,-0.01796812749003984
53,-0.015545851528384278,-0.015393135999198778,-0.01540456621004566,0.001359822107776567,-0.011282051282051281,-0.01796812749003984
54,-0.013419354838709678,-0.015357249069008067,-0.015342465753424656,0.001372967933293487,-0.011282051282051281,-0.01796812749003984
55,-0.01728723404255319,-0.015391713086392802,-0.01540456621004566,0.0013844517931574153,-0.011282051282051281,-0.01796812749003984
56,-0.014104046242774563,-0.015369122440013537,-0.015342465753424656,0.0013826276512758399,-0.011282051282051281,-0.01796812749003984
57,-0.012916666666666667,-0.01532683871978342,-0.015331783335427923,0.0014073416859857143,-0.011282051282051281,-0.01796812749003984
58,-0.011130434782608695,-0.015255713229322829,-0.01532110091743119,0.0014968144181487096,-0.011130434782608695,-0.01796812749003984
59,-0.01714285714285714,-0.015287165627881735,-0.015331783335427923,0.001503821286413254,-0.011130434782608695,-0.01796812749003984
60,-0.0125,-0.015241474388080394,-0.01532110091743119,0.0015328621620170175,-0.011130434782608695,-0.01796812749003984
61,-0.013780487804878047,-0.015217910088351324,-0.015299439347604483,0.0015315483707615339,-0.011130434782608695,-0.01796812749003984
62,-0.016677524429967425,-0.015241078569964277,-0.01532110091743119,0.0015302575907297482,-0.011130434782608695,-0.01796812749003984
63,-0.012093023255813955,-0.015191890205680677,-0.015299439347604483,0.0015676503471083502,-0.011130434782608695,-0.01796812749003984
64,-0.013376623376623374,-0.01516396302369518,-0.015277777777777776,0.0015715071916136874,-0.011130434782608695,-0.01796812749003984
65,-0.01612167300380228,-0.015178473780969528,-0.015299439347604483,0.0015639381951915597,-0.011130434782608695,-0.01796812749003984
66,-0.015486725663716812,-0.01518307455533889,-0.01532110091743119,0.0015526730816532582,-0.011130434782608695,-0.01796812749003984
67,-0.010555555555555552,-0.015115022805342078,-0.015299439347604483,0.0016387863116906196,-0.010555555555555552,-0.01796812749003984
68,-0.018121546961325966,-0.015158595619196918,-0.01532110091743119,0.001666074027572504,-0.010555555555555552,-0.018121546961325966
69,-0.012272727272727274,-0.015117368928533065,-0.015299439347604483,0.0016892079514240809,-0.010555555555555552,-0.018121546961325966
70,-0.01581967213114754,-0.015127260522936085,-0.01532110091743119,0.0016793104223216154,-0.010555555555555552,-0.018121546961325966
71,-0.01592,-0.015138270793450863,-0.015331783335427923,0.0016701864321801503,-0.010555555555555552,-0.018121546961325966
72,-0.015714285714285712,-0.015146161408804766,-0.015342465753424656,0.001660058110016195,-0.010555555555555552,-0.018121546961325966
73,-0.01595238095238095,-0.015157056267501742,-0.01540456621004566,0.0016514289066469142,-0.010555555555555552,-0.018121546961325966
74,-0.009696969696969695,-0.015084255113227982,-0.015342465753424656,0.0017558630730494628,-0.009696969696969695,-0.018121546961325966
75,-0.014999999999999998,-0.015083146493317087,-0.015331783335427923,0.0017442995139227684,-0.009696969696969695,-0.018121546961325966
76,-0.014999999999999998,-0.015082066668728552,-0.01532110091743119,0.0017329614466538952,-0.009696969696969695,-0.018121546961325966
77,-0.013419354838709678,-0.015060749850394975,-0.015299439347604483,0.0017319476617010591,-0.009696969696969695,-0.018121546961325966
78,-0.014269662921348313,-0.015050736091799449,-0.015277777777777776,0.0017232219880938908,-0.009696969696969695,-0.018121546961325966
79,-0.016061776061776063,-0.015063374091424159,-0.015299439347604483,0.0017160982339958714,-0.009696969696969695,-0.018121546961325966
80,-0.01592,-0.015073949719925095,-0.01532110091743119,0.0017080933001657821,-0.009696969696969695,-0.018121546961325966
81,-0.013780487804878047,-0.015058175794131837,-0.015299439347604483,0.001703571718625966,-0.009696969696969695,-0.018121546961325966
82,-0.012867132867132867,-0.015031777686577631,-0.015277777777777776,0.001710068239892156,-0.009696969696969695,-0.018121546961325966
83,-0.01536363636363636,-0.015035728385114046,-0.015299439347604483,0.0017002397942581704,-0.009696969696969695,-0.018121546961325966
84,-0.01417142857142857,-0.015025560152011863,-0.015277777777777776,0.001692776055638654,-0.009696969696969695,-0.018121546961325966
85,-0.015426008968609864,-0.015030216533600212,-0.015299439347604483,0.0016834530213170888,-0.009696969696969695,-0.018121546961325966
86,-0.017197802197802196,-0.015055131311349657,-0.01532110091743119,0.0016896222564474984,-0.009696969696969695,-0.018121546961325966
87,-0.016091954022988506,-0.015066913387618284,-0.015331783335427923,0.0016835852523035158,-0.009696969696969695,-0.018121546961325966
88,-0.016677524429967425,-0.015085010140903106,-0.015342465753424656,0.0016826855863893116,-0.009696969696969695,-0.018121546961325966
89,-0.016179775280898877,-0.01509717419801417,-0.015353051058530508,0.0016772415634051321,-0.009696969696969695,-0.018121546961325966
90,-0.015903614457831325,-0.015106036178891282,-0.01536363636363636,0.001670117890211877,-0.009696969696969695,-0.018121546961325966
91,-0.014659685863874342,-0.015101184545032403,-0.015353051058530508,0.0016616610203777494,-0.009696969696969695,-0.018121546961325966
92,-0.014999999999999998,-0.015100096539171838,-0.015342465753424656,0.001652736161167049,-0.009696969696969695,-0.018121546961325966
93,-0.015968379446640316,-0.01510933359137895,-0.015353051058530508,0.0016463331884885367,-0.009696969696969695,-0.018121546961325966
94,-0.01729442970822281,-0.015132334603135199,-0.01536363636363636,0.0016527591111934906,-0.009696969696969695,-0.018121546961325966
95,-0.012714285714285714,-0.015107146593876353,-0.015353051058530508,0.0016623566954408987,-0.009696969696969695,-0.018121546961325966
96,-0.013742331288343557,-0.015093076332994572,-0.015342465753424656,0.001659501778006403,-0.009696969696969695,-0.018121546961325966
97,-0.01588709677419355,-0.015101178582394561,-0.015353051058530508,0.0016529405207282917,-0.009696969696969695,-0.018121546961325966
98,-0.013999999999999999,-0.015090055566410777,-0.015342465753424656,0.0016482533075520534,-0.009696969696969695,-0.018121546961325966
99,-0.01580246913580247,-0.015097179702104694,-0.015353051058530508,0.0016415225109107916,-0.009696969696969695,-0.018121546961325966
