step,reward,mean,median,std,max,min
26,-0.02,-0.019237951098610814,-0.02,0.0015062027978642242,-0.015870445344129555,-0.021652613827993255
27,-0.018107606679035246,-0.01919758165505454,-0.02,0.0014938625937907085,-0.015870445344129555,-0.021652613827993255
28,-0.02,-0.01922525125315611,-0.02,0.0014751643413152072,-0.015870445344129555,-0.021652613827993255
29,-0.024374999999999997,-0.019396909544717574,-0.02,0.0017199137601104316,-0.015870445344129555,-0.024374999999999997
30,-0.02,-0.019416364075533137,-0.02,0.0016952979138889406,-0.015870445344129555,-0.024374999999999997
31,-0.018664921465968584,-0.019392881493984243,-0.02,0.001673713178320071,-0.015870445344129555,-0.024374999999999997
32,-0.02,-0.01941127902446957,-0.02,0.00165144132735672,-0.015870445344129555,-0.024374999999999997
33,-0.02,-0.01942859434727929,-0.02,0.0016300119775583958,-0.015870445344129555,-0.024374999999999997
34,-0.02,-0.01944492022307131,-0.02,0.0016093752409792733,-0.015870445344129555,-0.024374999999999997
35,-0.02,-0.019460339105763773,-0.02,0.0015894850508584365,-0.015870445344129555,-0.024374999999999997
36,-0.02,-0.019474924535337727,-0.02,0.0015702988256094824,-0.015870445344129555,-0.024374999999999997
37,-0.01706051873198847,-0.019411387540512744,-0.02,0.0015969705873235091,-0.015870445344129555,-0.024374999999999997
38,-0.02,-0.019426480167679085,-0.02,0.0015791067994327102,-0.015870445344129555,-0.024374999999999997
39,-0.018468468468468464,-0.01940252987519882,-0.02,0.0015664002907303015,-0.015870445344129555,-0.024374999999999997
40,-0.02,-0.01941710231726714,-0.02,0.0015499225691379273,-0.015870445344129555,-0.024374999999999997
41,-0.02,-0.01943098083352269,-0.02,0.0015339362588173964,-0.015870445344129555,-0.024374999999999997
42,-0.02,-0.019444213837394253,-0.02,0.0015184186366682525,-0.015870445344129555,-0.024374999999999997
43,-0.02,-0.019456845341089837,-0.02,0.001503348305067577,-0.015870445344129555,-0.024374999999999997
44,-0.021015544041450777,-0.019491483089986748,-0.02,0.0015042016810971589,-0.015870445344129555,-0.024374999999999997
45,-0.02,-0.01950253780542182,-0.02,0.0014896088582149584,-0.015870445344129555,-0.024374999999999997
46,-0.02,-0.01951312210743412,-0.02,0.0014754241558671164,-0.015870445344129555,-0.024374999999999997
47,-0.02,-0.019523265396862576,-0.02,0.0014616294004576843,-0.015870445344129555,-0.024374999999999997
48,-0.02216335540838852,-0.019577144784852903,-0.02,0.0014940230105080447,-0.015870445344129555,-0.024374999999999997
49,-0.02,-0.019585601889155844,-0.02,0.0014801916324771339,-0.015870445344129555,-0.024374999999999997
50,-0.02,-0.01959372734230965,-0.02,0.0014667338803533798,-0.015870445344129555,-0.024374999999999997
51,-0.02,-0.019601540278034464,-0.02,0.0014536334142339414,-0.015870445344129555,-0.024374999999999997
52,-0.02,-0.01960905838599608,-0.02,0.0014408748642303034,-0.015870445344129555,-0.024374999999999997
53,-0.02,-0.019616298045514673,-0.02,0.0014284437588782874,-0.015870445344129555,-0.024374999999999997
54,-0.018877887788778875,-0.019602872404483114,-0.02,0.001418832560940934,-0.015870445344129555,-0.024374999999999997
55,-0.02,-0.01960996396868877,-0.02,0.0014070905586307785,-0.015870445344129555,-0.024374999999999997
56,-0.018305647840531562,-0.019587081229598288,-0.02,0.0014051659656427427,-0.015870445344129555,-0.024374999999999997
57,-0.02,-0.019594200518743145,-0.02,0.0013940363839675593,-0.015870445344129555,-0.024374999999999997
58,-0.01674121405750799,-0.01954584481601035,-0.02,0.0014303913479708445,-0.015870445344129555,-0.024374999999999997
59,-0.02,-0.019553414069076843,-0.02,0.001419612414289353,-0.015870445344129555,-0.024374999999999997
60,-0.02,-0.01956073514991165,-0.02,0.00140906976586907,-0.015870445344129555,-0.024374999999999997
61,-0.0173015873015873,-0.01952429728139029,-0.02,0.0014263395762410124,-0.015870445344129555,-0.024374999999999997
62,-0.01759433962264151,-0.01949366303283872,-0.02,0.0014353871118833786,-0.015870445344129555,-0.024374999999999997
63,-0.02,-0.019501574547950616,-0.02,0.0014255127880667838,-0.015870445344129555,-0.024374999999999997
64,-0.018596973865199446,-0.019487657614369828,-0.02,0.001418879636570828,-0.015870445344129555,-0.024374999999999997
65,-0.02,-0.019495420377788467,-0.02,0.0014094797021299771,-0.015870445344129555,-0.024374999999999997
66,-0.02,-0.019502951416925953,-0.02,0.0014002589345490167,-0.015870445344129555,-0.024374999999999997
67,-0.02,-0.019510260954912338,-0.02,0.001391211938393729,-0.015870445344129555,-0.024374999999999997
68,-0.02,-0.019517358622232448,-0.02,0.0013823335292464946,-0.015870445344129555,-0.024374999999999997
69,-0.01807909604519774,-0.019496812013989097,-0.02,0.0013829958209947858,-0.015870445344129555,-0.024374999999999997
70,-0.02,-0.019503899168721642,-0.02,0.001374501460660372,-0.015870445344129555,-0.024374999999999997
71,-0.01796,-0.019482456124711618,-0.02,0.001376829951907136,-0.015870445344129555,-0.024374999999999997
72,-0.02,-0.019489545766838857,-0.02,0.0013686897746691667,-0.015870445344129555,-0.024374999999999997
73,-0.016150943396226417,-0.019444429518587335,-0.02,0.001413006161992936,-0.015870445344129555,-0.024374999999999997
74,-0.02,-0.01945183712500617,-0.02,0.0014050002976786085,-0.015870445344129555,-0.024374999999999997
75,-0.022322274881516585,-0.019489606042854993,-0.02,0.0014335405989971592,-0.015870445344129555,-0.024374999999999997
76,-0.02,-0.01949623453580493,-0.02,0.0014253732988862757,-0.015870445344129555,-0.024374999999999997
77,-0.02,-0.019502693067397173,-0.02,0.0014173403325643012,-0.015870445344129555,-0.024374999999999997
78,-0.02,-0.0195089880918605,-0.02,0.0014094381942720698,-0.015870445344129555,-0.024374999999999997
79,-0.02,-0.019515125740712243,-0.02,0.0014016634978197366,-0.015870445344129555,-0.024374999999999997
80,-0.021134259259259255,-0.01953511504341035,-0.02,0.0014044113607675603,-0.015870445344129555,-0.024374999999999997
81,-0.018100558659217874,-0.01951762045335922,-0.02,0.0014046739398325832,-0.015870445344129555,-0.024374999999999997
82,-0.02,-0.01952343225512598,-0.02,0.0013971779408489982,-0.015870445344129555,-0.024374999999999997
83,-0.02,-0.019529105680660193,-0.02,0.0013897979791126487,-0.015870445344129555,-0.024374999999999997
84,-0.02,-0.019534645613828897,-0.02,0.0013825311835545296,-0.015870445344129555,-0.024374999999999997
85,-0.01886540600667408,-0.019526863757931747,-0.02,0.0013763409274322668,-0.015870445344129555,-0.024374999999999997
86,-0.02,-0.019532302105541726,-0.02,0.001369337111199308,-0.015870445344129555,-0.024374999999999997
87,-0.02,-0.019537616854342393,-0.02,0.001362436714214245,-0.015870445344129555,-0.024374999999999997
88,-0.018911419423692635,-0.019530580928155315,-0.02,0.001356367802378448,-0.015870445344129555,-0.024374999999999997
89,-0.01896130346232179,-0.019524255622979388,-0.02,0.0013501307251261938,-0.015870445344129555,-0.024374999999999997
90,-0.02,-0.019529483583166425,-0.02,0.001343607630467869,-0.015870445344129555,-0.024374999999999997
91,-0.02,-0.019534597892045053,-0.02,0.0013371757738489544,-0.015870445344129555,-0.024374999999999997
92,-0.02,-0.019539602215786503,-0.02,0.0013308331237930253,-0.015870445344129555,-0.024374999999999997
93,-0.01867704280155642,-0.01953042605180533,-0.02,0.0013266898356084056,-0.015870445344129555,-0.024374999999999997
94,-0.017357512953367873,-0.019507553282348097,-0.02,0.001338191266575643,-0.015870445344129555,-0.024374999999999997
95,-0.01855524079320113,-0.019497633360586148,-0.02,0.0013347099383536319,-0.015870445344129555,-0.024374999999999997
96,-0.018697318007662833,-0.01948938268684467,-0.02,0.0013302707305227375,-0.015870445344129555,-0.024374999999999997
97,-0.02,-0.019494593067591156,-0.02,0.0013244607317272374,-0.015870445344129555,-0.024374999999999997
98,-0.02,-0.019499698188120536,-0.02,0.0013187233133227436,-0.015870445344129555,-0.024374999999999997
99,-0.02,-0.01950470120623933,-0.02,0.0013130570643232942,-0.015870445344129555,-0.024374999999999997
