step,reward,mean,median,std,max,min
33,-0.016482758620689653,-0.01814247320496946,-0.01820246627318718,0.0011213371525552293,-0.015405405405405402,-0.02
34,-0.018473053892215565,-0.018151918367462206,-0.018279932546374368,0.0011065733405724032,-0.015405405405405402,-0.02
35,-0.018086303939962477,-0.018150095744476104,-0.01820246627318718,0.0010911493073695177,-0.015405405405405402,-0.02
36,-0.018219895287958116,-0.018151982218624265,-0.018219895287958116,0.001076362561948282,-0.015405405405405402,-0.02
37,-0.01755980861244019,-0.018136398702672054,-0.01817244764397906,0.0010663270325019256,-0.015405405405405402,-0.02
38,-0.01841614906832298,-0.018143571788970796,-0.018219895287958116,0.0010534957744290257,-0.015405405405405402,-0.02
39,-0.017499999999999998,-0.018127482494246526,-0.01817244764397906,0.0010450850510152604,-0.015405405405405402,-0.02
40,-0.02,-0.018173153652923442,-0.018219895287958116,0.0010719131781305278,-0.015405405405405402,-0.02
41,-0.016964285714285713,-0.018144371082955878,-0.01817244764397906,0.0010749914693624569,-0.015405405405405402,-0.02
42,-0.01706051873198847,-0.018119165214328728,-0.018125,0.0010749028746304015,-0.015405405405405402,-0.02
43,-0.017462686567164175,-0.01810424524507499,-0.018105651969981238,0.0010671123496504447,-0.015405405405405402,-0.02
44,-0.01808988764044944,-0.01810392618719442,-0.01808988764044944,0.0010551910548234,-0.015405405405405402,-0.02
45,-0.018867924528301886,-0.018120534846783713,-0.01810744382022472,0.0010495886541559167,-0.015405405405405402,-0.02
46,-0.015506607929515416,-0.018064919380458854,-0.01808988764044944,0.001104752893707475,-0.015405405405405402,-0.02
47,-0.013154362416107382,-0.017962616110368198,-0.018088095790205958,0.0012988273124567024,-0.013154362416107382,-0.02
48,-0.018801410105757928,-0.017979734355172073,-0.01808988764044944,0.0012909649238011201,-0.013154362416107382,-0.02
49,-0.017456359102244384,-0.01796926685011352,-0.018088095790205958,0.0012800888602907718,-0.013154362416107382,-0.02
50,-0.018075471698113205,-0.017971349298113514,-0.018086303939962477,0.001267562372798724,-0.013154362416107382,-0.02
51,-0.017118644067796607,-0.017954951120607417,-0.01808088781903784,0.0012607656115186396,-0.013154362416107382,-0.02
52,-0.01832512315270936,-0.017961935498571606,-0.018086303939962477,0.0012498301629960504,-0.013154362416107382,-0.02
53,-0.01846153846153846,-0.017971187405293215,-0.018088095790205958,0.0012400341913321863,-0.013154362416107382,-0.02
54,-0.01595238095238095,-0.017934481833422083,-0.018086303939962477,0.001257967025260157,-0.013154362416107382,-0.02
55,-0.018330605564648116,-0.017941555471479687,-0.018088095790205958,0.0012477878210045196,-0.013154362416107382,-0.02
56,-0.01629090909090909,-0.017912596763048624,-0.018086303939962477,0.001255635729640055,-0.013154362416107382,-0.02
57,-0.01627737226277372,-0.017884403237181816,-0.01808088781903784,0.0012628324642365739,-0.013154362416107382,-0.02
58,-0.018213660245183887,-0.01788998386443609,-0.018086303939962477,0.0012528058746575752,-0.013154362416107382,-0.02
59,-0.017430730478589417,-0.017882329641338644,-0.01808088781903784,0.0012437123827447238,-0.013154362416107382,-0.02
60,-0.01635714285714286,-0.01785732657930265,-0.018075471698113205,0.001248587988367668,-0.013154362416107382,-0.02
61,-0.018142076502732238,-0.01786191932000313,-0.01808088781903784,0.0012389971528957084,-0.013154362416107382,-0.02
62,-0.015767634854771784,-0.0178286767094439,-0.018075471698113205,0.001256686702639436,-0.013154362416107382,-0.02
63,-0.01750611246943765,-0.0178236366431938,-0.018075471698113205,0.0012474717836551596,-0.013154362416107382,-0.02
64,-0.017896907216494846,-0.01782476388278305,-0.018075471698113205,0.0012378715010261717,-0.013154362416107382,-0.02
65,-0.018452200303490134,-0.017834270495218005,-0.018075471698113205,0.001230846543592031,-0.013154362416107382,-0.02
66,-0.014899999999999998,-0.017790475413199825,-0.018075471698113205,0.00127238364179432,-0.013154362416107382,-0.02
67,-0.017068965517241377,-0.017779864973553376,-0.017999039311378397,0.0012659758490776033,-0.013154362416107382,-0.02
68,-0.02,-0.017812040843501877,-0.018075471698113205,0.00128447143919948,-0.013154362416107382,-0.02
69,-0.01779220779220779,-0.017811757514197675,-0.017999039311378397,0.0012752658116243995,-0.013154362416107382,-0.02
70,-0.018866666666666664,-0.017826615389584563,-0.018075471698113205,0.0012723404293103545,-0.013154362416107382,-0.02
71,-0.017796976241900644,-0.017826203734755623,-0.017999039311378397,0.0012634785987836585,-0.013154362416107382,-0.02
72,-0.018583333333333334,-0.017836575373092307,-0.018075471698113205,0.0012578772114038316,-0.013154362416107382,-0.02
73,-0.02,-0.01786581084102349,-0.018075471698113205,0.0012740750654078223,-0.013154362416107382,-0.02
74,-0.01863453815261044,-0.017876060538511318,-0.018075471698113205,0.0012686204612724662,-0.013154362416107382,-0.02
75,-0.017777777777777778,-0.017874767344291137,-0.018075471698113205,0.0012602963989793111,-0.013154362416107382,-0.02
76,-0.018778443113772452,-0.01788650339324544,-0.018075471698113205,0.0012562591206495806,-0.013154362416107382,-0.02
77,-0.01631768953068592,-0.017866390395007502,-0.018075471698113205,0.0012605962198829102,-0.013154362416107382,-0.02
78,-0.017935222672064776,-0.017867261689653795,-0.018075471698113205,0.0012526159898118372,-0.013154362416107382,-0.02
79,-0.018210526315789472,-0.017871552497480486,-0.018075471698113205,0.0012453466201105539,-0.013154362416107382,-0.02
80,-0.018848758465011283,-0.01788361676868457,-0.018075471698113205,0.0012423305387224016,-0.013154362416107382,-0.02
81,-0.0132,-0.017826499491017684,-0.018075471698113205,0.0013374664306672484,-0.013154362416107382,-0.02
82,-0.016445993031358883,-0.01780986688306999,-0.018075471698113205,0.001337889841043587,-0.013154362416107382,-0.02
83,-0.018319604612850083,-0.017815935189376894,-0.018075471698113205,0.0013310509861535775,-0.013154362416107382,-0.02
84,-0.01741772151898734,-0.01781125032266643,-0.018075471698113205,0.0013238945829701788,-0.013154362416107382,-0.02
85,-0.01588709677419355,-0.017788876444195814,-0.01800534718508899,0.0013322412911730788,-0.013154362416107382,-0.02
86,-0.015096153846153842,-0.01775792560973556,-0.017935222672064776,0.0013553044479564067,-0.013154362416107382,-0.02
87,-0.01578512396694215,-0.01773550740924927,-0.01792891479835418,0.0013637085233158045,-0.013154362416107382,-0.02
88,-0.01802325581395349,-0.017738740537392016,-0.017935222672064776,0.0013563647351544838,-0.013154362416107382,-0.02
89,-0.02,-0.017763865642532104,-0.017979239243009135,0.0013694769123447535,-0.013154362416107382,-0.02
90,-0.01887417218543046,-0.017776066813333186,-0.01802325581395349,0.0013668414893569718,-0.013154362416107382,-0.02
91,-0.01875457875457875,-0.01778670281269455,-0.018049363756033346,0.0013631738180512872,-0.013154362416107382,-0.02
92,-0.018086303939962477,-0.017789924330192056,-0.018075471698113205,0.0013561771802817404,-0.013154362416107382,-0.02
93,-0.0188641425389755,-0.017801352183476987,-0.018075471698113205,0.0013534385184122801,-0.013154362416107382,-0.02
94,-0.016842105263157894,-0.01779125484747363,-0.018075471698113205,0.0013498509710691367,-0.013154362416107382,-0.02
95,-0.018922914466737065,-0.017803042968507623,-0.018075471698113205,0.0013477086632752904,-0.013154362416107382,-0.02
96,-0.017102272727272726,-0.01779581853303097,-0.018075471698113205,0.0013426109576296025,-0.013154362416107382,-0.02
97,-0.018742293464858194,-0.017805476440498597,-0.018075471698113205,0.0013391258176296066,-0.013154362416107382,-0.02
98,-0.018279932546374368,-0.017810268926416534,-0.018075471698113205,0.001333189819570094,-0.013154362416107382,-0.02
99,-0.01846153846153846,-0.017816781621767756,-0.01808088781903784,0.0013280889461660039,-0.013154362416107382,-0.02
