step,reward,mean,median,std,max,min
65,-0.014950495049504948,-0.016023086543654093,-0.016257660466616496,0.0016400293992832027,-0.009591836734693875,-0.01878281622911694
66,-0.014795918367346936,-0.01600477060072414,-0.016106870229007635,0.0016345314240439155,-0.009591836734693875,-0.01878281622911694
67,-0.01692771084337349,-0.016018343251351333,-0.016257660466616496,0.001626267475606106,-0.009591836734693875,-0.01878281622911694
68,-0.01727272727272727,-0.016036522729922,-0.016408450704225353,0.0016213851502503702,-0.009591836734693875,-0.01878281622911694
69,-0.014395604395604394,-0.016013081039431748,-0.016257660466616496,0.0016214964149398872,-0.009591836734693875,-0.01878281622911694
70,-0.01759433962264151,-0.01603535228708259,-0.016408450704225353,0.0016207836122606979,-0.009591836734693875,-0.01878281622911694
71,-0.017692307692307688,-0.016058365556599605,-0.016408450704225353,0.0016211281866147771,-0.009591836734693875,-0.01878281622911694
72,-0.014848484848484845,-0.016041791848269264,-0.016408450704225353,0.0016161167483485033,-0.009591836734693875,-0.01878281622911694
73,-0.017052023121387278,-0.01605544362223032,-0.016408450704225353,0.0016093922384416137,-0.009591836734693875,-0.01878281622911694
74,-0.012153846153846154,-0.016003422322651863,-0.016408450704225353,0.0016600807472092693,-0.009591836734693875,-0.01878281622911694
75,-0.01676190476190476,-0.016013402354747297,-0.016408450704225353,0.0016513863094688365,-0.009591836734693875,-0.01878281622911694
76,-0.01604651162790698,-0.016013832345307812,-0.016408450704225353,0.0016406322603816222,-0.009591836734693875,-0.01878281622911694
77,-0.016822429906542053,-0.01602419898070825,-0.016408450704225353,0.0016326176953015226,-0.009591836734693875,-0.01878281622911694
78,-0.016751592356687897,-0.0160334064917966,-0.016408450704225353,0.0016242886103361564,-0.009591836734693875,-0.01878281622911694
79,-0.017102272727272726,-0.01604676731974005,-0.016463611017641686,0.0016184674841313131,-0.009591836734693875,-0.01878281622911694
80,-0.01690909090909091,-0.016057413289978954,-0.01651877133105802,0.0016112619909301434,-0.009591836734693875,-0.01878281622911694
81,-0.01592,-0.01605573751814994,-0.016463611017641686,0.0016014781038977874,-0.009591836734693875,-0.01878281622911694
82,-0.017391304347826084,-0.016071828684772544,-0.01651877133105802,0.0015984566409689472,-0.009591836734693875,-0.01878281622911694
83,-0.014950495049504948,-0.01605847947482888,-0.016463611017641686,0.0015935610830974188,-0.009591836734693875,-0.01878281622911694
84,-0.01744360902255639,-0.016074775116566853,-0.01651877133105802,0.0015911842206222946,-0.009591836734693875,-0.01878281622911694
85,-0.01595238095238095,-0.0160733519286112,-0.016463611017641686,0.0015819605152582316,-0.009591836734693875,-0.01878281622911694
86,-0.01635714285714286,-0.01607661389330697,-0.016408450704225353,0.001573133383041449,-0.009591836734693875,-0.01878281622911694
87,-0.018194690265486726,-0.01610068294299083,-0.016463611017641686,0.0015801984886326952,-0.009591836734693875,-0.01878281622911694
88,-0.017947686116700202,-0.01612143578763925,-0.01651877133105802,0.0015833100349390505,-0.009591836734693875,-0.01878281622911694
89,-0.016061776061776063,-0.016120772901796327,-0.016463611017641686,0.0015745017168581955,-0.009591836734693875,-0.01878281622911694
90,-0.01725806451612903,-0.016133270611843938,-0.01651877133105802,0.001570309088879654,-0.009591836734693875,-0.01878281622911694
91,-0.017487684729064035,-0.01614799250442242,-0.01652469178797799,0.0015680530915618948,-0.009591836734693875,-0.01878281622911694
92,-0.01358490566037736,-0.01612043243083054,-0.01651877133105802,0.001581844238488664,-0.009591836734693875,-0.01878281622911694
93,-0.017134831460674155,-0.016131223909871425,-0.01652469178797799,0.001576845624623216,-0.009591836734693875,-0.01878281622911694
94,-0.015677966101694914,-0.016126452775048514,-0.01651877133105802,0.0015692064361612454,-0.009591836734693875,-0.01878281622911694
95,-0.018064516129032256,-0.016146640934985843,-0.01652469178797799,0.001573364903120439,-0.009591836734693875,-0.01878281622911694
96,-0.01430167597765363,-0.016127620677693758,-0.01651877133105802,0.0015762888928440274,-0.009591836734693875,-0.01878281622911694
97,-0.013855421686746987,-0.016104434973704503,-0.016463611017641686,0.0015847642362170808,-0.009591836734693875,-0.01878281622911694
98,-0.01575,-0.016100854822454963,-0.016408450704225353,0.0015771383377070052,-0.009591836734693875,-0.01878281622911694
99,-0.017857142857142856,-0.01611841770280184,-0.016463611017641686,0.0015789327739787918,-0.009591836734693875,-0.01878281622911694
