step,reward,mean,median,std,max,min
16,-0.01514285714285714,-0.013357421048299335,-0.013664596273291923,0.0021163926305061724,-0.009696969696969695,-0.017411167512690354
17,-0.015165876777251182,-0.013457890811018882,-0.013722542039084986,0.0020980654983346015,-0.009696969696969695,-0.017411167512690354
18,-0.014603174603174602,-0.013518168905342867,-0.013780487804878047,0.0020580580841319893,-0.009696969696969695,-0.017411167512690354
19,-0.015024390243902435,-0.013593479972270847,-0.013854529616724738,0.0020326303901626484,-0.009696969696969695,-0.017411167512690354
20,-0.01184,-0.013509980925972236,-0.013780487804878047,0.002018486044728312,-0.009696969696969695,-0.017411167512690354
21,-0.01595238095238095,-0.013620999108990813,-0.013854529616724738,0.002036643531578888,-0.009696969696969695,-0.017411167512690354
22,-0.01655405405405405,-0.013748523237037043,-0.013928571428571427,0.0020797465071312415,-0.009696969696969695,-0.017411167512690354
23,-0.016458333333333335,-0.013861431991049384,-0.014016308835672994,0.0021067357922137926,-0.009696969696969695,-0.017411167512690354
24,-0.01089285714285714,-0.013742688997121695,-0.013928571428571427,0.0021445745118397644,-0.009696969696969695,-0.017411167512690354
25,-0.014687499999999997,-0.013779027881847785,-0.014016308835672994,0.002110762989772778,-0.009696969696969695,-0.017411167512690354
26,-0.01184,-0.013707212034371941,-0.013928571428571427,0.0021034267153933854,-0.009696969696969695,-0.017411167512690354
27,-0.014269662921348313,-0.013727299566049667,-0.014016308835672994,0.0020681596315157446,-0.009696969696969695,-0.017411167512690354
28,-0.01296551724137931,-0.01370103121002655,-0.013928571428571427,0.002036937024917739,-0.009696969696969695,-0.017411167512690354
29,-0.008666666666666665,-0.01353321905858122,-0.013854529616724738,0.0021971516384567775,-0.008666666666666665,-0.017411167512690354
30,-0.015405405405405402,-0.013593612166543293,-0.013928571428571427,0.0021865886985562035,-0.008666666666666665,-0.017411167512690354
31,-0.014899999999999998,-0.013634436786338815,-0.014016308835672994,0.002164122156189017,-0.008666666666666665,-0.017411167512690354
32,-0.01089285714285714,-0.01355135861532422,-0.013928571428571427,0.0021822846253559537,-0.008666666666666665,-0.017411167512690354
33,-0.010285714285714282,-0.013455310252688632,-0.013854529616724738,0.002219624088714444,-0.008666666666666665,-0.017411167512690354
34,-0.015486725663716812,-0.013513350693003724,-0.013928571428571427,0.002213707953148114,-0.008666666666666665,-0.017411167512690354
35,-0.016802507836990593,-0.013604716169225583,-0.014016308835672994,0.0022486764062017517,-0.008666666666666665,-0.017411167512690354
36,-0.01629090909090909,-0.013677315977919732,-0.014104046242774563,0.0022604487487591753,-0.008666666666666665,-0.017411167512690354
37,-0.010973451327433626,-0.013606161645012204,-0.014016308835672994,0.0022721120973785308,-0.008666666666666665,-0.017411167512690354
38,-0.01622222222222222,-0.013673240121350924,-0.014104046242774563,0.0022805928162187277,-0.008666666666666665,-0.017411167512690354
39,-0.01581967213114754,-0.013726900921595836,-0.014120988638628661,0.0022767028311546987,-0.008666666666666665,-0.017411167512690354
40,-0.016588628762541805,-0.01379669916161891,-0.014137931034482758,0.0022916857887272666,-0.008666666666666665,-0.017411167512690354
41,-0.013999999999999999,-0.013801539657770841,-0.014120988638628661,0.0022644515843923537,-0.008666666666666665,-0.017411167512690354
42,-0.012213740458015267,-0.013764614094985828,-0.014104046242774563,0.0022507238990429825,-0.008666666666666665,-0.017411167512690354
43,-0.01135593220338983,-0.013709871324722282,-0.01405202312138728,0.0022537720277427654,-0.008666666666666665,-0.017411167512690354
44,-0.012916666666666667,-0.013692244554543268,-0.013999999999999999,0.0022316544910144383,-0.008666666666666665,-0.017411167512690354
45,-0.01184,-0.013651978368574935,-0.013964285714285714,0.0022237302512409197,-0.008666666666666665,-0.017411167512690354
46,-0.014035087719298242,-0.013660129631356283,-0.013999999999999999,0.0022006408957328774,-0.008666666666666665,-0.017411167512690354
47,-0.015732217573221758,-0.013703298130145142,-0.01401754385964912,0.002197615450397788,-0.008666666666666665,-0.017411167512690354
48,-0.013061224489795917,-0.013690194586464546,-0.013999999999999999,0.002176968971193094,-0.008666666666666665,-0.017411167512690354
49,-0.017343749999999995,-0.013763265694735256,-0.01401754385964912,0.002214958234332725,-0.008666666666666665,-0.017411167512690354
50,-0.017126760563380278,-0.01382921657451261,-0.014035087719298242,0.0022421683800863206,-0.008666666666666665,-0.017411167512690354
51,-0.010377358490566034,-0.013762834688282866,-0.01401754385964912,0.0022705448967267673,-0.008666666666666665,-0.017411167512690354
52,-0.01474226804123711,-0.013781314562866909,-0.014035087719298242,0.0022529672030125298,-0.008666666666666665,-0.017411167512690354
53,-0.015426008968609864,-0.013811771866676965,-0.014069566981036404,0.0022429955634652833,-0.008666666666666665,-0.017411167512690354
54,-0.013818181818181816,-0.01381188841124978,-0.014035087719298242,0.0022225113216506,-0.008666666666666665,-0.017411167512690354
55,-0.013742331288343557,-0.013810646319769315,-0.01401754385964912,0.002202597344267743,-0.008666666666666665,-0.017411167512690354
56,-0.009999999999999995,-0.013743792875562835,-0.013999999999999999,0.0022397784741567156,-0.008666666666666665,-0.017411167512690354
57,-0.014237288135593218,-0.013752301414528876,-0.01401754385964912,0.0022213151300520097,-0.008666666666666665,-0.017411167512690354
58,-0.010973451327433626,-0.013705202260510313,-0.013999999999999999,0.002231428435581519,-0.008666666666666665,-0.017411167512690354
59,-0.014204545454545452,-0.013713524647077565,-0.01401754385964912,0.0022136782618623844,-0.008666666666666665,-0.017411167512690354
60,-0.01581967213114754,-0.013748051655013138,-0.014035087719298242,0.0022116881212125785,-0.008666666666666665,-0.017411167512690354
61,-0.012330827067669173,-0.013725193193926946,-0.01401754385964912,0.0022010318512526396,-0.008666666666666665,-0.017411167512690354
62,-0.013999999999999999,-0.013729555206721757,-0.013999999999999999,0.002183763589390974,-0.008666666666666665,-0.017411167512690354
63,-0.013376623376623374,-0.013724040646876465,-0.013999999999999999,0.002167077848585194,-0.008666666666666665,-0.017411167512690354
64,-0.014687499999999997,-0.013738863098462981,-0.013999999999999999,0.002153610431211652,-0.008666666666666665,-0.017411167512690354
65,-0.01629090909090909,-0.013777530461984893,-0.01401754385964912,0.002159849604296917,-0.008666666666666665,-0.017411167512690354
66,-0.012714285714285714,-0.013761661137392366,-0.013999999999999999,0.0021475440227533694,-0.008666666666666665,-0.017411167512690354
67,-0.014769230769230767,-0.013776478337860578,-0.01401754385964912,0.0021351422472562363,-0.008666666666666665,-0.017411167512690354
68,-0.01430167597765363,-0.01378408989785758,-0.014035087719298242,0.002120542859388518,-0.008666666666666665,-0.017411167512690354
69,-0.013999999999999999,-0.013787174327888185,-0.01401754385964912,0.002105497533632761,-0.008666666666666665,-0.017411167512690354
70,-0.01451612903225806,-0.013797441295555367,-0.014035087719298242,0.0020923814900595016,-0.008666666666666665,-0.017411167512690354
71,-0.014269662921348313,-0.013803999929246937,-0.014069566981036404,0.002078535065828277,-0.008666666666666665,-0.017411167512690354
72,-0.012714285714285714,-0.013789072337261166,-0.014035087719298242,0.0020681319335127393,-0.008666666666666665,-0.017411167512690354
73,-0.01296551724137931,-0.013777943214343846,-0.01401754385964912,0.0020563102130915023,-0.008666666666666665,-0.017411167512690354
74,-0.01697329376854599,-0.013820547888399875,-0.014035087719298242,0.0020751757950841993,-0.008666666666666665,-0.017411167512690354
75,-0.013855421686746987,-0.0138210067541676,-0.01401754385964912,0.0020614819456080662,-0.008666666666666665,-0.017411167512690354
76,-0.01135593220338983,-0.013788992798962695,-0.013999999999999999,0.0020669805742771683,-0.008666666666666665,-0.017411167512690354
77,-0.016890243902439022,-0.013828752428494443,-0.01401754385964912,0.0020831125727661204,-0.008666666666666665,-0.017411167512690354
78,-0.015677966101694914,-0.013852160196509637,-0.014035087719298242,0.0020801844749260595,-0.008666666666666665,-0.017411167512690354
79,-0.017848101265822782,-0.01390210945987605,-0.014069566981036404,0.002114279366724939,-0.008666666666666665,-0.017848101265822782
80,-0.012714285714285714,-0.013887444969189748,-0.014035087719298242,0.002105277570817127,-0.008666666666666665,-0.017848101265822782
81,-0.017077363896848136,-0.013926346419527048,-0.014069566981036404,0.0021214904331663133,-0.008666666666666665,-0.017848101265822782
82,-0.016031128404669262,-0.013951705238625146,-0.014104046242774563,0.0021211383292391675,-0.008666666666666665,-0.017848101265822782
83,-0.013742331288343557,-0.013949212691597985,-0.014069566981036404,0.002108596983195179,-0.008666666666666665,-0.017848101265822782
84,-0.014035087719298242,-0.013950222986041518,-0.014035087719298242,0.0020961772256536367,-0.008666666666666665,-0.017848101265822782
85,-0.01536363636363636,-0.013966658025315878,-0.014069566981036404,0.0020894558643681626,-0.008666666666666665,-0.017848101265822782
86,-0.01474226804123711,-0.013975573082970143,-0.014104046242774563,0.002079057246216775,-0.008666666666666665,-0.017848101265822782
87,-0.01536363636363636,-0.013991346529341349,-0.014120988638628661,0.002072439551164883,-0.008666666666666665,-0.017848101265822782
88,-0.014631578947368417,-0.01399854015201581,-0.014137931034482758,0.0020618683383110004,-0.008666666666666665,-0.017848101265822782
89,-0.014269662921348313,-0.014001552627230615,-0.014171238244514106,0.0020505784651831008,-0.008666666666666665,-0.017848101265822782
90,-0.012093023255813955,-0.013980579776995267,-0.014137931034482758,0.0020489636641547963,-0.008666666666666665,-0.017848101265822782
91,-0.01135593220338983,-0.013952050999021293,-0.014120988638628661,0.002055889836244538,-0.008666666666666665,-0.017848101265822782
92,-0.010377358490566034,-0.013913613445166936,-0.014104046242774563,0.0020777776119043304,-0.008666666666666665,-0.017848101265822782
93,-0.014269662921348313,-0.013917401205551844,-0.014120988638628661,0.002067018832894365,-0.008666666666666665,-0.017848101265822782
94,-0.009999999999999995,-0.013876165403388142,-0.014104046242774563,0.00209461911986758,-0.008666666666666665,-0.017848101265822782
95,-0.012213740458015267,-0.01385884847687384,-0.014069566981036404,0.002090505939692224,-0.008666666666666665,-0.017848101265822782
96,-0.016370106761565834,-0.01388473773754077,-0.014104046242774563,0.0020951147192107486,-0.008666666666666665,-0.017848101265822782
97,-0.014486486486486485,-0.013890878030897356,-0.014120988638628661,0.002085275047312202,-0.008666666666666665,-0.017848101265822782
98,-0.016458333333333335,-0.013916811922841154,-0.014137931034482758,0.0020905407469955623,-0.008666666666666665,-0.017848101265822782
99,-0.013333333333333334,-0.013910977136946077,-0.014120988638628661,0.002080871797256615,-0.008666666666666665,-0.017848101265822782
