step,reward,mean,median,std,max,min
22,-0.01740458015267175,-0.018724365969528672,-0.018191489361702128,0.001982274603046014,-0.013964497041420115,-0.023181818181818182
23,-0.015277777777777776,-0.018580758128205716,-0.018087839542511145,0.002059131116480915,-0.013964497041420115,-0.023181818181818182
24,-0.02,-0.01863752780307749,-0.018191489361702128,0.0020366067907936136,-0.013964497041420115,-0.023181818181818182
25,-0.024298245614035083,-0.018855247718883552,-0.01822987031752339,0.002274486042009994,-0.013964497041420115,-0.024298245614035083
26,-0.02,-0.01889764595151749,-0.01826825127334465,0.002242414191341917,-0.013964497041420115,-0.024298245614035083
27,-0.017571428571428568,-0.018850281045085744,-0.01822987031752339,0.0022157183156975113,-0.013964497041420115,-0.024298245614035083
28,-0.01743718592964824,-0.018801553627312038,-0.018191489361702128,0.002192395915476295,-0.013964497041420115,-0.024298245614035083
29,-0.02,-0.018841501839734973,-0.01822987031752339,0.002166254783211895,-0.013964497041420115,-0.024298245614035083
30,-0.01798019801980198,-0.018813717845543584,-0.018191489361702128,0.0021364555164250475,-0.013964497041420115,-0.024298245614035083
31,-0.016982248520710057,-0.018756484429142538,-0.018087839542511145,0.0021268166207449703,-0.013964497041420115,-0.024298245614035083
32,-0.017633410672853827,-0.018722451891073185,-0.017984189723320162,0.0021031739336173343,-0.013964497041420115,-0.024298245614035083
33,-0.017357512953367873,-0.0186823066281995,-0.01798219387156107,0.0020848085122095535,-0.013964497041420115,-0.024298245614035083
34,-0.018197879858657243,-0.018668465863355434,-0.017984189723320162,0.0020563939767453934,-0.013964497041420115,-0.024298245614035083
35,-0.02,-0.018705452922706672,-0.018087839542511145,0.0020394048709170393,-0.013964497041420115,-0.024298245614035083
36,-0.02,-0.01874044068155244,-0.018191489361702128,0.002022580363051782,-0.013964497041420115,-0.024298245614035083
37,-0.02,-0.018773586979406322,-0.018194684610179687,0.002005948384269654,-0.013964497041420115,-0.024298245614035083
38,-0.01728723404255319,-0.018735475365640856,-0.018191489361702128,0.001993953016943188,-0.013964497041420115,-0.024298245614035083
39,-0.017964071856287425,-0.018716190277907017,-0.018087839542511145,0.0019725509087675243,-0.013964497041420115,-0.024298245614035083
40,-0.020985915492957745,-0.01877154942949362,-0.018191489361702128,0.0019795557890276033,-0.013964497041420115,-0.024298245614035083
41,-0.018978978978978978,-0.01877648822829089,-0.018194684610179687,0.0019561033213653226,-0.013964497041420115,-0.024298245614035083
42,-0.01730870712401055,-0.0187423537840053,-0.018191489361702128,0.0019458397364617726,-0.013964497041420115,-0.024298245614035083
43,-0.01754216867469879,-0.01871507684970288,-0.018087839542511145,0.0019318989419618712,-0.013964497041420115,-0.024298245614035083
44,-0.01785263157894737,-0.018695911399241646,-0.017984189723320162,0.001914538282945559,-0.013964497041420115,-0.024298245614035083
45,-0.018148820326678767,-0.018684018115055497,-0.018066505024999464,0.001895293711269427,-0.013964497041420115,-0.024298245614035083
46,-0.01697329376854599,-0.01864761972470423,-0.017984189723320162,0.0018912039943534949,-0.013964497041420115,-0.024298245614035083
47,-0.016890243902439022,-0.018611007728407042,-0.01798219387156107,0.0018881577138385205,-0.013964497041420115,-0.024298245614035083
48,-0.01804222648752399,-0.018599399947980856,-0.017984189723320162,0.0018705210903565566,-0.013964497041420115,-0.024298245614035083
49,-0.018894907908992415,-0.018605310107201088,-0.018013208105422077,0.0018521835048390114,-0.013964497041420115,-0.024298245614035083
50,-0.02,-0.018632656967844205,-0.01804222648752399,0.0018441013874493464,-0.013964497041420115,-0.024298245614035083
51,-0.018542857142857142,-0.018630930048132915,-0.01809552340710138,0.0018263252049397253,-0.013964497041420115,-0.024298245614035083
52,-0.018484398216939077,-0.018628165296600954,-0.018148820326678767,0.0018091235325623217,-0.013964497041420115,-0.024298245614035083
53,-0.01804222648752399,-0.018617314577914348,-0.01809552340710138,0.0017940340850149266,-0.013964497041420115,-0.024298245614035083
54,-0.018897297297297295,-0.01862240517281222,-0.018148820326678767,0.001778043424907374,-0.013964497041420115,-0.024298245614035083
55,-0.014715025906735749,-0.018552630543060854,-0.01809552340710138,0.0018365052697917206,-0.013964497041420115,-0.024298245614035083
56,-0.02,-0.01857802298967382,-0.018148820326678767,0.001830215288015537,-0.013964497041420115,-0.024298245614035083
57,-0.02,-0.018602539834679445,-0.018170154844190448,0.00182378619179245,-0.013964497041420115,-0.024298245614035083
58,-0.015622317596566522,-0.0185520275933555,-0.018148820326678767,0.0018487309396194886,-0.013964497041420115,-0.024298245614035083
59,-0.0176056338028169,-0.01853625436351319,-0.01809552340710138,0.0018372592479889962,-0.013964497041420115,-0.024298245614035083
60,-0.018740740740740735,-0.018539606599205446,-0.018148820326678767,0.001822322522115642,-0.013964497041420115,-0.024298245614035083
61,-0.016890243902439022,-0.01851300397506405,-0.01809552340710138,0.001819468824386953,-0.013964497041420115,-0.024298245614035083
62,-0.016395759717314485,-0.01847939692335374,-0.01804222648752399,0.0018242654999026731,-0.013964497041420115,-0.024298245614035083
63,-0.017182320441988946,-0.01845913010333241,-0.01804222648752399,0.0018170917288753547,-0.013964497041420115,-0.024298245614035083
64,-0.015984251968503938,-0.018421055055104277,-0.01804222648752399,0.0018286077980942943,-0.013964497041420115,-0.024298245614035083
65,-0.01685185185185185,-0.018397279248994394,-0.018013208105422077,0.0018247976673780903,-0.013964497041420115,-0.024298245614035083
66,-0.018931937172774867,-0.018405259218006044,-0.01804222648752399,0.0018122884984787075,-0.013964497041420115,-0.024298245614035083
67,-0.018238341968911914,-0.018402804552578186,-0.01804222648752399,0.0017990256961067613,-0.013964497041420115,-0.024298245614035083
68,-0.01754216867469879,-0.018390331568840804,-0.01804222648752399,0.0017889010243687792,-0.013964497041420115,-0.024298245614035083
69,-0.017702702702702702,-0.018380508299324548,-0.018013208105422077,0.0017779506383474855,-0.013964497041420115,-0.024298245614035083
70,-0.021859582542694496,-0.018429509345005816,-0.01804222648752399,0.0018123639235289957,-0.013964497041420115,-0.024298245614035083
71,-0.015545851528384278,-0.01838945854199718,-0.018013208105422077,0.0018311011485775026,-0.013964497041420115,-0.024298245614035083
72,-0.02313099041533546,-0.018454411033412773,-0.01804222648752399,0.001900199024085016,-0.013964497041420115,-0.024298245614035083
73,-0.011774193548387097,-0.01836413782415567,-0.018013208105422077,0.0020388373513495323,-0.011774193548387097,-0.024298245614035083
74,-0.011639344262295081,-0.018274473909997528,-0.017984189723320162,0.0021671097504466484,-0.011639344262295081,-0.024298245614035083
75,-0.015211267605633799,-0.018234168563887477,-0.01798219387156107,0.0021809194088456673,-0.011639344262295081,-0.024298245614035083
76,-0.01845921450151057,-0.018237091238402062,-0.017984189723320162,0.002166861119303453,-0.011639344262295081,-0.024298245614035083
77,-0.021351724137931034,-0.018277022429421665,-0.018013208105422077,0.0021812536814881434,-0.011639344262295081,-0.024298245614035083
78,-0.01588709677419355,-0.018246770205937766,-0.017984189723320162,0.0021838101608355567,-0.011639344262295081,-0.024298245614035083
79,-0.017384615384615384,-0.018235993270671238,-0.01798219387156107,0.0021722313936829774,-0.011639344262295081,-0.024298245614035083
80,-0.018742293464858194,-0.01824224389035256,-0.017984189723320162,0.0021595047254909195,-0.011639344262295081,-0.024298245614035083
81,-0.01762790697674418,-0.01823475197677197,-0.01798219387156107,0.002147355494150496,-0.011639344262295081,-0.024298245614035083
82,-0.02,-0.018256020025244596,-0.017984189723320162,0.0021430517534754777,-0.011639344262295081,-0.024298245614035083
83,-0.018966565349544072,-0.018264478898152924,-0.018013208105422077,0.0021316507747614695,-0.011639344262295081,-0.024298245614035083
84,-0.021808118081180813,-0.01830616877089443,-0.01804222648752399,0.002153247033554255,-0.011639344262295081,-0.024298245614035083
85,-0.018801410105757928,-0.01831192739106726,-0.01804222648752399,0.0021413498215545946,-0.011639344262295081,-0.024298245614035083
86,-0.0143646408839779,-0.018266556281790372,-0.01804222648752399,0.0021701861168476545,-0.011639344262295081,-0.024298245614035083
87,-0.018423493044822253,-0.018268339654097552,-0.01804222648752399,0.0021578843971371115,-0.011639344262295081,-0.024298245614035083
88,-0.017644341801385677,-0.018261328442269326,-0.01804222648752399,0.0021467349773968856,-0.011639344262295081,-0.024298245614035083
89,-0.015233644859813081,-0.01822768751357537,-0.018013208105422077,0.002158237291070138,-0.011639344262295081,-0.024298245614035083
90,-0.018659658344283837,-0.018232434445780956,-0.01804222648752399,0.002146818465516335,-0.011639344262295081,-0.024298245614035083
91,-0.01793939393939394,-0.018229249222885446,-0.018013208105422077,0.002135335290880943,-0.011639344262295081,-0.024298245614035083
92,-0.01878281622911694,-0.018235201556285784,-0.01804222648752399,0.002124591212868745,-0.011639344262295081,-0.024298245614035083
93,-0.01896130346232179,-0.01824292604464787,-0.01804222648752399,0.0021145724949953506,-0.011639344262295081,-0.024298245614035083
94,-0.02,-0.018261421559967364,-0.01804222648752399,0.0021110436270040246,-0.011639344262295081,-0.024298245614035083
95,-0.01884090909090909,-0.018267457888414676,-0.01809552340710138,0.0021008438318459786,-0.011639344262295081,-0.024298245614035083
96,-0.0185,-0.018269855229771224,-0.018148820326678767,0.0020901186759285794,-0.011639344262295081,-0.024298245614035083
97,-0.018869179600886913,-0.018275970784578526,-0.018170154844190448,0.002080299586472774,-0.011639344262295081,-0.024298245614035083
98,-0.018421052631578946,-0.01827743625778055,-0.018191489361702128,0.002069817198627517,-0.011639344262295081,-0.024298245614035083
99,-0.018688946015424163,-0.018281551355356987,-0.018194684610179687,0.0020598490896556513,-0.011639344262295081,-0.024298245614035083
